#Read position (bp)	Clipping profile
210.0	0.1713089902167158
211.0	0.17290117296967386
212.0	0.17593989695245113
213.0	0.17989937158151267
214.0	0.1846882623423477
215.0	0.20029659032212077
216.0	0.26930351878559655
217.0	0.3238573774528408
218.0	0.3862487248652662
219.0	0.45178247327694043
220.0	0.4771858108128957
221.0	0.5222655649749416
222.0	0.5902505342760537
223.0	0.6617555851364185
224.0	0.6779761012134531
225.0	0.7129843737753925
226.0	0.7811495436051338
227.0	0.8454811323258149
228.0	0.8796106187481371
229.0	0.9307184508678938
230.0	0.9821076920323595
231.0	1.0605097329884838
232.0	1.0922423055299963
233.0	1.1612048009864129
234.0	1.257194907236841
235.0	1.3294355712140764
236.0	1.4039521925529046
237.0	1.4518855331683143
238.0	1.5196779594388359
239.0	1.5974011627871099
240.0	1.7610923607935487
241.0	1.768705216003041
242.0	1.7834150098400596
243.0	1.7973620370558936
244.0	1.8075717546779626
245.0	1.8193415645478912
246.0	1.8294722901574099
247.0	1.843377352866577
248.0	1.8495732888509562
249.0	1.8674921331978127
250.0	1.879812418655198
