#Read position (bp)	Clipping profile
132.0	0.05424845267626079
133.0	0.05427501715116347
134.0	0.05424845267626079
135.0	0.05403973180202544
136.0	0.05421809327637202
137.0	0.054305376551052255
138.0	0.05373234287815157
139.0	0.0536830088533323
140.0	0.0536678291533879
141.0	0.05386896017765106
142.0	0.0539638333023035
143.0	0.05389172972756765
144.0	0.05394865360235911
145.0	0.05397521807726179
146.0	0.05392208912745642
147.0	0.05383480585277619
148.0	0.0539562434523313
149.0	0.054058706426955934
150.0	0.05421050342639982
151.0	0.054415429375649076
152.0	0.05448753295038492
153.0	0.05448753295038492
154.0	0.054506507575315416
155.0	0.05510990064810488
156.0	0.055246517947604386
157.0	0.055292057047437546
158.0	0.05542867434693706
159.0	0.05558806119635314
160.0	0.05567913939601947
161.0	0.055663959696075085
162.0	0.05581575669551897
163.0	0.05602447756975433
164.0	0.05610417099446237
165.0	0.05632427664365601
166.0	0.05646848379312771
167.0	0.05670756406725184
168.0	0.05699977329118133
169.0	0.05723505864031936
170.0	0.05734131653993008
171.0	0.057310957140041315
172.0	0.05688213061661231
173.0	0.056335661418614305
174.0	0.055827141470477265
175.0	0.05534898092222901
176.0	0.0552275433226739
177.0	0.055834731320449464
178.0	0.05551595762161729
179.0	0.056028272494740426
180.0	0.07311681970713653
181.0	0.0831240368954751
182.0	0.08273315962190707
183.0	0.08318475569525265
184.0	0.08356045326887628
185.0	0.08314680644539167
186.0	0.08363635176859822
187.0	0.09527159177597253
188.0	0.09596606304842832
189.0	0.09630381137219099
190.0	0.0969831029447024
191.0	0.10754437918101117
192.0	0.10800736002931505
193.0	0.10892573187595057
194.0	0.10951774017378177
195.0	0.11061447349476389
196.0	0.12688331691016297
197.0	0.12791174158139534
198.0	0.14018073406144788
199.0	0.1537513858117318
200.0	0.15443826723421542
201.0	0.15494299225736635
202.0	0.1555577701051141
203.0	0.1581155495457437
204.0	0.15881761066817168
205.0	0.15926920674151726
206.0	0.16000542218882013
207.0	0.161170464159552
208.0	0.16250627775465826
209.0	0.16381552687486184
210.0	0.16501092824548247
211.0	0.16696531461332256
212.0	0.16990258655256188
213.0	0.17365576736381208
214.0	0.17849429672108613
215.0	0.19464549746191623
216.0	0.26581931557617094
217.0	0.3200905378023483
218.0	0.38379973846894966
219.0	0.4455317832177943
220.0	0.4780467004986759
221.0	0.5211684331156995
222.0	0.6015297646212957
223.0	0.6717586464140123
224.0	0.6914163578419962
225.0	0.7279083565083078
226.0	0.7998487494697541
227.0	0.8663396301511648
228.0	0.8986913656576442
229.0	0.9524085288358514
230.0	1.0056285568408798
231.0	1.0863314315952248
232.0	1.1179014125545683
233.0	1.1927942571551984
234.0	1.2816106815298192
235.0	1.3533081992921554
236.0	1.4231651784362345
237.0	1.48111368297394
238.0	1.5604769492081927
239.0	1.6358441594320852
240.0	1.810232347318214
241.0	1.8162966374459972
242.0	1.8253209690629366
243.0	1.8300380608206557
244.0	1.8406334913818392
245.0	1.849915877897833
246.0	1.8580559919930117
247.0	1.8751483341303938
248.0	1.880533332685666
249.0	1.8981379896961716
250.0	1.9078529976605807
