#Read position (bp)	Clipping profile
154.0	0.05660749671423422
155.0	0.05814693277280688
156.0	0.0582695970005816
157.0	0.05839430563215255
158.0	0.0584781261877986
159.0	0.058668255740849405
160.0	0.05871527702816305
161.0	0.0587806979496429
162.0	0.058891095754640146
163.0	0.05902398200139608
164.0	0.059269310456945515
165.0	0.059363353031572794
166.0	0.05953712735425363
167.0	0.05979676663637678
168.0	0.060013473438778775
169.0	0.06024244666395824
170.0	0.060485730715711415
171.0	0.060350800065159235
172.0	0.05916300145954076
173.0	0.05907713650009845
174.0	0.059293843302500454
175.0	0.059868320769245364
176.0	0.06033035602719678
177.0	0.06160606399605381
178.0	0.061172650391249826
179.0	0.06194543502623051
180.0	0.08884978898481777
181.0	0.104299348473043
182.0	0.10440156866285526
183.0	0.10470414042469953
184.0	0.10494538007265648
185.0	0.103332345477419
186.0	0.10349794218491486
187.0	0.10410717451619592
188.0	0.10448743362229754
189.0	0.10474502850062445
190.0	0.10489018117015785
191.0	0.10592464949105793
192.0	0.10644801686289672
193.0	0.10756017252805411
194.0	0.10759697179638654
195.0	0.10895854472468586
196.0	0.13714882867111136
197.0	0.13804223313007052
198.0	0.15332619591079988
199.0	0.1546652803973405
200.0	0.1551579817122356
201.0	0.15572837037138804
202.0	0.156386668393779
203.0	0.1581264560243837
204.0	0.15907914819343397
205.0	0.1592202120553749
206.0	0.16001344072831802
207.0	0.16104790904921812
208.0	0.16263232199130817
209.0	0.16396527326646007
210.0	0.1651408054493011
211.0	0.16677223967870475
212.0	0.16922143542660656
213.0	0.17347175091900038
214.0	0.17834560956924903
215.0	0.18714063470069603
216.0	0.2402174460588147
217.0	0.27694311585456405
218.0	0.33612042814067855
219.0	0.41213340568887247
220.0	0.4248782189546652
221.0	0.5034732784975169
222.0	0.5861264795759155
223.0	0.6071511282165013
224.0	0.6127323505802509
225.0	0.638168822613134
226.0	0.7392053026273696
227.0	0.7917342137680946
228.0	0.831869949095981
229.0	0.8843252617000412
230.0	0.9342455135967572
231.0	1.0613297423789534
232.0	1.1048653212199955
233.0	1.1818391685524248
234.0	1.2871975181919226
235.0	1.3213308839740332
236.0	1.453348259116569
237.0	1.5012936169461122
238.0	1.576838426024966
239.0	1.6654490197656229
240.0	1.7926518239680014
241.0	1.8029740187352434
242.0	1.8211446796762711
243.0	1.8278257912824007
244.0	1.8438641390639443
245.0	1.8644165304275977
246.0	1.8771511216744092
247.0	1.8861485427816844
248.0	1.893373465797615
249.0	1.9312971562179642
250.0	1.95140182315024
