#Read position (bp)	Clipping profile
157.0	0.06197565454336114
158.0	0.06210906941393383
159.0	0.062304744557440415
160.0	0.06236700483037433
161.0	0.0624381594280131
162.0	0.06247818388918489
163.0	0.0627138834938633
164.0	0.06275835511738752
165.0	0.06298960755971349
166.0	0.0632075185149822
167.0	0.06345211244436545
168.0	0.06370560069845353
169.0	0.06398577192665615
170.0	0.06404803219959007
171.0	0.06398577192665615
172.0	0.06297626607265623
173.0	0.06284285120208355
174.0	0.06288287566325534
175.0	0.0630874451314668
176.0	0.06352771420435663
177.0	0.06424370734309666
178.0	0.06298516039736107
179.0	0.06344766528201302
180.0	0.08149425010814387
181.0	0.09061982725531502
182.0	0.08951693099191421
183.0	0.08937017463428426
184.0	0.08933904449781731
185.0	0.08827617269558831
186.0	0.08874312474259267
187.0	0.10074601593178123
188.0	0.10078159323060062
189.0	0.10110623608232748
190.0	0.10153316366816004
191.0	0.10932459210960441
192.0	0.10979154415660879
193.0	0.11071655392591268
194.0	0.1108944404200096
195.0	0.1119395235728289
196.0	0.12758464072865155
197.0	0.12874979726498625
198.0	0.14242926866103814
199.0	0.15499694946898435
200.0	0.1555172674642178
201.0	0.15597977234886976
202.0	0.15650009034410317
203.0	0.15828340244742464
204.0	0.15897271261205015
205.0	0.15935072141200607
206.0	0.1601200804989752
207.0	0.1612274239247284
208.0	0.16263717439044637
209.0	0.16397577025852555
210.0	0.16510979665839332
211.0	0.16685308430054296
212.0	0.1697926586154943
213.0	0.17352382782917683
214.0	0.17822892559803993
215.0	0.19276669932810936
216.0	0.2713791882318834
217.0	0.32766247496414364
218.0	0.38586248867029804
219.0	0.44722443480902485
220.0	0.47440104394467925
221.0	0.5207805001180944
222.0	0.577068234012707
223.0	0.653039108479142
224.0	0.6697648860866035
225.0	0.7003880460453854
226.0	0.7658769588471603
227.0	0.8338295995921775
228.0	0.8604236304596644
229.0	0.9107877441008503
230.0	0.9574873959636397
231.0	1.0451098357934219
232.0	1.0786770172295077
233.0	1.1529624171643744
234.0	1.2435377727961654
235.0	1.3189838821050146
236.0	1.3945900892585508
237.0	1.454008625449269
238.0	1.5253099794456604
239.0	1.5980299782324743
240.0	1.7590439383642866
241.0	1.765532348236471
242.0	1.7759920740893689
243.0	1.7886309094949542
244.0	1.7986548134373146
245.0	1.809857215403067
246.0	1.8184936046914717
247.0	1.8338807864308537
248.0	1.8391951454419988
249.0	1.853034714682738
250.0	1.8631786920086137
