#Read position (bp)	Clipping profile
148.0	0.05114382982368839
149.0	0.05127659380451293
150.0	0.05140237020739935
151.0	0.051559590711007366
152.0	0.05165392301317218
153.0	0.05172729258152259
154.0	0.05184957519543994
155.0	0.052380631118738134
156.0	0.052483697893325604
157.0	0.052529117149923484
158.0	0.05268808454801604
159.0	0.05282434231780965
160.0	0.05294837182621153
161.0	0.0529780690324486
162.0	0.05309685785739689
163.0	0.0532907631451801
164.0	0.053503884272293196
165.0	0.053723992977344426
166.0	0.053912657581674045
167.0	0.05415372902053967
168.0	0.05441925698218877
169.0	0.05459045264167306
170.0	0.0546970132052296
171.0	0.0546026809030648
172.0	0.053397323708736656
173.0	0.05312131438018035
174.0	0.053250584572035825
175.0	0.053437502281880926
176.0	0.05375369018358149
177.0	0.05426203647858075
178.0	0.05354755663440654
179.0	0.054199148277137545
180.0	0.07377310097633584
181.0	0.08267003458606514
182.0	0.08296875354292038
183.0	0.08340722405853829
184.0	0.08380900978998101
185.0	0.08350854393864124
186.0	0.08411296943028984
187.0	0.09728280694918819
188.0	0.09773525262068236
189.0	0.09832919674542377
190.0	0.09902795453923718
191.0	0.11073040069112736
192.0	0.11147283084705412
193.0	0.11236549392865075
194.0	0.11286859954019642
195.0	0.11396739617096802
196.0	0.13011219499702698
197.0	0.13119526957743774
198.0	0.1429134377796887
199.0	0.15696720390776103
200.0	0.15759957971116217
201.0	0.15806250674956357
202.0	0.15856386546662468
203.0	0.16037888883605503
204.0	0.16108987489126017
205.0	0.16150039509512557
206.0	0.1622358376731142
207.0	0.1633922818218754
208.0	0.16477931604259502
209.0	0.16590082230166556
210.0	0.1669594403592929
211.0	0.16878669199011495
212.0	0.17157298869294593
213.0	0.17517333822556957
214.0	0.17974321419710929
215.0	0.19212170851451393
216.0	0.2668101822007453
217.0	0.32588316608973145
218.0	0.38851632093819694
219.0	0.45101147112238427
220.0	0.48369936071697583
221.0	0.5337426470154081
222.0	0.6083298008215365
223.0	0.6850673817381258
224.0	0.7035268157561917
225.0	0.7426275550035059
226.0	0.8167168438815422
227.0	0.8805256587180987
228.0	0.9154862580370685
229.0	0.9706689079089984
230.0	1.0234652999150555
231.0	1.1097199619833833
232.0	1.1377453901987549
233.0	1.211705408884936
234.0	1.2976805678357386
235.0	1.3701190414258906
236.0	1.4470819717309849
237.0	1.4998975795763718
238.0	1.574575571895696
239.0	1.6573242167335651
240.0	1.8193259705457518
241.0	1.824823447488579
242.0	1.8347597833166058
243.0	1.841855668712781
244.0	1.8509430138213243
245.0	1.8612147533903816
246.0	1.8682669664244433
247.0	1.875740181029278
248.0	1.8808620756579302
249.0	1.89277240225348
250.0	1.9015784973500136
