#Read position (bp)	Clipping profile
86.0	0.06936879737845579
87.0	0.06898406826035004
88.0	0.06855124800248108
89.0	0.06827338808384915
90.0	0.0680115585451383
91.0	0.06780316360616434
92.0	0.06745583870787443
93.0	0.06720736781909781
94.0	0.06708179650971607
95.0	0.06686004292080788
96.0	0.06649935937258375
97.0	0.06619211042409652
98.0	0.06596768510520151
99.0	0.06436197538310737
100.0	0.06398793318494901
101.0	0.06360854752681695
102.0	0.06399060491493586
103.0	0.06336007663804033
104.0	0.06312229266921109
105.0	0.06333870279814556
106.0	0.0632585508985402
107.0	0.06316771207898746
108.0	0.06234481924303905
109.0	0.061986807424801754
110.0	0.06176772556588043
111.0	0.061941388015025384
112.0	0.0616661998263803
113.0	0.06146582007736689
114.0	0.06172230615610405
115.0	0.06215512641397302
116.0	0.062157798143959865
117.0	0.062149782953999325
118.0	0.062163141603933554
119.0	0.0622887129133153
120.0	0.062197874093762553
121.0	0.06219520236377571
122.0	0.062216576203670465
123.0	0.06212039392414402
124.0	0.062045585484512354
125.0	0.06192535763510431
126.0	0.061994822614762295
127.0	0.06197077704488068
128.0	0.06210970700419665
129.0	0.06206963105439396
130.0	0.062216576203670465
131.0	0.06229672810327583
132.0	0.06220321755373624
133.0	0.06216848506390725
134.0	0.06213909603405195
135.0	0.06206963105439396
136.0	0.062157798143959865
137.0	0.06218985890380201
138.0	0.06190665552519639
139.0	0.06201352472467021
140.0	0.06217917198385463
141.0	0.06235817789297328
142.0	0.06244367325255233
143.0	0.06248107747236816
144.0	0.06250512304224978
145.0	0.06259863359178937
146.0	0.06264939646153943
147.0	0.06263336608161835
148.0	0.06282305891068439
149.0	0.06291389773023713
150.0	0.06309023190936894
151.0	0.06332801587819818
152.0	0.06341618296776408
153.0	0.06355511292708005
154.0	0.06374747748613292
155.0	0.06515815091918732
156.0	0.06527303530862169
157.0	0.06536120239818759
158.0	0.06555089522725362
159.0	0.06573524459634594
160.0	0.06583944206583292
161.0	0.06589554839555668
162.0	0.06606386738472794
163.0	0.06627493405368873
164.0	0.06645928342278107
165.0	0.06665966317179449
166.0	0.06681996697100522
167.0	0.06710049861962399
168.0	0.06731958047854532
169.0	0.06760278385715093
170.0	0.06776843111633536
171.0	0.06780850706613803
172.0	0.06669706739161031
173.0	0.06663828933189972
174.0	0.06675050199134723
175.0	0.06708713996968976
176.0	0.06735698469836114
177.0	0.06817453407433587
178.0	0.06793942183549347
179.0	0.06878636024132348
180.0	0.08832739336511124
181.0	0.099206677871546
182.0	0.09769982215896515
183.0	0.09698914198246425
184.0	0.09702387447229326
185.0	0.09625441623608176
186.0	0.09664716054414804
187.0	0.11016077081761241
188.0	0.10952222735075637
189.0	0.11002451258828332
190.0	0.11060962145540247
191.0	0.12194844351957465
192.0	0.12290225112487849
193.0	0.12387476084009022
194.0	0.12443048067735409
195.0	0.12567817858121091
196.0	0.14233908677917928
197.0	0.14365357793270722
198.0	0.1546397316386158
199.0	0.1670125132076972
200.0	0.1674533486555267
201.0	0.16772319338419808
202.0	0.16819876132185657
203.0	0.17024797822176707
204.0	0.17110560354754445
205.0	0.17141819595600538
206.0	0.1721422347824405
207.0	0.1727834499792834
208.0	0.17411931497270616
209.0	0.17548456899598416
210.0	0.17674829727976207
211.0	0.17864255384043554
212.0	0.18206503995358456
213.0	0.18636919696239262
214.0	0.1914909033471754
215.0	0.20878233982203928
216.0	0.2764946646086509
217.0	0.33348266522806475
218.0	0.3984618102381334
219.0	0.45605095010458757
220.0	0.48493235126238704
221.0	0.5320910572601965
222.0	0.5963007440340536
223.0	0.6619798823006758
224.0	0.6798697862925931
225.0	0.7148694491202687
226.0	0.7843103832083694
227.0	0.8442987366030108
228.0	0.874190051695838
229.0	0.9237506429518214
230.0	0.972234527023106
231.0	1.0520016975103643
232.0	1.0853395442862224
233.0	1.151908368638464
234.0	1.2415956725668795
235.0	1.309762191451255
236.0	1.3827111070120837
237.0	1.4347323615859517
238.0	1.5073312805185037
239.0	1.5829252087663095
240.0	1.7435790046053143
241.0	1.7514632797964953
242.0	1.7629730925798257
243.0	1.7752122876495648
244.0	1.786804924062487
245.0	1.797911305617804
246.0	1.808750514174436
247.0	1.823065643443954
248.0	1.8303701532279897
249.0	1.848794403217276
250.0	1.8588828556476045
