#Read position (bp)	Clipping profile
165.0	0.060775793852442216
166.0	0.06103502237108882
167.0	0.0612410758089874
168.0	0.06143051203415222
169.0	0.06159003727639629
170.0	0.06165982956987807
171.0	0.061513598097821004
172.0	0.05954612011014421
173.0	0.05811703981504112
174.0	0.05767502195632319
175.0	0.057289502620900025
176.0	0.05742244032277008
177.0	0.058057217849199594
178.0	0.05707680229790794
179.0	0.05780795965819324
180.0	0.07790481673839873
181.0	0.08631977326677319
182.0	0.08614363081179537
183.0	0.08669199883200934
184.0	0.08700440243140398
185.0	0.08599739933973831
186.0	0.08642612342826923
187.0	0.10078339523023515
188.0	0.10122541308895308
189.0	0.10156108078617496
190.0	0.10205295028309416
191.0	0.11235894562057014
192.0	0.11276440561127381
193.0	0.11338256592496956
194.0	0.11340915346534357
195.0	0.11452250671850528
196.0	0.13065782028298314
197.0	0.13178446730633187
198.0	0.1445797211113246
199.0	0.15671360984951385
200.0	0.15736832803122386
201.0	0.15780702244739506
202.0	0.158328802927235
203.0	0.1607150346758025
204.0	0.16146945613391506
205.0	0.16166886268672015
206.0	0.16242660758737945
207.0	0.16353996084054115
208.0	0.16486601441669496
209.0	0.1657799611170516
210.0	0.16693651912332105
211.0	0.1688873798982641
212.0	0.17152286983783793
213.0	0.1751254815585164
214.0	0.17988132784291763
215.0	0.19464073619304043
216.0	0.2761082833415566
217.0	0.33709013063189747
218.0	0.40680598493510084
219.0	0.46817667500341154
220.0	0.49746617416793126
221.0	0.5443167437494852
222.0	0.6017890357104566
223.0	0.6687065513892954
224.0	0.6849847729832835
225.0	0.7211338575642982
226.0	0.7838771294044172
227.0	0.8473150007368072
228.0	0.8760262208981924
229.0	0.9304276519459652
230.0	0.9841145428461869
231.0	1.058283810162037
232.0	1.0935953872212703
233.0	1.1579438818114702
234.0	1.2405214587706013
235.0	1.3065715559447382
236.0	1.380890378175192
237.0	1.4363686046081126
238.0	1.5038810165028198
239.0	1.5766112331959268
240.0	1.7272429431848855
241.0	1.7333015789476134
242.0	1.7433516692089897
243.0	1.7567650833276778
244.0	1.7666556483468099
245.0	1.7788128011828264
246.0	1.787108113779518
247.0	1.7999897770907263
248.0	1.8049716174683064
249.0	1.8194551800870489
250.0	1.8336163687787566
