#Read position (bp)	Clipping profile
232.0	1.1309671934166283
233.0	1.1979289875281316
234.0	1.2820402343745219
235.0	1.3519318723628126
236.0	1.428794690453502
237.0	1.479603628340637
238.0	1.5602929773940188
239.0	1.642885600986286
240.0	1.7959967942062924
241.0	1.8016491699037944
242.0	1.8107359320723815
243.0	1.8231596690230556
244.0	1.8314046942892748
245.0	1.840344090056557
246.0	1.8474726275027216
247.0	1.8578906827542823
248.0	1.8627113124918777
249.0	1.8765412745939851
250.0	1.884284255001522
