#Read position (bp)	Clipping profile
218.0	0.386455762732058
219.0	0.44075658974129683
220.0	0.47683064048303847
221.0	0.5253160033928529
222.0	0.6015049972101273
223.0	0.6722847541996283
224.0	0.6911850125227573
225.0	0.7307413930997702
226.0	0.8029295828008505
227.0	0.8631634660144651
228.0	0.9039705989805086
229.0	0.9557405231854483
230.0	0.9992442569218588
231.0	1.079703982187148
232.0	1.1107108822246117
233.0	1.1809721649331897
234.0	1.2644197986833854
235.0	1.3327087410861844
236.0	1.4076870707320253
237.0	1.4627121582058522
238.0	1.5371105449704547
239.0	1.6161591649763247
240.0	1.7867639288783705
241.0	1.793226149555029
242.0	1.8026789512644332
243.0	1.814251083410806
244.0	1.825555960773198
245.0	1.8341989804871401
246.0	1.8430370961933884
247.0	1.8556167788753692
248.0	1.861052741181541
249.0	1.8781116140430414
250.0	1.8866477318433914
