#Read position (bp)	Clipping profile
112.0	0.056793948339599755
113.0	0.05643643082898796
114.0	0.056663775297274434
115.0	0.05697179038333999
116.0	0.057001125153441475
117.0	0.05702679307728027
118.0	0.05684711761040869
119.0	0.05692412138192509
120.0	0.05682878337909528
121.0	0.0568214496865699
122.0	0.05679028149333708
123.0	0.05665827502788041
124.0	0.056601438910808786
125.0	0.056478599561008834
126.0	0.056476766137877485
127.0	0.05637042759625961
128.0	0.056359427057471566
129.0	0.05630625778666263
130.0	0.056335592556764104
131.0	0.05637042759625961
132.0	0.056375927865653645
133.0	0.056319091748582024
134.0	0.056238421130802956
135.0	0.05617425132120596
136.0	0.05624758824645966
137.0	0.056238421130802956
138.0	0.055732396346552394
139.0	0.05571772896150165
140.0	0.055732396346552394
141.0	0.05583140119564489
142.0	0.05586073596574638
143.0	0.05577639850170462
144.0	0.055864402812009065
145.0	0.05585890254261503
146.0	0.05591573865968665
147.0	0.055734229769683744
148.0	0.05586806965827175
149.0	0.05598907558494035
150.0	0.05610091439595226
151.0	0.05628058986282383
152.0	0.056394262096967074
153.0	0.05640892948201782
154.0	0.05652076829302971
155.0	0.05672427826060874
156.0	0.05678844807020573
157.0	0.05683061680222661
158.0	0.056916787689399714
159.0	0.05705429442425041
160.0	0.05710929711819068
161.0	0.05726330466122347
162.0	0.057382477164760734
163.0	0.057534651284662175
164.0	0.05771982702092777
165.0	0.057897669064668006
166.0	0.05811034614790375
167.0	0.05833769061619023
168.0	0.05864020543286176
169.0	0.05890788521003778
170.0	0.05903805825236311
171.0	0.05926723614378093
172.0	0.058819880899733334
173.0	0.05874287712821694
174.0	0.058856549362360185
175.0	0.059129729408930236
176.0	0.059380908377924174
177.0	0.06008677628349107
178.0	0.05925990245125556
179.0	0.05970175742590913
180.0	0.07663892031325208
181.0	0.08801714426636426
182.0	0.08568319662016513
183.0	0.08602421332259486
184.0	0.08642756641149023
185.0	0.08563736104188156
186.0	0.0861122176328993
187.0	0.09762428147459949
188.0	0.09806063617985902
189.0	0.09868766689077821
190.0	0.0992725288696765
191.0	0.11031340296662163
192.0	0.11124294849421235
193.0	0.11235583633493729
194.0	0.11287102823484456
195.0	0.11403158507698444
196.0	0.13063689837755438
197.0	0.13169478352433905
198.0	0.14416756108686277
199.0	0.1562369855604911
200.0	0.156873183387067
201.0	0.1574195434802071
202.0	0.15813274507829936
203.0	0.16047402641702385
204.0	0.1613834042901698
205.0	0.1617574226089637
206.0	0.16255312824796636
207.0	0.1639098613651599
208.0	0.16526292763609074
209.0	0.16660132652197085
210.0	0.16800206179431657
211.0	0.1698959878889935
212.0	0.17286429993863717
213.0	0.17659531601091935
214.0	0.1817655692413055
215.0	0.19788135856580696
216.0	0.2719168180325525
217.0	0.33076236685612465
218.0	0.39206836952195856
219.0	0.4606328943647779
220.0	0.491131888154662
221.0	0.5403794668856556
222.0	0.607136236520971
223.0	0.6764872998871363
224.0	0.6933217910791241
225.0	0.7294017248808151
226.0	0.7992111440298161
227.0	0.8690810661421512
228.0	0.9013511466769123
229.0	0.9517794499044906
230.0	1.0064117923722373
231.0	1.0891945135986185
232.0	1.1178839187578675
233.0	1.1781742050089377
234.0	1.2590024971773075
235.0	1.3255539234219127
236.0	1.4066993977920048
237.0	1.4504778753222034
238.0	1.5268307816269662
239.0	1.6098170128209262
240.0	1.76182429121741
241.0	1.7691268155495476
242.0	1.781982778546522
243.0	1.795698616992096
244.0	1.8067944937829812
245.0	1.8184532314751891
246.0	1.8280090328357466
247.0	1.8421648928328427
248.0	1.8487358813355745
249.0	1.8638231202833928
250.0	1.8734705928005178
