#Read position (bp)	Clipping profile
223.0	0.45675175025534814
224.0	0.4639555091200242
225.0	0.48467267638977846
226.0	0.7289244439094327
227.0	0.7819821996644981
228.0	0.8355633364874313
229.0	0.9305206543978876
230.0	1.0409976748069143
231.0	1.2270741827967988
232.0	1.2394826756141568
233.0	1.2570377489322118
234.0	1.4550865988495647
235.0	1.512324133966072
236.0	1.7043759091474435
237.0	1.7289239350667278
238.0	1.7757883481853614
239.0	1.8245718252195093
240.0	1.9316904837763864
241.0	1.9396793142428634
242.0	1.9710531015889197
243.0	1.9751892658613723
244.0	1.9834034409542924
245.0	2.019407696914676
246.0	2.027934446812017
247.0	2.0365338885243394
248.0	2.0431270361431704
249.0	2.0944474575201757
250.0	2.0956032573783827
