#Read position (bp)	Clipping profile
190.0	0.10653150294327215
191.0	0.11973481456676366
192.0	0.12018040520691407
193.0	0.12107619604556132
194.0	0.12131589307957326
195.0	0.12232231331853367
196.0	0.13953901374227654
197.0	0.14052545922840265
198.0	0.15370725957961104
199.0	0.16902021240629747
200.0	0.16951958122715569
201.0	0.16987759025872481
202.0	0.17034008261281197
203.0	0.1726740556555309
204.0	0.17339161023811794
205.0	0.17378188617811177
206.0	0.17449944076069882
207.0	0.17550586099965923
208.0	0.1766505679890112
209.0	0.17786134531466127
210.0	0.17904907484857946
211.0	0.1808406565258739
212.0	0.18396440056527322
213.0	0.1878241374206451
214.0	0.1928961881211159
215.0	0.21107321320035535
216.0	0.28985056534005166
217.0	0.3463914080167933
218.0	0.40778150607393054
219.0	0.4719450217361419
220.0	0.4992228515105914
221.0	0.5409070876369386
222.0	0.5971559916184094
223.0	0.6737453400630222
224.0	0.6880395804951579
225.0	0.7230845160832637
226.0	0.7889397396585981
227.0	0.8534336070023001
228.0	0.8845803927488145
229.0	0.9381142668642652
230.0	0.9878314266689102
231.0	1.0570792851871826
232.0	1.0954769062125584
233.0	1.166900476270324
234.0	1.249748068429877
235.0	1.3199915915509686
236.0	1.39041335092812
237.0	1.43724339068848
238.0	1.5100805586391366
239.0	1.5841638438627657
240.0	1.764798606782501
241.0	1.7722307513563202
242.0	1.783067823028668
243.0	1.7889880324648735
244.0	1.798431480997165
245.0	1.8105208160202804
246.0	1.8194295557843914
247.0	1.8309857185587748
248.0	1.8366862057138025
249.0	1.8475616903723704
250.0	1.858094531193857
