#Read position (bp)	Clipping profile
152.0	0.05361652935388364
153.0	0.053662714666446204
154.0	0.05369966291649626
155.0	0.055029799918298185
156.0	0.05525610794985476
157.0	0.05540390095005497
158.0	0.055602497794074016
159.0	0.055796476106836794
160.0	0.05592117645075572
161.0	0.05599507295085583
162.0	0.05608744357598096
163.0	0.056304514545025025
164.0	0.05652158551406909
165.0	0.05789328929717731
166.0	0.05798104139104619
167.0	0.05812421585999015
168.0	0.058322812704009186
169.0	0.058558357798078275
170.0	0.0586830581419972
171.0	0.05861839870440961
172.0	0.05818425676632149
173.0	0.05819811236009026
174.0	0.05849369836049068
175.0	0.05890012911104127
176.0	0.05949591964309838
177.0	0.06006399898761795
178.0	0.05922804483023549
179.0	0.05988849479988019
180.0	0.08070883370308525
181.0	0.09478611697215557
182.0	0.09429193412773611
183.0	0.09445820125296134
184.0	0.09477687990964305
185.0	0.09433811944029867
186.0	0.09478611697215557
187.0	0.1093622016169016
188.0	0.10943609811700171
189.0	0.10974092117991466
190.0	0.11012887780544021
191.0	0.11472893493667186
192.0	0.11525544749988512
193.0	0.11631770968882414
194.0	0.11730607537766308
195.0	0.1188394277547403
196.0	0.1415395088792418
197.0	0.142712615818331
198.0	0.15984736677904324
199.0	0.17686665445834904
200.0	0.17744858939663738
201.0	0.1778827313347255
202.0	0.1784184809604513
203.0	0.1801735228378288
204.0	0.18097252874516123
205.0	0.18143900040204314
206.0	0.18213178009048164
207.0	0.1832679387795208
208.0	0.18446875690614753
209.0	0.1854525040637302
210.0	0.18678725959678835
211.0	0.18918889585004184
212.0	0.19259737191715925
213.0	0.19724823289220972
214.0	0.2034740130256437
215.0	0.22192042686313285
216.0	0.30509093772580287
217.0	0.35594558538844506
218.0	0.4292970988003134
219.0	0.5044406023396094
220.0	0.5228823976458422
221.0	0.56462468313989
222.0	0.6143662647697743
223.0	0.6679412273423516
224.0	0.6841107052705062
225.0	0.7046631693608484
226.0	0.7840880513746942
227.0	0.849329423900576
228.0	0.8799595231920702
229.0	0.936185522705739
230.0	0.9827495548313185
231.0	1.0613292456252694
232.0	1.0957234478906128
233.0	1.1460238718025042
234.0	1.2481303608158265
235.0	1.294204828628243
236.0	1.38034043655743
237.0	1.4412080599836365
238.0	1.515963606897407
239.0	1.5830523919257913
240.0	1.7479524318991795
241.0	1.7559886762850658
242.0	1.7661402079863182
243.0	1.7739409072781356
244.0	1.7840185424792876
245.0	1.799481385125235
246.0	1.80907407454448
247.0	1.8229573795007874
248.0	1.8289106662901025
249.0	1.8453064522498137
250.0	1.8599841445821972
