#Read position (bp)	Clipping profile
211.0	0.17069228800057057
212.0	0.17290579600320435
213.0	0.1762961057287574
214.0	0.18044802522736855
215.0	0.19372652605329485
216.0	0.2633794332247806
217.0	0.32081601774881907
218.0	0.3867576692703193
219.0	0.44650964939204946
220.0	0.47814574765754053
221.0	0.5289137890850367
222.0	0.5952680853665215
223.0	0.6627227676746321
224.0	0.6790298772636558
225.0	0.7156966755351327
226.0	0.7867785562273062
227.0	0.8426282414583172
228.0	0.8752755741047583
229.0	0.9301089305750663
230.0	0.9737830481966532
231.0	1.0527306512272996
232.0	1.0824512627057015
233.0	1.1515769015727624
234.0	1.2415461951988018
235.0	1.3076941691002943
236.0	1.3884782960318602
237.0	1.4461568635941613
238.0	1.5216046277345674
239.0	1.6010107249429746
240.0	1.7847293419717032
241.0	1.79013957326928
242.0	1.7983262415321857
243.0	1.8070580084286514
244.0	1.8182274360368782
245.0	1.8275832644530736
246.0	1.83447850744862
247.0	1.842876592471271
248.0	1.8489287156177128
249.0	1.8696934074905212
250.0	1.8776355455252878
