NS.2150.TSP0016---TSP200X.BS_044_R1	0.0	1.0	1.3333333333333333	1.0	0.3333333333333333	1.6666666666666665	1.0	1.6666666666666665	1.9999999999999998	2.6666666666666665	4.999999999999999	8.999999999999998	17.66666666666667	30.333333333333293	47.33333333333339	68.00000000000011	84.66666666666654	115.99999999999943	146.33333333333312	178.00000000000068	229.00000000000213	309.6666666666665	540.9999999999916	1239.3333333333308	1602.3333333332482	1566.999999999923	2151.6666666665274	5250.999999999694	5204.33333333307	6042.666666665641	8429.666666664118	11176.666666669114	9623.66666666629	16159.333333344845	28203.999999968917	30143.333333295195	33828.99999996003	40554.666666675635	46526.000000052416	48128.00000006407	36928.33333331592	31949.99999995529	36848.99999998201	35008.99999996862	21787.666666658926	15046.666666676154	15857.66666667763	22161.999999990898	17486.00000000791	18333.666666671492	19498.666666667254	21753.999999992382	24063.99999998398	36030.999999976055	29547.999999964028	26486.3333333085	21513.999999993255	26487.333333308496	31222.666666624602	35950.99999997547	38738.99999999576	36722.99999998109	23440.999999986245	16937.000000009906	17074.666666676072	17406.666666674864	9988.33333333362	10825.000000001808	7905.333333330614	5398.333333332894	5374.333333332916	3814.6666666672836	1548.3333333332605	692.3333333333421	442.33333333332564	374.6666666666628	326.33333333333223	258.0000000000028	216.00000000000176	175.33333333333394	139.9999999999996	103.33333333333294	77.99999999999997	68.33333333333344	65.66666666666681	57.00000000000013	28.999999999999964	12.000000000000004	2.6666666666666665	1.9999999999999998	1.3333333333333333	1.0	2.333333333333333	2.333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0
NS.2150.TSP0016---TSP200X.BS_044_R2	44.0	27.333333333333304	29.333333333333297	41.000000000000014	50.333333333333414	59.00000000000014	58.000000000000135	74.33333333333336	75.66666666666667	84.33333333333321	86.66666666666652	96.33333333333304	108.33333333333287	115.33333333333277	124.9999999999993	136.33333333333283	139.9999999999996	166.66666666666703	209.00000000000156	248.00000000000267	272.6666666666686	285.6666666666679	329.33333333333206	395.99999999999494	523.3333333333229	1641.3333333332394	2987.0000000002406	1413.9999999999577	4164.000000000683	8633.333333331155	10027.33333333369	9884.000000000096	12241.333333337718	28017.66666663626	28672.66666663388	27876.999999970107	42042.66666668646	41642.333333350216	30481.99999996063	33257.99999995588	40982.00000001208	37089.33333331709	37615.333333320916	29107.99999996563	22137.999999990985	21376.66666666042	21036.99999999499	22943.33333332139	19066.333333335493	18452.000000004395	19778.333333332903	30461.999999960703	35748.33333330733	24079.99999998392	17361.333333341696	24308.999999983087	27148.33333330609	30190.666666628356	41147.333333346614	34309.6666666302	30908.666666625744	28190.3333333023	21007.33333332843	15006.666666676081	19986.333333332146	17286.6666666753	14966.333333342674	9985.666666666948	7759.6666666640795	4569.666666666981	4856.333333333387	3928.0000000006685	1538.3333333332628	620.6666666666673	341.3333333333314	228.0000000000021	195.66666666666785	171.66666666666717	174.66666666666725	199.00000000000128	205.3333333333348	170.3333333333338	180.66666666666742	204.00000000000142	221.6666666666686	211.6666666666683	166.66666666666703	105.99999999999957	79.99999999999994	77.99999999999997	77.99999999999997	71.66666666666673	77.33333333333331	85.66666666666653	87.99999999999983	95.33333333333306	110.9999999999995	115.99999999999943	149.66666666666654	269.00000000000216	2874.5
NS.2150.TSP0017---TSP200X.BS_049_R1	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	2.6666666666666665	7.666666666666663	12.000000000000004	18.000000000000004	23.999999999999982	35.99999999999998	47.66666666666673	50.333333333333414	54.00000000000011	65.66666666666681	82.33333333333324	113.66666666666613	148.99999999999986	230.66666666666885	927.3333333333688	1993.6666666664926	1264.9999999999916	1417.9999999999568	2318.999999999937	2227.666666666562	2327.6666666666074	2833.6666666668375	6821.3333333315995	9476.333333332688	8624.999999997806	11536.000000003101	12183.666666670946	11787.000000003558	12080.333333337425	6823.999999998264	6736.999999998343	8153.666666663721	5081.333333333182	3398.333333333761	3623.3333333338633	5090.333333333174	6681.333333331727	5406.9999999995525	2369.333333333293	2356.999999999954	4668.666666666891	7398.333333331075	6229.666666665471	5331.333333332955	4269.666666667254	4354.666666667176	4646.666666666911	5018.666666666572	5557.999999999415	6138.999999998887	4290.000000000568	4695.666666666866	3857.666666667303	1752.3333333332141	862.3333333333615	1365.9999999999686	1001.6666666667106	342.66666666666464	205.66666666666814	149.3333333333332	98.66666666666634	43.333333333333364	25.999999999999975	21.333333333333325	19.999999999999996	20.33333333333333	17.66666666666667	24.99999999999998	18.333333333333336	19.333333333333332	16.00000000000001	10.666666666666668	6.999999999999997	4.666666666666666	2.333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0017---TSP200X.BS_049_R2	12.5	10.666666666666668	8.999999999999998	8.666666666666664	10.666666666666668	12.333333333333337	16.333333333333343	15.333333333333343	17.000000000000007	15.000000000000009	12.666666666666671	21.333333333333325	24.99999999999998	20.999999999999993	28.666666666666632	25.33333333333331	29.99999999999996	37.99999999999999	42.66666666666669	53.333333333333435	61.33333333333349	60.66666666666682	64.66666666666683	77.66666666666664	97.66666666666636	131.66666666666603	165.666666666667	207.6666666666682	1119.6666666666913	870.3333333333624	1870.3333333331873	3197.000000000336	2763.333333333472	4866.666666666711	4656.000000000236	8538.666666664316	15299.666666676614	14673.333333342141	6998.666666664772	8452.333333330826	10846.000000001846	8001.999999997192	7902.666666663949	7256.333333331204	3945.000000000676	4510.000000000368	6620.333333331782	5682.9999999993015	5951.999999999057	4522.3333333336905	3896.3333333339874	6372.333333332008	4632.666666666923	4062.6666666673964	4818.333333333421	4381.333333333819	3990.6666666673636	4315.000000000546	6445.3333333319415	5394.999999999563	7098.666666664681	4508.666666667036	2640.0000000000828	2604.0000000000664	3706.333333333901	2099.6666666665037	2056.9999999998176	872.666666666696	580.3333333333294	276.00000000000176	259.66666666666936	322.9999999999991	135.66666666666615	78.99999999999996	41.33333333333335	32.66666666666662	31.33333333333329	36.66666666666665	35.33333333333331	33.33333333333329	44.000000000000036	47.00000000000006	35.99999999999998	47.00000000000006	55.33333333333345	53.66666666666677	45.00000000000004	27.666666666666636	13.33333333333334	11.333333333333336	16.333333333333343	15.333333333333343	15.666666666666677	20.33333333333333	23.333333333333318	27.666666666666636	27.666666666666636	22.999999999999986	28.3333333333333	105.66666666666625	882.5
NS.2150.TSP0018---TSP200X.BS_050_R1	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.3333333333333333	3.0	3.3333333333333335	12.666666666666671	16.333333333333343	25.999999999999975	40.66666666666668	59.33333333333348	70.66666666666674	99.66666666666633	113.66666666666613	146.9999999999998	194.66666666666782	391.33333333332854	1036.333333333377	1031.333333333378	971.6666666667072	1347.6666666666395	3519.6666666671495	3389.6666666670903	4027.333333334047	4631.000000000258	6721.6666666650235	5842.666666665823	11264.666666669274	18156.333333338804	20413.999999997257	22609.666666655936	25632.333333311606	28704.999999967094	29002.99999996601	22546.666666656165	18997.666666669076	20155.33333333153	21595.999999992957	12418.33333333804	9730.666666666484	9932.000000000184	12287.333333337801	11447.333333336273	12157.333333337565	11447.333333336273	10544.666666667965	13804.666666673895	19524.333333333827	17167.3333333424	14915.333333342582	12743.000000005297	16100.666666678071	18744.333333336665	20457.333333330433	22703.33333332226	21804.999999992197	14352.666666674892	10651.66666666816	10675.000000001535	8213.33333333039	4998.999999999924	5937.666666665737	4508.333333333703	2988.3333333335745	3277.333333333706	2481.6666666666774	770.6666666666844	314.99999999999955	160.66666666666686	127.66666666666593	110.9999999999995	110.66666666666617	104.66666666666626	69.66666666666676	60.333333333333485	58.33333333333347	58.666666666666806	30.999999999999957	14.333333333333341	6.999999999999997	3.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0
NS.2150.TSP0018---TSP200X.BS_050_R2	26.5	22.33333333333332	27.666666666666636	38.666666666666664	46.66666666666672	46.66666666666672	52.33333333333343	62.3333333333335	70.00000000000009	65.33333333333348	62.666666666666835	66.00000000000014	75.00000000000001	75.66666666666667	85.3333333333332	93.33333333333309	104.33333333333293	109.66666666666619	124.33333333333265	130.99999999999935	143.99999999999972	166.33333333333368	186.6666666666676	208.00000000000153	269.00000000000216	1129.0000000000225	2098.6666666665033	858.6666666666944	2552.6666666667097	5535.333333332769	6157.6666666655365	5813.333333332516	7551.666666664269	18468.666666671	18180.66666667205	17659.00000000728	27130.333333306156	26147.666666643065	19016.333333335675	20173.666666664798	25693.333333311384	21989.33333332486	22369.66666665681	17579.333333340903	13341.666666673053	12152.333333337556	12102.333333337465	13846.000000007303	11871.666666670379	11954.333333337196	12863.33333333885	17262.666666675388	17940.000000006257	11486.666666669678	9538.333333332801	14776.333333342329	16493.00000001152	18284.66666667167	23494.666666652716	20858.666666662306	19290.333333334678	15860.3333333443	11778.333333336876	9300.333333332368	11774.333333336868	8277.666666663841	8313.333333330573	5300.666666666316	4522.000000000357	2665.3333333334276	3033.333333333595	2286.3333333332553	974.3333333333742	551.3333333333261	225.6666666666687	123.66666666666599	111.99999999999949	107.33333333333289	112.33333333333282	114.99999999999945	97.33333333333303	77.99999999999997	82.66666666666657	110.33333333333285	117.33333333333275	109.66666666666619	87.99999999999983	61.66666666666683	41.33333333333335	43.333333333333364	44.66666666666671	39.0	39.0	44.33333333333337	49.66666666666674	51.33333333333342	57.00000000000013	70.66666666666674	88.99999999999982	170.00000000000045	1870.5
NS.2150.TSP0019---TSP200X.BS_051_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	1.0	2.6666666666666665	3.3333333333333335	4.333333333333333	4.333333333333333	11.333333333333336	16.333333333333343	19.333333333333332	22.999999999999986	23.999999999999982	30.999999999999957	46.00000000000005	50.333333333333414	52.33333333333343	68.66666666666677	135.3333333333328	154.0	201.00000000000134	439.99999999999244	2283.6666666665874	1161.0000000000152	456.33333333332484	1226.0000000000005	1982.9999999998283	1759.6666666665458	1708.9999999998906	3571.666666667173	3183.6666666669967	3682.0000000005566	4136.666666667375	5625.66666666602	8202.999999997039	3766.666666667262	2762.3333333334717	3947.666666667344	6182.666666665514	3373.000000000416	722.0000000000122	945.0000000000375	1182.3333333333437	3774.333333333932	4593.666666666959	2834.666666666838	2186.9999999998768	2431.333333333321	4577.6666666669735	5223.333333333053	6173.333333332189	7323.333333331143	6192.333333332172	2604.3333333334	1065.000000000037	851.0000000000268	1296.3333333333178	524.333333333323	275.0000000000018	396.9999999999949	318.3333333333327	229.00000000000213	84.66666666666654	72.66666666666671	28.666666666666632	15.666666666666677	11.66666666666667	6.999999999999997	5.999999999999998	5.333333333333332	5.333333333333332	5.333333333333332	4.0	2.6666666666666665	1.6666666666666665	1.3333333333333333	2.333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0019---TSP200X.BS_051_R2	3.0	0.3333333333333333	1.9999999999999998	2.6666666666666665	5.999999999999998	6.999999999999997	6.999999999999997	7.9999999999999964	6.999999999999997	7.666666666666663	8.666666666666664	8.999999999999998	9.666666666666666	12.666666666666671	16.666666666666675	15.666666666666677	15.000000000000009	14.000000000000007	20.999999999999993	24.666666666666647	30.333333333333293	29.66666666666663	33.66666666666663	39.66666666666667	37.33333333333332	65.00000000000016	106.99999999999956	70.66666666666674	136.66666666666617	218.6666666666685	296.0000000000006	1418.33333333329	1797.9999999998704	1464.999999999946	1503.3333333332707	2249.666666666572	2520.666666666695	2237.333333333233	2665.000000000094	3648.000000000541	5130.6666666664705	4108.333333334067	6233.9999999988	5264.999999999682	2199.3333333332157	3065.3333333336095	4417.666666667119	4689.666666666872	2756.6666666668025	1641.3333333332394	2269.9999999999145	3974.333333334023	2931.666666666882	4000.000000000701	1853.6666666665244	3157.666666666985	3403.6666666670967	4563.666666666986	5402.666666666223	4919.999999999995	3460.333333333789	4156.333333334023	3345.6666666670703	2433.999999999989	1173.3333333333458	1954.9999999998347	2912.6666666668734	498.9999999999891	651.6666666666708	722.3333333333455	369.9999999999964	288.0000000000011	78.3333333333333	38.33333333333333	18.333333333333336	17.000000000000007	11.333333333333336	8.666666666666664	10.666666666666668	11.333333333333336	9.666666666666666	9.666666666666666	9.333333333333332	12.000000000000004	12.333333333333337	9.333333333333332	7.33333333333333	7.33333333333333	4.999999999999999	4.999999999999999	4.333333333333333	3.666666666666667	5.333333333333332	6.333333333333331	4.666666666666666	6.666666666666664	9.333333333333332	14.333333333333341	16.00000000000001	29.333333333333297	272.0
NS.2150.TSP0020---TSP200X.BS_052_R1	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.3333333333333333	2.6666666666666665	3.0	6.333333333333331	7.33333333333333	11.66666666666667	22.33333333333332	30.333333333333293	48.3333333333334	80.6666666666666	97.99999999999969	115.33333333333277	135.3333333333328	169.00000000000043	293.6666666666674	717.333333333345	702.3333333333433	721.3333333333454	1604.9999999999143	3927.3333333340015	3396.0000000004266	2927.6666666668802	3789.0000000006053	6940.666666664824	8370.333333330676	10737.000000001648	16959.33333334316	20724.33333332946	23940.666666651094	27151.999999972744	30356.666666627752	29249.66666663178	23303.999999986743	20902.999999995478	26896.66666664034	28753.999999966916	15514.000000010337	10312.666666667543	12385.666666671314	15541.666666677054	13109.66666667263	12811.666666672088	12869.000000005526	14053.333333341014	16936.666666676574	26934.6666666402	22034.333333324696	20217.666666664638	17566.000000007618	19053.666666668872	21744.33333332575	24172.333333316918	27109.333333306233	27287.666666638917	16684.000000010827	11335.000000002736	11121.000000002346	10771.333333335044	7051.666666664723	6862.666666664895	4884.333333333361	2601.666666666732	3006.000000000249	1560.9999999999243	567.6666666666613	298.3333333333338	232.6666666666689	195.66666666666785	174.66666666666725	148.66666666666652	124.66666666666598	99.99999999999966	55.666666666666785	43.00000000000003	37.33333333333332	29.333333333333297	14.666666666666675	5.333333333333332	3.3333333333333335	1.0	1.3333333333333333	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5
NS.2150.TSP0020---TSP200X.BS_052_R2	24.5	20.66666666666666	27.666666666666636	41.666666666666686	51.000000000000085	52.33333333333343	59.00000000000014	64.00000000000017	65.33333333333348	66.00000000000014	67.66666666666679	76.99999999999999	77.66666666666664	81.99999999999991	80.6666666666666	98.33333333333302	105.66666666666625	109.66666666666619	129.66666666666598	126.33333333333262	134.99999999999946	156.66666666666674	188.00000000000097	229.00000000000213	254.66666666666953	838.3333333333587	1519.6666666666003	712.3333333333444	2911.666666666873	5028.33333333323	5376.99999999958	6075.666666665611	8192.99999999702	16297.000000011762	15915.666666677735	19214.666666668287	30756.666666626297	31704.333333289516	21891.666666658548	20816.66666666246	27110.66666663956	24408.66666664939	26037.999999976797	23015.333333321127	17347.000000008415	15464.666666676914	15604.666666677169	16279.000000011729	13241.66666667287	11312.666666669362	13006.33333333911	24239.333333316674	24593.333333315386	14318.66666667483	11609.333333336568	18727.000000003394	23155.333333320617	23819.999999984866	28115.333333302573	22489.999999989705	20822.666666662437	20986.333333328508	15055.000000009502	9938.333333333529	14324.66666667484	10969.00000000207	10522.000000001257	6182.333333332181	4323.000000000538	2325.333333333273	1877.9999999998522	1472.666666666611	536.9999999999911	317.9999999999994	175.66666666666728	144.33333333333306	128.3333333333326	117.66666666666607	102.99999999999962	111.33333333333283	114.66666666666612	109.99999999999952	129.33333333333263	139.33333333333292	141.33333333333297	150.99999999999991	125.33333333333263	79.33333333333329	46.66666666666672	44.000000000000036	50.00000000000008	53.66666666666677	49.33333333333341	53.0000000000001	51.66666666666676	59.00000000000014	70.33333333333341	77.99999999999997	100.66666666666632	211.33333333333496	2106.0
NS.2150.TSP0021---TSP200X.BS_053_R1	0.0	0.6666666666666666	1.3333333333333333	1.0	1.3333333333333333	1.3333333333333333	1.6666666666666665	0.6666666666666666	1.3333333333333333	3.666666666666667	9.666666666666666	17.000000000000007	25.666666666666643	46.00000000000005	69.33333333333343	108.33333333333287	157.33333333333343	210.66666666666828	258.3333333333361	329.9999999999987	380.33333333332916	504.66666666665543	976.6666666667078	2563.6666666667147	2905.0000000002033	2870.333333333521	4017.666666667376	9804.999999999953	7742.666666664095	11119.333333335677	14972.66666667602	18129.333333338902	16700.666666677433	30559.33333329368	48089.66666673046	53836.666666772275	57183.000000129956	65491.000000190405	76747.33333336092	82838.66666660561	62836.00000017109	55743.00000011948	64448.66666684949	57918.666666801975	33308.33333328958	23343.333333319933	24849.99999998112	35438.99999997175	31934.33333328868	30341.666666627807	30068.333333295468	37422.33333331951	44045.666666701036	62895.66666683819	47169.666666723766	40786.66666667732	37286.66666665186	43430.66666669656	49415.000000073436	56038.000000121625	64061.333333513336	58294.00000013804	34051.66666662832	23641.33333331885	22005.3333333248	19943.666666665635	11458.666666669627	14086.666666674408	9542.333333332808	4287.000000000571	4274.666666667249	2071.3333333331575	873.6666666666961	484.9999999999899	394.999999999995	389.33333333332865	320.9999999999992	259.00000000000273	225.33333333333536	168.66666666666708	114.33333333333279	82.66666666666657	67.33333333333346	57.00000000000013	26.99999999999997	14.000000000000007	5.666666666666665	4.333333333333333	2.333333333333333	1.6666666666666665	0.6666666666666666	0.0	0.6666666666666666	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0021---TSP200X.BS_053_R2	63.5	46.00000000000005	67.66666666666679	96.66666666666637	118.33333333333273	130.33333333333266	138.66666666666623	142.333333333333	151.33333333333326	161.66666666666688	167.00000000000037	167.66666666666706	162.6666666666669	183.00000000000082	201.33333333333468	237.66666666666904	240.3333333333358	245.33333333333593	288.3333333333344	344.6666666666645	403.6666666666612	437.3333333333259	498.9999999999891	575.9999999999956	740.666666666681	3190.000000000333	5533.666666666104	2206.6666666665524	7427.999999997714	14933.00000000928	16682.000000010834	16019.666666677924	19000.0000000024	47403.66666672547	49014.333333403854	49610.000000074855	70665.33333344942	70059.00000012491	51590.66666675593	55996.333333454655	68381.00000014933	62952.00000017193	66413.3333335113	48683.66666673478	37618.99999998761	34649.66666663267	32894.99999995324	38516.99999999414	32155.333333287876	28503.999999967826	29384.66666663129	55010.000000114145	63158.333333506765	38411.33333332671	26931.666666640212	39893.666666670826	47606.33333339361	50591.666666748664	64916.33333351956	52895.66666676543	49786.33333340947	46579.33333338614	33097.66666662138	22759.66666665539	26986.33333330668	21297.333333327377	21472.999999993404	12860.00000000551	8009.333333330519	4264.666666667258	2695.000000000108	2232.9999999998977	872.0000000000292	486.66666666665645	324.999999999999	250.33333333333607	226.00000000000205	210.0000000000016	202.00000000000136	204.00000000000142	234.33333333333562	232.33333333333556	247.333333333336	270.3333333333354	282.66666666666805	294.66666666666737	251.66666666666944	149.9999999999999	104.33333333333293	102.33333333333296	101.99999999999963	99.99999999999966	100.99999999999964	109.99999999999952	109.66666666666619	125.99999999999929	132.66666666666606	158.0000000000001	184.00000000000085	342.99999999999795	3767.5
NS.2150.TSP0022---TSP200X.BS_054_R1	0.5	0.6666666666666666	0.0	0.3333333333333333	0.0	0.6666666666666666	3.3333333333333335	3.3333333333333335	1.9999999999999998	4.666666666666666	4.999999999999999	11.000000000000002	23.333333333333318	34.666666666666636	54.00000000000011	72.33333333333339	115.99999999999943	142.66666666666634	173.66666666666723	226.66666666666873	260.333333333336	346.3333333333311	627.6666666666681	1653.3333333332366	1796.333333333204	1726.33333333322	2006.6666666664896	5690.333333332628	5953.333333332389	6959.666666664807	8296.99999999721	11827.333333336965	9414.999999999243	19603.33333333354	32508.33333328659	35807.6666666411	39281.66666666637	44598.66666670506	47943.6666667294	51376.666666754376	39546.333333334966	34195.9999999627	39465.66666666771	36322.666666644844	22650.99999998912	17702.333333340455	19005.000000002383	25154.666666646677	20848.666666662342	21619.666666659537	21759.333333325696	24210.999999983444	26819.66666664062	37203.666666651254	32880.6666666198	27601.333333304443	24179.999999983556	31854.666666622303	38799.9999999962	41976.00000001931	41054.0000000126	41173.66666668014	26343.33333330902	20943.333333328665	20779.999999995925	20180.666666664772	13434.666666673222	13529.666666673395	9213.666666665544	6547.999999998515	7564.333333330924	5283.666666666331	1738.3333333332173	696.0000000000092	434.3333333333261	371.9999999999963	330.6666666666653	273.66666666666856	248.00000000000267	212.66666666666833	149.3333333333332	138.66666666666623	165.33333333333366	121.66666666666602	58.000000000000135	26.99999999999997	11.000000000000002	4.666666666666666	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0
NS.2150.TSP0022---TSP200X.BS_054_R2	42.5	32.99999999999996	43.00000000000003	63.66666666666684	78.99999999999996	80.33333333333327	96.9999999999997	101.6666666666663	117.33333333333275	129.66666666666598	108.6666666666662	117.9999999999994	136.66666666666617	135.9999999999995	150.99999999999991	165.0000000000003	184.3333333333342	221.6666666666686	245.33333333333593	245.33333333333593	289.33333333333434	320.9999999999992	342.99999999999795	374.6666666666628	467.3333333333242	1788.6666666665392	3307.666666667053	1372.3333333333005	4587.000000000298	10515.666666667912	11762.000000003512	10319.333333334222	12621.000000005075	29492.333333297564	30712.666666626457	31414.666666623903	45949.00000004822	45483.33333337816	32910.66666662002	36442.66666664572	47632.3333333938	40163.333333339455	39146.99999999873	29530.99999996409	23296.666666653437	22234.333333323968	24936.333333314138	27146.3333333061	22437.999999989894	22179.999999990832	22783.33333332197	32562.333333286395	39069.66666666483	24775.999999981388	17911.000000006363	25646.99999997822	30832.999999959353	36907.333333315764	49976.00000007752	38645.33333332841	34836.99999996737	31052.66666662522	23734.999999985175	20283.666666664398	22822.33333332183	19756.333333332983	19310.666666667938	11250.000000002581	8136.99999999707	5033.333333333226	7058.666666664717	5475.99999999949	1886.9999999998502	881.3333333333636	371.666666666663	245.66666666666927	216.66666666666845	195.3333333333345	196.0000000000012	193.6666666666678	194.00000000000114	187.33333333333428	193.33333333333445	220.66666666666856	236.00000000000233	236.66666666666902	200.33333333333465	135.3333333333328	81.99999999999991	81.99999999999991	85.99999999999986	78.66666666666663	80.6666666666666	93.66666666666642	100.99999999999964	110.33333333333285	124.66666666666598	134.66666666666612	175.0000000000006	379.3333333333292	5689.5
NS.2150.TSP0023---TSP200X.BS_055_R1	0.5	1.0	0.6666666666666666	1.0	1.9999999999999998	1.9999999999999998	2.333333333333333	1.9999999999999998	1.9999999999999998	1.6666666666666665	8.33333333333333	11.333333333333336	21.333333333333325	39.66666666666667	52.33333333333343	83.99999999999989	106.99999999999956	138.66666666666623	184.66666666666754	230.66666666666885	269.6666666666688	355.3333333333306	619.3333333333338	1693.999999999894	1925.9999999998413	1929.6666666665071	2595.6666666667293	6775.666666664974	5945.999999999062	7522.333333330962	10006.000000000318	13331.000000006366	12538.333333338258	18601.000000003853	34055.66666662835	38985.333333330884	42980.33333335995	47545.6666667265	51441.00000008818	61391.666666827245	49268.66666673904	44724.33333337264	48833.0000000692	44821.00000004001	25189.999999979882	17610.33333334079	18137.00000000554	26523.666666641697	23856.6666666514	23874.333333318	23539.666666652553	25656.999999978183	29023.33333329927	39951.00000000458	35407.33333330485	32519.999999953216	25140.333333313396	34537.33333329852	39277.33333333301	40612.33333334272	45960.0000000483	38774.33333332935	24915.99999998088	15159.000000009692	16575.000000011223	19749.66666666634	13051.333333339191	14626.66666667539	9570.33333333286	7496.999999997652	9259.999999998961	7115.333333331332	2584.0000000000573	1037.0000000000434	567.3333333333279	447.999999999992	398.33333333332814	337.99999999999824	295.6666666666673	232.33333333333556	151.33333333333326	146.66666666666646	160.00000000000017	110.9999999999995	43.00000000000003	18.666666666666668	7.33333333333333	4.999999999999999	3.3333333333333335	3.0	1.9999999999999998	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	0.5
NS.2150.TSP0023---TSP200X.BS_055_R2	59.5	48.3333333333334	64.3333333333335	86.99999999999984	93.66666666666642	99.333333333333	122.33333333333267	134.33333333333277	132.9999999999994	141.33333333333297	143.66666666666637	136.33333333333283	134.66666666666612	150.99999999999991	167.3333333333337	186.0000000000009	198.00000000000125	228.6666666666688	244.66666666666924	250.33333333333607	297.3333333333339	343.6666666666646	376.999999999996	421.33333333332683	550.6666666666594	2076.6666666664933	3654.666666667211	1522.6666666665997	5108.6666666664905	10229.000000000724	10861.000000001874	11244.666666669238	13896.333333340728	34736.33333329997	31122.999999958298	34199.33333329606	53432.333333436	50584.00000008194	37615.66666665425	42843.333333358954	52333.66666676134	48907.00000006974	50563.333333415125	35692.999999973596	27531.999999971362	26872.666666640427	25899.9999999773	26767.66666664081	22620.333333322564	20638.333333329774	22063.999999991254	37502.33333332009	41284.33333334761	27722.666666637335	19407.666666667585	30216.33333329493	34229.666666629615	38862.99999999666	52346.66666676143	35482.99999997207	31078.666666625126	32051.999999954918	21773.99999999231	18597.3333333372	22488.666666656376	15735.00000001074	17311.000000008546	13656.666666673626	9719.999999999798	6153.66666666554	9022.333333331862	7284.6666666645115	2458.0	977.3333333333745	423.66666666666003	276.00000000000176	230.00000000000216	217.66666666666848	224.33333333333533	227.66666666666876	236.00000000000233	215.66666666666842	225.6666666666687	247.333333333336	295.6666666666673	291.66666666666754	232.00000000000222	141.33333333333297	98.66666666666634	101.33333333333297	103.66666666666627	101.99999999999963	89.33333333333314	98.66666666666634	106.99999999999956	114.66666666666612	133.33333333333275	169.6666666666671	224.33333333333533	472.99999999999056	6848.5
NS.2150.TSP0024---TSP200X.BS_056_R1	1.5	1.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	1.0	0.3333333333333333	1.9999999999999998	2.333333333333333	1.9999999999999998	5.666666666666665	4.999999999999999	15.333333333333343	21.333333333333325	34.666666666666636	54.66666666666678	73.6666666666667	116.33333333333276	156.3333333333334	173.33333333333388	216.66666666666845	273.00000000000193	494.9999999999893	1371.3333333333007	1257.66666666666	1217.3333333333358	1894.666666666515	5125.333333333142	4744.666666666822	5727.666666665928	6488.333333331902	9507.666666666079	9933.666666666853	14588.000000008653	26013.666666643552	28790.333333300117	33371.99999995671	35287.66666663731	39819.000000003616	41226.33333334719	31207.666666624657	30850.333333292623	35142.33333330292	33004.99999995404	18288.333333338323	14339.333333341534	15431.000000010186	21113.66666666138	18086.000000005726	18318.333333338214	18460.000000004366	21184.66666666112	23550.999999985845	31852.333333288978	28056.66666663612	24940.999999980788	20418.99999999724	27601.666666637775	32823.99999995272	34059.999999961714	38981.333333330855	35830.33333330793	22037.99999999135	15671.66666667729	16650.333333344282	16919.333333343304	12051.333333337372	11859.666666670357	8278.333333330509	4960.666666666625	5698.999999999287	4180.3333333340015	1410.3333333332919	599.3333333333316	361.33333333333024	300.666666666667	253.33333333333616	222.33333333333528	164.66666666666697	139.66666666666626	108.6666666666662	75.33333333333334	65.00000000000016	58.666666666666806	44.33333333333337	17.33333333333334	9.333333333333332	3.666666666666667	1.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0
