#Read position (bp)	Clipping profile
153.0	0.05481446499384305
154.0	0.054940942223936515
155.0	0.05581861754791849
156.0	0.055887605127969475
157.0	0.05593742949133963
158.0	0.05606007407809693
159.0	0.05633602439830086
160.0	0.056401179335015685
161.0	0.056466334271730506
162.0	0.05658897885848781
163.0	0.05674994987860677
164.0	0.05693391675874273
165.0	0.05705656134550003
166.0	0.05731718109235931
167.0	0.057527976475848425
168.0	0.05779242886604386
169.0	0.05801855482287765
170.0	0.058137366766298784
171.0	0.05811053826294563
172.0	0.056424175195032684
173.0	0.05542768792762958
174.0	0.055500508151016724
175.0	0.05595276006468429
176.0	0.05635135497164553
177.0	0.05700673698212987
178.0	0.05668862758522812
179.0	0.05726735672898915
180.0	0.07592083184610803
181.0	0.08779819354488579
182.0	0.08799749099836641
183.0	0.08839991854866382
184.0	0.08887899896568455
185.0	0.08836159211530216
186.0	0.08904380262913968
187.0	0.10444719619718996
188.0	0.10496460304757235
189.0	0.10534020209451658
190.0	0.10584611101489047
191.0	0.11649319420275901
192.0	0.11694927875976276
193.0	0.11776946443370223
194.0	0.1184670055208844
195.0	0.119474990718296
196.0	0.1374424226782412
197.0	0.13869569704916743
198.0	0.150661209544677
199.0	0.16577715486251485
200.0	0.1664631980196885
201.0	0.1669346131500369
202.0	0.16750184436378945
203.0	0.16975543864545495
204.0	0.17048364087932644
205.0	0.17088223578628767
206.0	0.1718633924803461
207.0	0.173154993284634
208.0	0.17450025109562817
209.0	0.1757420275365459
210.0	0.17688798789405943
211.0	0.1789307867922358
212.0	0.18223452534801074
213.0	0.186078666614185
214.0	0.1910304418045112
215.0	0.2053376993784181
216.0	0.2748886779998186
217.0	0.32888295731972217
218.0	0.38628445656547705
219.0	0.4578820667283901
220.0	0.4851858178552351
221.0	0.5312273622525948
222.0	0.6016828447013303
223.0	0.6780674263911144
224.0	0.6950422037269927
225.0	0.7314561480639038
226.0	0.8003210835281306
227.0	0.8631381078078879
228.0	0.8937455974905077
229.0	0.942136552252937
230.0	1.0017226582003065
231.0	1.0806789435686577
232.0	1.1110564746511078
233.0	1.17722706185001
234.0	1.2685052955441343
235.0	1.3463002899816274
236.0	1.4177177659077407
237.0	1.4719535017578227
238.0	1.5387564751071923
239.0	1.6171110354717657
240.0	1.780473625032496
241.0	1.7874720317643347
242.0	1.7975940428151487
243.0	1.8093640905005137
244.0	1.8199306881783228
245.0	1.8291175342551123
246.0	1.8384001964153056
247.0	1.8515155019116651
248.0	1.8572874627759306
249.0	1.8703069521888858
250.0	1.8815059360171624
