#Read position (bp)	Clipping profile
115.0	0.054185082662087526
116.0	0.054194153463920224
117.0	0.05423691581541727
118.0	0.054168236887255354
119.0	0.054271903193914846
120.0	0.05419674512158672
121.0	0.05426801570741512
122.0	0.05419804095041996
123.0	0.05410603710325965
124.0	0.053980341706435
125.0	0.053788559039114926
126.0	0.05383780053477819
127.0	0.053765234120116544
128.0	0.053831321390611975
129.0	0.053769121606616274
130.0	0.05386501294027631
131.0	0.05391684609360606
132.0	0.05391814192243931
133.0	0.05387149208444253
134.0	0.05383261721944522
135.0	0.053683596903622184
136.0	0.053826138075279
137.0	0.05384427967894441
138.0	0.05334149809164584
139.0	0.0533376106051461
140.0	0.05340110621797505
141.0	0.05352032247063347
142.0	0.05359548054296161
143.0	0.05352809744363293
144.0	0.05353198493013267
145.0	0.053442572740638856
146.0	0.05338166878547639
147.0	0.05311861553232791
148.0	0.053205436064155245
149.0	0.05330132739781528
150.0	0.053459418515471015
151.0	0.053691371876621645
152.0	0.05373672588578518
153.0	0.053749684174117615
154.0	0.05385205465194388
155.0	0.054604931204058495
156.0	0.054708597510717986
157.0	0.05478375558304613
158.0	0.05495869247553403
159.0	0.05517120840418602
160.0	0.055304678774010116
161.0	0.05537206187333879
162.0	0.05551071555849588
163.0	0.055692131595150005
164.0	0.05590335169496874
165.0	0.05611198013712097
166.0	0.05631024194860727
167.0	0.056553857769257095
168.0	0.05682468599540505
169.0	0.057122726627051104
170.0	0.05720177218587897
171.0	0.056987960428393755
172.0	0.055413528396002595
173.0	0.05507142958402624
174.0	0.055243774818847666
175.0	0.05564677758598647
176.0	0.05606403447029096
177.0	0.056783219472741245
178.0	0.05627655039894293
179.0	0.05698018545539429
180.0	0.0795159446943364
181.0	0.08985147546828856
182.0	0.09025836572192711
183.0	0.09065100185839996
184.0	0.09110972526536826
185.0	0.0904358942720815
186.0	0.09095163414771251
187.0	0.10525240115139058
188.0	0.10579924091901943
189.0	0.10644456367797483
190.0	0.10703416579710073
191.0	0.11956871810106753
192.0	0.12056002715849902
193.0	0.12154615290059752
194.0	0.1221616715963883
195.0	0.12331755091564173
196.0	0.14119221384140604
197.0	0.14251266342248142
198.0	0.15817145904339894
199.0	0.17284283309338472
200.0	0.1734764933928409
201.0	0.17394040011514217
202.0	0.17451186063060264
203.0	0.17707889754925854
204.0	0.17786416982220427
205.0	0.17826717258934308
206.0	0.1790679948082877
207.0	0.18025626984837223
208.0	0.18144195323079024
209.0	0.1826250449555418
210.0	0.1837951783919609
211.0	0.18549919330767645
212.0	0.18856253266946468
213.0	0.1922776739343745
214.0	0.19719664018536778
215.0	0.21217642149766558
216.0	0.2815188140222053
217.0	0.3375711860329971
218.0	0.3962502030887739
219.0	0.46557963732498114
220.0	0.4924616064706228
221.0	0.5364575870169147
222.0	0.5975857205675222
223.0	0.6682796625651352
224.0	0.6850787875593072
225.0	0.7163458414766457
226.0	0.7940852048406049
227.0	0.8616004787102709
228.0	0.8936748339907202
229.0	0.9439193011709136
230.0	0.9904227105095321
231.0	1.0820442881640315
232.0	1.1142702554179704
233.0	1.1755512967709008
234.0	1.2740459505569253
235.0	1.348045551908143
236.0	1.4178674011009829
237.0	1.4664998572126209
238.0	1.5365173765592806
239.0	1.6163818992097596
240.0	1.7687428617648933
241.0	1.7753852803641008
242.0	1.7864088962485056
243.0	1.7958956591366833
244.0	1.8058657661796607
245.0	1.8169554693345604
246.0	1.8262737744744164
247.0	1.84102030659673
248.0	1.8467841532469984
249.0	1.8619557172266166
250.0	1.875648740507503
