#Read position (bp)	Clipping profile
160.0	0.05317880622862605
161.0	0.053177526753943556
162.0	0.05328756157663831
163.0	0.05349739542456782
164.0	0.0535971944498026
165.0	0.05383389726606456
166.0	0.054070600082326524
167.0	0.05439430717699828
168.0	0.054629730518577745
169.0	0.054903538100632115
170.0	0.055043000841024294
171.0	0.05486387438547471
172.0	0.05348971857647285
173.0	0.05333746108925569
174.0	0.053514028595440286
175.0	0.05391322469637938
176.0	0.05429834657581099
177.0	0.054825490144999794
178.0	0.054407101923823246
179.0	0.05511593089792663
180.0	0.07424151845189295
181.0	0.08573631899944671
182.0	0.08610224875864086
183.0	0.08656030069497482
184.0	0.08700171946043632
185.0	0.0864400300748201
186.0	0.08699532208702382
187.0	0.10154678765106309
188.0	0.102032988030412
189.0	0.10240659463770113
190.0	0.10296828402331734
191.0	0.11331795473003621
192.0	0.11380031668533762
193.0	0.114720258982053
194.0	0.11517063407029199
195.0	0.11640788608826666
196.0	0.13394180713720663
197.0	0.13511252647169145
198.0	0.14736733498064847
199.0	0.16216318020904466
200.0	0.1629462187147329
201.0	0.1634285806700343
202.0	0.16401969797334792
203.0	0.16592355630090358
204.0	0.16664773897119692
205.0	0.16715441094546576
206.0	0.16796047999543892
207.0	0.16908641771603636
208.0	0.17048360406932317
209.0	0.17180658089102516
210.0	0.17300288971915992
211.0	0.17499631127449036
212.0	0.17837284496160016
213.0	0.1824978713379707
214.0	0.1878972544981084
215.0	0.20304751421355632
216.0	0.2764778457167461
217.0	0.336536387313159
218.0	0.40097457074775933
219.0	0.4655854832644968
220.0	0.4973484422574867
221.0	0.5385257759642902
222.0	0.6025570864498565
223.0	0.6790312882227068
224.0	0.6997434243829694
225.0	0.7341369833231735
226.0	0.8072871098708964
227.0	0.8754997436188631
228.0	0.9126262604808808
229.0	0.9696678007759656
230.0	1.0188162617547258
231.0	1.096697885678323
232.0	1.1283290587790158
233.0	1.20193083988966
234.0	1.2942935582697592
235.0	1.3640108542443425
236.0	1.4352801530087949
237.0	1.4950700049218832
238.0	1.5676392499637524
239.0	1.6372234805713561
240.0	1.8107650291318471
241.0	1.8163640103424545
242.0	1.8253292894427116
243.0	1.8327451247024644
244.0	1.8429310226498237
245.0	1.8517031010730238
246.0	1.859548839826096
247.0	1.8699650432163046
248.0	1.8750842214209755
249.0	1.888207793239348
250.0	1.897404657257137
