#Read position (bp)	Clipping profile
194.0	0.11597983531786435
195.0	0.11714538318569304
196.0	0.13555165253469212
197.0	0.13684822675679012
198.0	0.15208052934490676
199.0	0.16667138948227206
200.0	0.16735585551203722
201.0	0.1678134699433659
202.0	0.16848424665253575
203.0	0.1708779221394859
204.0	0.1716543021789624
205.0	0.17219405253386294
206.0	0.17295478763551622
207.0	0.1741633590823587
208.0	0.1754579776872288
209.0	0.17656681265544835
210.0	0.17773431614050492
211.0	0.17952175028680592
212.0	0.18256273507619114
213.0	0.18649548132149896
214.0	0.19164853271701665
215.0	0.20546105719767754
216.0	0.2735986726521852
217.0	0.3303761076298191
218.0	0.39108824446998874
219.0	0.4586215742010751
220.0	0.4893032528896053
221.0	0.5363084685794207
222.0	0.6011821588805625
223.0	0.6679782209167304
224.0	0.6800209118061413
225.0	0.717905128745029
226.0	0.786821079856241
227.0	0.8479302069936745
228.0	0.8757429952088747
229.0	0.9267572262158859
230.0	0.9828365058431593
231.0	1.0700218330974174
232.0	1.0992172426927433
233.0	1.163875815098816
234.0	1.25986728673031
235.0	1.334849562482469
236.0	1.4062315469180635
237.0	1.4605957502364684
238.0	1.5169703280651547
239.0	1.5982731586978882
240.0	1.7749318853630478
241.0	1.7811272807410368
242.0	1.7912886678572073
243.0	1.7992793198504085
244.0	1.8089048678461346
245.0	1.8172025517441162
246.0	1.8260614977865055
247.0	1.8348050624124483
248.0	1.8403375035501786
249.0	1.8549479198598229
250.0	1.8661555621929207
