#Read position (bp)	Clipping profile
81.0	0.06279464746259036
82.0	0.06255232916984418
83.0	0.06226724882543691
84.0	0.06184247911227007
85.0	0.06158448140058148
86.0	0.06125806440623516
87.0	0.06099151428421436
88.0	0.06070358313636301
89.0	0.06044130921950832
90.0	0.06020041632848416
91.0	0.05989252955652431
92.0	0.059560410955289834
93.0	0.05938508654347936
94.0	0.05916557467828576
95.0	0.05884343388910554
96.0	0.05855692814297623
97.0	0.0583873053380539
98.0	0.05816494266941623
99.0	0.056949075000519205
100.0	0.05657847055278974
101.0	0.05631904743937913
102.0	0.05703602450556342
103.0	0.05669392809227469
104.0	0.056588448364844
105.0	0.057011792676288794
106.0	0.056929119376410695
107.0	0.05686925250408517
108.0	0.056531432295962546
109.0	0.0563888921237589
110.0	0.056224970925724725
111.0	0.05654996251834902
112.0	0.05628198699460618
113.0	0.05601971307775149
114.0	0.05622639632744676
115.0	0.05686070009375295
116.0	0.056843595273088514
117.0	0.056833617461034255
118.0	0.05677517599043077
119.0	0.05688350652130553
120.0	0.05674951875943411
121.0	0.05682078884553592
122.0	0.05679085540937316
123.0	0.05667539786988822
124.0	0.056608403988952505
125.0	0.056435930380586107
126.0	0.05647441622708109
127.0	0.056366085696206325
128.0	0.056457311406416646
129.0	0.05641169855131149
130.0	0.05660270238206437
131.0	0.05659842617689825
132.0	0.056532857697684576
133.0	0.056425952568531855
134.0	0.056351831678985956
135.0	0.056259180567053604
136.0	0.0563888921237589
137.0	0.056350406277263926
138.0	0.05597552562436836
139.0	0.055939890581317445
140.0	0.055952719196815784
141.0	0.056002608257087055
142.0	0.05596697321403614
143.0	0.05590140473482247
144.0	0.055958420803703925
145.0	0.05588857611932414
146.0	0.05590995714515468
147.0	0.05579735040911381
148.0	0.055874322102103774
149.0	0.05596697321403614
150.0	0.05599548124847687
151.0	0.056239224942945094
152.0	0.05629909181527062
153.0	0.056274859985996
154.0	0.056350406277263926
155.0	0.0573995019446827
156.0	0.05745651801356415
157.0	0.05742800997912342
158.0	0.057583378766825385
159.0	0.05773304594763921
160.0	0.057895541743951354
161.0	0.05797393883866335
162.0	0.058070866155761826
163.0	0.05823906355896212
164.0	0.05835879730361318
165.0	0.05855692814297623
166.0	0.058725125546176524
167.0	0.05897172004408882
168.0	0.059171276285173914
169.0	0.059266778200550346
170.0	0.05933092127804198
171.0	0.05927960681604867
172.0	0.056853573085142765
173.0	0.05532126623395366
174.0	0.05524144373751963
175.0	0.055249996147851844
176.0	0.05541249194416399
177.0	0.055832985452164724
178.0	0.05492357915350552
179.0	0.05530131060984515
180.0	0.07544651314738522
181.0	0.0831265776257172
182.0	0.08313798083949347
183.0	0.08341593417529057
184.0	0.08366823028009102
185.0	0.08268897929705202
186.0	0.08309806959127647
187.0	0.09701711740696164
188.0	0.09729221993931467
189.0	0.09757444948027787
190.0	0.09811040052776353
191.0	0.10877240540859562
192.0	0.10915583847182339
193.0	0.10969606572447518
194.0	0.10974310398130238
195.0	0.11050141769742573
196.0	0.12202008901320166
197.0	0.12334143640952938
198.0	0.13604604195803954
199.0	0.15150594903524606
200.0	0.15217588784460317
201.0	0.15255504470266484
202.0	0.15298551602271981
203.0	0.15475301415804493
204.0	0.1553203240434154
205.0	0.15568522688425673
206.0	0.15627106699201365
207.0	0.15716336847000842
208.0	0.1582637785994205
209.0	0.15920311833424247
210.0	0.1601524358811187
211.0	0.1615635835859347
212.0	0.1636289906811654
213.0	0.1663871430133058
214.0	0.1698166595565253
215.0	0.17908604695492783
216.0	0.2454228176967786
217.0	0.30283657365868166
218.0	0.3666061958991449
219.0	0.4233329082310265
220.0	0.45263774223437225
221.0	0.502910235568873
222.0	0.5817320999940404
223.0	0.6474873068333004
224.0	0.6647817059267677
225.0	0.7042368255927344
226.0	0.7898264973941305
227.0	0.854626685079626
228.0	0.8878413960065175
229.0	0.9418498672544757
230.0	1.0014202560218197
231.0	1.0908186012244971
232.0	1.116835033455105
233.0	1.195049676746685
234.0	1.2818096033618727
235.0	1.3465584765853749
236.0	1.4234289660530746
237.0	1.480943925537242
238.0	1.5597543867486332
239.0	1.643766138843735
240.0	1.8132250225680289
241.0	1.818040029585068
242.0	1.8277755233465764
243.0	1.8378873231627024
244.0	1.848064691458042
245.0	1.858333285463592
246.0	1.8646050530405522
247.0	1.8706915183936474
248.0	1.875134495561235
249.0	1.8848699893227434
250.0	1.8935079237582837
