#Read position (bp)	Clipping profile
112.0	0.05488489348436001
113.0	0.05463158207090765
114.0	0.05488715519340869
115.0	0.05525129035024646
116.0	0.05520605616927282
117.0	0.05521736471451623
118.0	0.05511784951637423
119.0	0.05520379446022414
120.0	0.05509975584398478
121.0	0.05513141977066632
122.0	0.05516308369734787
123.0	0.05510427926208214
124.0	0.05503868969967037
125.0	0.05502738115442696
126.0	0.05505904508110851
127.0	0.05493238937438233
128.0	0.054993455518696735
129.0	0.05494369791962573
130.0	0.055081662171595325
131.0	0.05511558780732555
132.0	0.055097494134936094
133.0	0.05506583020825455
134.0	0.05509297071683873
135.0	0.055068091917303226
136.0	0.05517665395163995
137.0	0.05524224351405173
138.0	0.0547491909414391
139.0	0.05472657385095229
140.0	0.0547491909414391
141.0	0.05483287417624033
142.0	0.05489167861150605
143.0	0.05488263177531133
144.0	0.05494369791962573
145.0	0.05488941690245737
146.0	0.05487810835721397
147.0	0.05471526530570889
148.0	0.05478990170431538
149.0	0.054803471958607464
150.0	0.05494369791962573
151.0	0.05512237293447159
152.0	0.0552083178783215
153.0	0.05528973940407405
154.0	0.055341758712193725
155.0	0.05623061036832565
156.0	0.0563730980383926
157.0	0.05643416418270701
158.0	0.056486183490826694
159.0	0.0565721284346766
160.0	0.056678428759964636
161.0	0.056721401231889595
162.0	0.05683901010242104
163.0	0.05701542340821821
164.0	0.0571782664597233
165.0	0.05739312881934806
166.0	0.057641916814703056
167.0	0.05784320892003574
168.0	0.05808068837014732
169.0	0.05829781243882077
170.0	0.05830912098406418
171.0	0.05806711811585523
172.0	0.05657891356182264
173.0	0.05595920528248384
174.0	0.05558828499850003
175.0	0.055271645731684596
176.0	0.05526259889548986
177.0	0.05572172583237226
178.0	0.054667769415686567
179.0	0.055185700787834684
180.0	0.07287678896662332
181.0	0.08221990904672764
182.0	0.08208646821285541
183.0	0.08262475496644166
184.0	0.0831788736833687
185.0	0.08216562802955926
186.0	0.08443412220538707
187.0	0.0967106789216316
188.0	0.09720825491234159
189.0	0.09766964355827265
190.0	0.09818757493042078
191.0	0.10892616949356174
192.0	0.10945767112000193
193.0	0.11043246771998377
194.0	0.1107038728058256
195.0	0.1118912700563835
196.0	0.13227379200310344
197.0	0.13342274019983374
198.0	0.14314130398201924
199.0	0.1553658413901441
200.0	0.15597424112423947
201.0	0.15646277027875474
202.0	0.15699653361424365
203.0	0.15871995590933913
204.0	0.15955000313020534
205.0	0.160000083230893
206.0	0.16079394310698028
207.0	0.16211478119141043
208.0	0.1633700297134288
209.0	0.16468860608881028
210.0	0.16593933119273127
211.0	0.16785952217506206
212.0	0.17107567244228752
213.0	0.17486177338978076
214.0	0.17967469024537552
215.0	0.19521036970077046
216.0	0.263921090599722
217.0	0.3257019349735127
218.0	0.38093060823327235
219.0	0.4499715386533314
220.0	0.47445453910531127
221.0	0.5221969554139344
222.0	0.5915522633917601
223.0	0.6636103136827607
224.0	0.6801298365743322
225.0	0.7105498232791018
226.0	0.7807148230963558
227.0	0.8469444491689033
228.0	0.8872435809983148
229.0	0.9416399453281595
230.0	0.9898369651555676
231.0	1.0729660812398651
232.0	1.1043201537817404
233.0	1.1748244099562966
234.0	1.2735140842955246
235.0	1.3488651829614058
236.0	1.4273170847330297
237.0	1.4779635354601601
238.0	1.5517156058286232
239.0	1.6369797752548765
240.0	1.8089895335342696
241.0	1.8163830604144102
242.0	1.8280919281594354
243.0	1.8421484498969927
244.0	1.8520569972392673
245.0	1.8633270934288486
246.0	1.8731270787367866
247.0	1.8837299707570068
248.0	1.889653386755504
249.0	1.9059535238693537
250.0	1.9202135994212919
