#Read position (bp)	Clipping profile
204.0	0.16365813366885032
205.0	0.16395229044505252
206.0	0.1645628886017146
207.0	0.16525816825455614
208.0	0.16639913999255249
209.0	0.16743314563011166
210.0	0.16859640197236575
211.0	0.17062430095982017
212.0	0.17349901490906877
213.0	0.17710020695711973
214.0	0.18239502892875903
215.0	0.19624268201451933
216.0	0.27168943818952745
217.0	0.32525716990428544
218.0	0.37545101253442137
219.0	0.438748202468109
220.0	0.4601057671887281
221.0	0.5086728337080489
222.0	0.5706106627820144
223.0	0.6254976430688307
224.0	0.6399603512321046
225.0	0.6704947159860615
226.0	0.7458612475857417
227.0	0.8013989383168839
228.0	0.8305249160817515
229.0	0.8807811556038091
230.0	0.9291476606848103
231.0	1.010419612412792
232.0	1.0399288853708928
233.0	1.1093632553171622
234.0	1.1982743693846976
235.0	1.2596372556688133
236.0	1.3473628287898367
237.0	1.4021784983430283
238.0	1.4770324840447804
239.0	1.546921459917908
240.0	1.7044914397035433
241.0	1.712879364746157
242.0	1.7254122261807108
243.0	1.737102729574322
244.0	1.749314692707564
245.0	1.761794071091899
246.0	1.7716616938572267
247.0	1.7847739550024815
248.0	1.7914236809129913
249.0	1.8134096714736785
250.0	1.8243736967684874
