#Read position (bp)	Clipping profile
79.0	0.062356871474230614
80.0	0.06204484118165349
81.0	0.061906502628294176
82.0	0.06164058518683683
83.0	0.06141616931138726
84.0	0.06093044727959233
85.0	0.060624565367164505
86.0	0.06025258836813168
87.0	0.05996207740607711
88.0	0.05968847448943313
89.0	0.05943177961819973
90.0	0.059267310449205884
91.0	0.05902906071842039
92.0	0.0586955110953207
93.0	0.05855256125684941
94.0	0.058394240468004864
95.0	0.058171361687592626
96.0	0.05788238782057539
97.0	0.057647212279864544
98.0	0.05739512869374312
99.0	0.05662504408004294
100.0	0.056392942729406745
101.0	0.056188509089442416
102.0	0.05726908690068242
103.0	0.05687097928601505
104.0	0.05674647458799167
105.0	0.05723680790489857
106.0	0.05714458220265903
107.0	0.057087709686277986
108.0	0.05673264073265573
109.0	0.05650822485720618
110.0	0.05628227188671929
111.0	0.056612747319744326
112.0	0.056417536250003966
113.0	0.05618236070929312
114.0	0.0564144620599293
115.0	0.057026225884784947
116.0	0.05705235650041949
117.0	0.05706926454583008
118.0	0.056995483984038434
119.0	0.05713997091754705
120.0	0.057047745215307505
121.0	0.057132285442360424
122.0	0.05723988209497322
123.0	0.05717071281829357
124.0	0.057110766111837866
125.0	0.05696320498825459
126.0	0.05699394688900111
127.0	0.05690172118676157
128.0	0.056987798508851814
129.0	0.056977038843590525
130.0	0.05712152577709914
131.0	0.05717993538851753
132.0	0.05716302734310694
133.0	0.057143045107621714
134.0	0.05707387583094205
135.0	0.05693400018254541
136.0	0.05711845158702449
137.0	0.05710461773168857
138.0	0.05680949548452203
139.0	0.05682486643489528
140.0	0.05686329381082842
141.0	0.05699702107907576
142.0	0.057072338735904726
143.0	0.057010854934411694
144.0	0.05708617259124066
145.0	0.05702468878974763
146.0	0.05704313393019554
147.0	0.05682486643489528
148.0	0.05686021962075377
149.0	0.05698318722373983
150.0	0.05712152577709914
151.0	0.057321348131951486
152.0	0.057402814168929756
153.0	0.05742894478456429
154.0	0.057516559201691866
155.0	0.05811756336128622
156.0	0.058155990737219374
157.0	0.0582174745387124
158.0	0.05833275666651183
159.0	0.058531041926326854
160.0	0.05861097086826779
161.0	0.05869243690524605
162.0	0.058755457801776406
163.0	0.05897372529707666
164.0	0.059168936366817027
165.0	0.059361073246482744
166.0	0.05957011817155905
167.0	0.059766866336336745
168.0	0.05997898545148769
169.0	0.06018956747160133
170.0	0.0603017754093261
171.0	0.05987446298894955
172.0	0.05740896254907906
173.0	0.056694213356722596
174.0	0.056694213356722596
175.0	0.05699394688900111
176.0	0.05728753204113033
177.0	0.05788546201065004
178.0	0.05717378700836822
179.0	0.057647212279864544
180.0	0.07498564430089891
181.0	0.08448489163157197
182.0	0.08469701074672292
183.0	0.08511510059687552
184.0	0.08551013402146825
185.0	0.08481844125467165
186.0	0.08525497624527217
187.0	0.09751023497787029
188.0	0.09800979086500114
189.0	0.09855699669828913
190.0	0.0990688493457186
191.0	0.10958872778117595
192.0	0.11044027843185442
193.0	0.11127645813215961
194.0	0.11157619166443813
195.0	0.11252457930246813
196.0	0.12851805316584244
197.0	0.12962783578279163
198.0	0.13916089920428587
199.0	0.15125476295796478
200.0	0.1518403961671859
201.0	0.15235532300469
202.0	0.15300705130051612
203.0	0.15490690076665073
204.0	0.15564931766967907
205.0	0.15616270741214586
206.0	0.15689590174495024
207.0	0.15805794559316852
208.0	0.1595212600687026
209.0	0.16077860380923506
210.0	0.16203133626465555
211.0	0.1639327228258275
212.0	0.16686857434711966
213.0	0.17047306220964853
214.0	0.17520577782957447
215.0	0.1893670344084565
216.0	0.26214387314071835
217.0	0.3203352170637962
218.0	0.38102280332749106
219.0	0.44135685773260097
220.0	0.4739816998998398
221.0	0.5251377598370778
222.0	0.604112165759837
223.0	0.6754395238719006
224.0	0.6942028429925359
225.0	0.7340428092649818
226.0	0.8038638142404662
227.0	0.8699927169362942
228.0	0.9079943175440984
229.0	0.9598374589630209
230.0	1.0111011155528717
231.0	1.0989107437501793
232.0	1.1265938253724157
233.0	1.1954879620403929
234.0	1.2811810103713028
235.0	1.3545204258872259
236.0	1.4299902551248824
237.0	1.4822560976790695
238.0	1.5536311057372902
239.0	1.630598065541302
240.0	1.8017735801830086
241.0	1.8077713250186533
242.0	1.8204308397460682
243.0	1.831316546800409
244.0	1.8410202277710466
245.0	1.850965232662544
246.0	1.8592194330129832
247.0	1.8728765224196224
248.0	1.8780811262160073
249.0	1.8898352919664372
250.0	1.898458395125835
