#Read position (bp)	Clipping profile
176.0	0.059070367169481774
177.0	0.05955379812425118
178.0	0.05898469586104163
179.0	0.05959663377847125
180.0	0.07793029378466285
181.0	0.08642399207858605
182.0	0.08634444014932019
183.0	0.08608742622399974
184.0	0.08605070994895397
185.0	0.08523683251877258
186.0	0.08577533788611064
187.0	0.09463619893049162
188.0	0.09432411059260251
189.0	0.09448321445113422
190.0	0.0949972423017751
191.0	0.1059448116445911
192.0	0.10658122707871791
193.0	0.10747465643816517
194.0	0.10793972925541169
195.0	0.10910853067770228
196.0	0.12632234429499767
197.0	0.12765024957581994
198.0	0.14149840464725238
199.0	0.15546282792299643
200.0	0.15606252708207746
201.0	0.15650312238262679
202.0	0.15701715023326768
203.0	0.15974639334500382
204.0	0.16054191263766232
205.0	0.1607254940128912
206.0	0.16132519317197225
207.0	0.16224310004811668
208.0	0.16361384098315904
209.0	0.1647948811637982
210.0	0.16588413065682295
211.0	0.1676342731006717
212.0	0.17077963399625998
213.0	0.17453081343010357
214.0	0.1793590035986233
215.0	0.1971908745125226
216.0	0.2732669964073737
217.0	0.3251593318054059
218.0	0.3851108895759864
219.0	0.4489604918805935
220.0	0.47588576024749707
221.0	0.5204960344281168
222.0	0.5919214281505026
223.0	0.65503058557502
224.0	0.6695151560805792
225.0	0.7043589010990221
226.0	0.7757659366838852
227.0	0.8419286643163764
228.0	0.8702736286517165
229.0	0.9233225267136907
230.0	0.9815361807987711
231.0	1.0719316499614753
232.0	1.103213916300478
233.0	1.1731951365377298
234.0	1.2680026780851017
235.0	1.3412822436972995
236.0	1.4163915036826118
237.0	1.4661053400945945
238.0	1.5294103176526894
239.0	1.6044216675712129
240.0	1.7610777744331971
241.0	1.7678274496624458
242.0	1.7783894981172812
243.0	1.787825580804046
244.0	1.7983876292588814
245.0	1.812425485084717
246.0	1.8216718670170786
247.0	1.8349753973419987
248.0	1.8404338835654712
249.0	1.8570908336779053
250.0	1.871728388662822
