#Read position (bp)	Clipping profile
110.0	0.06079603466804471
111.0	0.06059073215445981
112.0	0.06036556165568927
113.0	0.060193372450747094
114.0	0.060140391156918736
115.0	0.06000131526061929
116.0	0.05981588073222002
117.0	0.0599152206581482
118.0	0.0599152206581482
119.0	0.059848994040862746
120.0	0.05974965411493457
121.0	0.059776144761848754
122.0	0.059703295482834755
123.0	0.05959071023344949
124.0	0.05934567174949332
125.0	0.05924633182356514
126.0	0.05935229441122186
127.0	0.05906089729516588
128.0	0.059007916001337514
129.0	0.058941689384052066
130.0	0.05876950017910989
131.0	0.0586834055766388
132.0	0.0587430095321957
133.0	0.05857744298898208
134.0	0.058458235077868265
135.0	0.05833902716675445
136.0	0.05837876313712573
137.0	0.05830591385811172
138.0	0.05798802609514156
139.0	0.05801451674205574
140.0	0.05787544084575629
141.0	0.057994648756870104
142.0	0.05801451674205574
143.0	0.05805425271242701
144.0	0.05784232753711356
145.0	0.05782908221365647
146.0	0.05770325164081412
147.0	0.0576568930087143
148.0	0.057617157038343025
149.0	0.05782245955192793
150.0	0.05801451674205574
151.0	0.058213196593912095
152.0	0.0582595552260119
153.0	0.05831915918156882
154.0	0.058431744430954086
155.0	0.06341198605082006
156.0	0.06330602346316333
157.0	0.06348483532983405
158.0	0.06354443928539096
159.0	0.06357755259403368
160.0	0.06350470331501969
161.0	0.06368351518169041
162.0	0.06380934575453276
163.0	0.06398815762120348
164.0	0.06408087488540312
165.0	0.06429942272244511
166.0	0.06443187595701601
167.0	0.06461731048541527
168.0	0.06486897163109999
169.0	0.06514712342369888
170.0	0.06525308601135561
171.0	0.06531931262864106
172.0	0.06521997270271289
173.0	0.06493519824838544
174.0	0.06519348205579871
175.0	0.06492857558665689
176.0	0.06492195292492835
177.0	0.06512725543851326
178.0	0.062054340396468295
179.0	0.06280932383352245
180.0	0.09498221451079492
181.0	0.09611468966637614
182.0	0.09560474471327815
183.0	0.09578355657994887
184.0	0.09598885909353377
185.0	0.09486962926140963
186.0	0.09487625192313819
187.0	0.09584978319723432
188.0	0.09624052023921849
189.0	0.09662463461947411
190.0	0.0966974838984881
191.0	0.09763790186394151
192.0	0.0978696950244406
193.0	0.09829354537506749
194.0	0.09858494249112348
195.0	0.09931343528126345
196.0	0.1017836881060108
197.0	0.10296252189369184
198.0	0.1385394606994365
199.0	0.14053950454145717
200.0	0.14081765633405607
201.0	0.14116865740566897
202.0	0.1417050930056811
203.0	0.1436985141859732
204.0	0.14447998826994154
205.0	0.14522834904526716
206.0	0.14572504867490804
207.0	0.14664559865517582
208.0	0.14839398135151174
209.0	0.1498509669317917
210.0	0.15050661044291763
211.0	0.1519503506997405
212.0	0.1540033758355895
213.0	0.15863261638384257
214.0	0.16420889755927762
215.0	0.1713878628730206
216.0	0.227077825348357
217.0	0.3004436719771804
218.0	0.3961411339546582
219.0	0.4626061670623376
220.0	0.4706328330773344
221.0	0.549528602249493
222.0	0.5871188302207154
223.0	0.6012913263198022
224.0	0.6077086855347624
225.0	0.624430906399339
226.0	0.7688248000668094
227.0	0.8354355317325168
228.0	0.8616811401627413
229.0	0.912576295546611
230.0	0.9836507012173578
231.0	1.1167662019611158
232.0	1.1436475859172808
233.0	1.1857081105552711
234.0	1.3229627748793698
235.0	1.3546787018973727
236.0	1.4992249167845997
237.0	1.5312587315655728
238.0	1.5920481435718887
239.0	1.6520362135090512
240.0	1.7345015973528957
241.0	1.7422567342370219
242.0	1.7638201208251651
243.0	1.768992419635159
244.0	1.7907213727665154
245.0	1.8087946166237152
246.0	1.8203577840017555
247.0	1.8278811277253826
248.0	1.834589884056399
249.0	1.8662130938102022
250.0	1.8944322554355333
