#Read position (bp)	Clipping profile
174.0	0.04480519385537129
175.0	0.04539333249470249
176.0	0.04578644070441091
177.0	0.046392863446519245
178.0	0.04637457934374211
179.0	0.047133369608993246
180.0	0.07769220005051287
181.0	0.09511390264666045
182.0	0.09550091615544315
183.0	0.09592449786978013
184.0	0.09649739975679705
185.0	0.09616828590680862
186.0	0.09681432420493408
187.0	0.1189868461726741
188.0	0.11966031062496527
189.0	0.12016007610087365
190.0	0.12081830380085053
191.0	0.13856302554606084
192.0	0.13920601649372344
193.0	0.14040362522562583
194.0	0.14117765224319123
195.0	0.14257638610564213
196.0	0.17099292917177403
197.0	0.172157017048585
198.0	0.18982860238268676
199.0	0.21238509050874663
200.0	0.2130585549610378
201.0	0.2134821366753748
202.0	0.21401237565591172
203.0	0.2154781512285454
204.0	0.2161668524331509
205.0	0.21652643978776787
206.0	0.21713590988033907
207.0	0.21819943519187582
208.0	0.21943361212933246
209.0	0.22057332120244058
210.0	0.2217008408736973
211.0	0.22351401439909663
212.0	0.22646080229667834
213.0	0.23038883704329968
214.0	0.23536211299868062
215.0	0.2491727052963439
216.0	0.3201058820202422
217.0	0.38489255286056007
218.0	0.4479361392361243
219.0	0.5197957105007309
220.0	0.5409473700634142
221.0	0.5778294527153599
222.0	0.646675194372202
223.0	0.7303066804748212
224.0	0.7474967844357916
225.0	0.7827302504873324
226.0	0.8434060455532574
227.0	0.8991512275702817
228.0	0.9282016195326875
229.0	0.9691884832581004
230.0	1.0170654063800304
231.0	1.0925330405926585
232.0	1.128869647511753
233.0	1.1938056385247509
234.0	1.2837969450433504
235.0	1.3553853021167628
236.0	1.4210678939931602
237.0	1.4594888886288484
238.0	1.529504812863427
239.0	1.6015929354127478
240.0	1.7313125499156006
241.0	1.7357738709932218
242.0	1.7446325187887441
243.0	1.747975462246497
244.0	1.7572759758591336
245.0	1.7650010092824735
246.0	1.771248077731328
247.0	1.7775835193436056
248.0	1.7815420275948555
249.0	1.7892762030695837
250.0	1.8000760131099456
