NS.2150.TSP0024---TSP200X.BS_056_R2	35.72025725831084	36.083579088436736	36.0248765810798	35.965257239974164	36.03317576017306	36.0249478321597	36.11423905680335	36.004744483673285	36.09495778111563	36.0706016472621	36.06669824067462	36.08618923446509	36.047962810645835	36.016375447972415	36.00669045218905	35.991994143969585	35.94991909554436	35.972518820465844	35.93709619036084	35.90402395314387	35.83826157240123	35.84726826828908	35.77575388331251	35.778449986032044	35.72649960695478	35.6974845755402	35.659937511571655	35.63735373746951	35.589440516867334	35.61087979639661	35.56920260393517	35.52354258446853	35.48281222274318	35.48470563614997	35.43305404257861	35.4209674433569	35.344486052637365	35.27986825504307	35.19413070530931	35.177286940244	35.19085649521246	35.067383933590556	35.04264498634154	35.025469189339645	34.95381480855629	34.848708256238794	34.79505058410111	34.65417125888532	34.46307820839663	34.62458254200165	34.451915125634656	34.18100856836179	34.0558592365728	33.837436673173	33.69119653644699	33.309924949274524	33.39010447180611	35.39230834584483
NS.2150.TSP0025---TSP200X.BS_058_R1	35.48092188228791	35.711819291608364	35.88799442592177	35.957605622448334	35.92833595338044	36.044931648441505	35.96725013100235	36.04839349364567	36.0314707965519	35.989530608484344	35.91331559762986	35.91900948222796	35.82027609242899	35.82288358902518	35.76628781719961	35.753076333244586	35.69429115196049	35.69567742552962	35.66138661930755	35.63729992931958	35.567151024984895	35.51093307084576	35.43493121726784	35.40546901366578	35.44054491699381	35.383550879551436	35.346262325324176	35.3209152598302	35.29283223544562	35.19860831447265	35.20391578012822	35.06112769388087	35.08696891405565	35.05855654252751	34.952697784612226	34.888081219086175	34.88425459256188	34.79337134932558	34.747589359638205	34.72259609439321	34.6302123379866	34.54482425137252	34.55630550179215	34.428530316725116	34.35739522821369	34.33948372173762	34.2128870707924	34.20527563449939	33.88616495987632	33.94776638720154	33.82348737024451	33.810207445920874	33.67089698895925	33.26926220205759	33.032181142619734	32.66304622952565	32.76637890702795	35.05877283430031
NS.2150.TSP0025---TSP200X.BS_058_R2	35.86879348155828	36.21641064329357	36.170464722785944	36.10126854471039	36.15401874761528	36.14936913051002	36.221469690245144	36.123724197050514	36.188716026553934	36.18691236318853	36.16450507497526	36.18087324936601	36.14946085795878	36.1148932778782	36.11113874280254	36.08514200161294	36.037222381999705	36.05806641667959	36.02983464346415	35.99053266694632	35.92604364201814	35.94147868292094	35.87656741820835	35.8808042239631	35.82996349927969	35.79771148255179	35.758007821922284	35.74608051549778	35.68320679868369	35.706816603127486	35.678592505523014	35.6300433185658	35.59100092366313	35.58421043568915	35.5312302507603	35.52167815260668	35.4444577197521	35.39235566165652	35.308222884671444	35.30230572558664	35.30911557576498	35.20101818879084	35.17047232652895	35.15487010730848	35.08060048153972	34.97818393105968	34.908208040803444	34.78417486838114	34.58930268021459	34.76912460484142	34.61648272207413	34.350482364563675	34.1990398124654	33.98391485713212	33.82798759084825	33.443240602099	33.522187157285586	35.45238127693914
NS.2150.TSP0026---TSP200X.BS_059_R1	35.360774364253594	35.6358662010516	35.800857922973066	35.89093028994036	35.86481842873526	35.973661440189986	35.90410553559813	35.98302528572376	35.950061876787636	35.92121035101057	35.8486990602269	35.85999322811341	35.749053239914474	35.74661545988725	35.710300897623554	35.68670844654597	35.62261164517709	35.62927304138326	35.58546456924648	35.55469963408439	35.4916465473164	35.422113830816976	35.339894938087404	35.31472774965641	35.34281613704694	35.29060473874049	35.258313439434566	35.2256719617054	35.19385803801572	35.09754124666179	35.09539853620491	34.952739607122226	34.97112165692306	34.949999422429805	34.839863319132895	34.752017271873	34.756738797219555	34.67308444313413	34.64057818013233	34.616188526973055	34.51556806406787	34.419727946353945	34.43486625061204	34.31465465204854	34.2210890616004	34.1969895778508	34.08413663653055	34.059052621326195	33.736293292350446	33.819332632832236	33.727337565450284	33.70863055374984	33.56557701413105	33.15452607277014	32.94752141130838	32.559053155312945	32.65959672908299	35.01976928301878
NS.2150.TSP0026---TSP200X.BS_059_R2	35.87388664715744	36.22599052825134	36.162720744684684	36.09062093374528	36.163061044157814	36.15369680900848	36.22176966285394	36.12733439918904	36.190772172622545	36.186429970544175	36.1732990186032	36.17946565000449	36.14620482614784	36.11411623096923	36.11502704399179	36.084878723893006	36.04624240924541	36.066115083627665	36.025948729476866	35.99344439499835	35.91533412431578	35.939761139070995	35.87357344297313	35.87952593638223	35.81484370582616	35.784174017529594	35.75124503815297	35.731263311960085	35.67090270209951	35.70870458925066	35.6691319598976	35.62355313834064	35.584787300836034	35.56955674451682	35.518042241039474	35.52848825032748	35.44307730787148	35.371622881827385	35.300411778684875	35.27586747821355	35.28092646911673	35.17191849972967	35.151185436504	35.1154185369543	35.06073147118303	34.93968661988623	34.891591380030135	34.77675344278753	34.565158594444625	34.73869113606541	34.565904899429185	34.30189819710275	34.15773094735599	33.940796669936034	33.824245526443306	33.44052536135173	33.50485622104789	35.43303079654825
NS.2150.TSP0027---TSP200X.BS_063_R1	35.3685655654182	35.61296288243809	35.82421849009809	35.90952669594551	35.872637029128136	35.99745910068929	35.90144349275687	35.992924774187394	35.97609092333138	35.93751682363487	35.84157099875156	35.8431766080937	35.77361795142764	35.75110756874301	35.68713554670887	35.68160273305217	35.60652641270195	35.63019704047254	35.59043165013876	35.57855046207291	35.53285424580677	35.426808608307624	35.26977871889015	35.348571083563435	35.36184454272678	35.30414676959042	35.25888633185022	35.25102545175541	35.18845208706304	35.115748279929065	35.12913347196583	35.01777506449688	35.01846400678521	35.00582277624402	34.91282864245382	34.83206979236353	34.84624902398615	34.70769279111687	34.68652534566756	34.62858286918957	34.55641599504827	34.41394721534355	34.451799572832115	34.384614643517246	34.274808530530834	34.27746270396524	34.08724072295661	34.115893059299914	33.79310105452142	33.84012477121421	33.72796245471015	33.755869750811044	33.60578972531409	33.26238835005489	33.06424605000918	32.54118661787972	32.75127743836824	35.13522675307448
NS.2150.TSP0027---TSP200X.BS_063_R2	35.803909494094	36.151954747047	36.1320698512587	36.05352725447563	36.099105506570304	36.10710195938665	36.15105371600176	36.04894670577988	36.126090041946185	36.16683615259217	36.10928573386843	36.12444692281392	36.09920382194718	36.05890251891235	36.07219823910119	36.03112016977165	35.96296348429895	35.996621275835174	35.95010019138484	35.90250845757146	35.81406493204915	35.867449784468945	35.824364921906316	35.802057219796446	35.769007012780804	35.7015635249478	35.687004634076075	35.63148214922937	35.615416910332755	35.63449402742867	35.59523354694343	35.56441013850097	35.52394646903872	35.52988220928518	35.44468480790762	35.45726587774152	35.37500668104808	35.32607375605586	35.24246197310422	35.26981551394782	35.249910746580056	35.12418048439555	35.079618679480845	35.0413211583594	34.970236349284804	34.891862951916046	34.79976939120404	34.651870312435065	34.545692160336216	34.67699474776565	34.48358067914612	34.26246976991503	34.17362657812423	33.88024199276002	33.76850802258307	33.400943133271014	33.4979060049477	35.414317626185195
NS.2150.TSP0028---TSP200X.BS_066_R1	35.65941101666018	35.91118285510267	36.04236050658504	36.102197268787044	36.091901779947605	36.20493839612732	36.1465781898393	36.22229373061179	36.17978909291385	36.17108414678106	36.108006640919825	36.11125902517184	36.0410519039399	36.04442357390335	35.99534390450756	35.99257406834494	35.94301013976223	35.954699337426014	35.9113606126957	35.89043042235091	35.859678680298934	35.80654117286447	35.74723998307122	35.72633888789831	35.763224086671165	35.722800130207546	35.6836227677734	35.64394456323265	35.622595762485176	35.54517918232973	35.5647082413038	35.44712488474037	35.46610337769807	35.44565443031396	35.348118909589374	35.28710920422514	35.29229356543765	35.22542151153985	35.19832323801401	35.17005765455251	35.096716058709454	35.02730774019163	35.034125005148795	34.91832152810472	34.84740638132648	34.83469607099707	34.74539387326935	34.72120817477389	34.423781764383364	34.51326016812409	34.42168529077422	34.43802081378684	34.303116886697026	33.972380111150116	33.80141101109678	33.38891010871244	33.45974407234304	35.386905667209845
NS.2150.TSP0028---TSP200X.BS_066_R2	35.43345669917189	35.85923187691896	35.82208960515666	35.74977106845859	35.82513524470464	35.809395856128404	35.90658081915498	35.79603485629841	35.867133393490526	35.86485061690185	35.854545195634394	35.865085770363876	35.83175966458491	35.791534595803356	35.79430295735932	35.777901654629986	35.728146130573855	35.74545471639344	35.7114027060476	35.67087733527677	35.59342780643338	35.61429406298482	35.54363888950408	35.54887280924205	35.489484376817224	35.46603531046469	35.42839906724627	35.39233537986347	35.34220082946401	35.37627041749963	35.33149747530557	35.290177613019246	35.24430247770574	35.24121702341221	35.17341851379319	35.18030153357019	35.09769548493777	35.03537707471981	34.9492153312666	34.93268716680709	34.942410403037385	34.816182243392134	34.79587437388065	34.76434677810721	34.706366943041346	34.57312848873235	34.53590673847028	34.39805700752618	34.19185008175791	34.36550607177905	34.17323114455873	33.9177655836854	33.778502625799945	33.54423638615348	33.408803055852616	33.03446142255618	33.11330245369832	35.24572354198301
NS.2150.TSP0029---TSP200X.BS_068_R1	35.40281536329107	35.599436767332506	35.80370861509967	35.88468731186409	35.78597758670003	35.93352414440037	35.81938352424441	35.957739548893834	35.97428450850149	35.9355534621008	35.86627864416137	35.88010456623673	35.7209386567186	35.72848392835658	35.63350668784084	35.66216606313163	35.5188010227874	35.639130918070855	35.558503259535506	35.64491153626347	35.54332598312316	35.36992912745966	35.211259757949065	35.3691294490679	35.42648864207406	35.36327498323406	35.24451468099013	35.31268404306604	35.199586353066145	35.1095416384572	35.15236552793572	35.11334270457685	35.106671365817064	35.01037287223691	34.95167451181994	34.89925629770216	34.92451173547722	34.64675945227732	34.69201773794119	34.65790258631513	34.56669185604909	34.48069672507492	34.46510598524532	34.200678861549264	34.20550200255984	34.12652700305546	34.134817390890554	34.13263192211935	33.698017682236085	33.74802650314742	33.59552926989822	33.65623053499202	33.44190426677756	33.14181371440608	32.72924755750587	32.51101122290406	32.55477041720557	35.205537234450496
NS.2150.TSP0029---TSP200X.BS_068_R2	35.59078883570835	36.047959054338705	36.06682238572052	35.96397940645691	36.053630527372555	36.09274739512603	36.14604797514933	36.11189238887916	36.06171826117747	36.13117620194387	36.032409279568014	36.13950855026566	36.036080224974334	35.993038707453	36.01702685462531	36.011845023631935	35.901208425039805	35.9760560444466	35.94713916187963	35.8375663769661	35.680607502365916	35.777844932685	35.76105599657991	35.701647611266026	35.6471506527159	35.60176643748919	35.60812366623435	35.495263125452794	35.55513418225269	35.56298107716471	35.46678363905886	35.41989601607166	35.33639158536933	35.45202688159735	35.368520344144365	35.30621948631769	35.278773319573396	35.290977579568406	35.15037054196129	35.12204323513875	35.11944787814589	35.09824787498008	34.988815058300595	35.038559172641605	34.865221556492976	34.824021491894825	34.74988520917451	34.47226118732743	34.41546159419532	34.502733894658526	34.33654629275719	34.08249268694085	34.02001206230989	33.758556974327846	33.56161725880615	33.13493519862686	33.28308874765834	35.403179366667196
NS.2150.TSP0030---TSP200X.BS_069_R1	35.41452236681994	35.66899399753075	35.835279195262025	35.91997152093664	35.90313029704801	36.008901040588	35.934217274631855	36.00603002390144	35.9715716016451	35.94105580527573	35.86718845691298	35.87735447854302	35.7663508098059	35.77352149481543	35.73191772342701	35.71285000102217	35.65618046184496	35.64595757943753	35.614657224086464	35.57564211076309	35.5150188682356	35.45051328689165	35.374180472756265	35.34493438175259	35.3758600360054	35.32422128779964	35.28948377029109	35.25696873701973	35.22047302312754	35.119743943770196	35.12699154692709	34.993731707601476	35.00327815029633	34.95967868856602	34.87099278247708	34.779811080684254	34.78125767718401	34.69546312671092	34.668798851810195	34.63863514147307	34.52138631719516	34.44857560637267	34.44346642689959	34.331853491784614	34.23156177779511	34.23370513722288	34.12361388176798	34.084238614603954	33.76067946125059	33.83664599102259	33.73093627789197	33.73179731273757	33.60778763161225	33.21829706863673	33.01764298969605	32.628547967356184	32.69801205246203	35.047565590001895
NS.2150.TSP0030---TSP200X.BS_069_R2	35.85280633400617	36.211466303650504	36.160331095776804	36.07896316861251	36.14682304973813	36.12907549350304	36.20592047174219	36.1000087177527	36.16933184013877	36.16972409430373	36.161078140123344	36.163601470037435	36.1298549010033	36.097692559213954	36.09889466739992	36.07921227884151	36.03846474909844	36.055476749483624	36.01911701151856	35.99178817655478	35.91704278056497	35.93351262523412	35.86379379166727	35.86597176614369	35.81538697121416	35.78424478744841	35.74811166915719	35.72113826614203	35.66260303306134	35.698251226679076	35.66622291083563	35.61406102776694	35.57248698739454	35.56600852791426	35.5027510265954	35.513187659767695	35.426010496459334	35.36328870670194	35.28498265520994	35.27744316369025	35.28435169845114	35.15980836025986	35.14697939888795	35.11721412148153	35.05421219169665	34.93232322474081	34.8820326786736	34.762375518311536	34.56228896361227	34.74251330583384	34.55054225906881	34.289240653221476	34.16826538069823	33.922193632596475	33.793259448957464	33.45301695283729	33.48535108576891	35.45118616215686
NS.2150.TSP0031---TSP200X.BS_072_R1	35.411113905163084	35.671973080775736	35.84023018048495	35.92470536258845	35.90398245026626	36.00567893378977	35.93326460891685	36.01173298063444	35.99210956635542	35.963350343089516	35.88456459794132	35.898346722986766	35.786433311964416	35.793678805619784	35.748809143712286	35.7356085926304	35.6795252627789	35.6733327791718	35.63889459165961	35.619223847181864	35.55418044245067	35.4770061110661	35.41955264472548	35.39384630253453	35.41660243327063	35.36635244323524	35.3382622992559	35.305314723492316	35.280818857847066	35.190853002840385	35.18909079311398	35.05240960363618	35.07841466792386	35.04152098359968	34.943354099984234	34.85542631365333	34.86269586952949	34.77655216785188	34.75390436896353	34.7249620822516	34.61129199323581	34.53842570615801	34.52916178998011	34.42275492286587	34.34006322413741	34.312860815409124	34.23162416981956	34.21229647909476	33.88690945373398	33.952536888736844	33.84483182994794	33.83255314905576	33.70957457415041	33.289044813715485	33.07154162487937	32.713820779238326	32.80737498777728	35.09324626392561
NS.2150.TSP0031---TSP200X.BS_072_R2	35.770396590378944	36.15012749137114	36.096188748239314	36.021539898740144	36.08454506808076	36.06678051473994	36.1429045195838	36.03778116038277	36.10456335429784	36.11867239937054	36.10242985036031	36.11198354703767	36.07881563947152	36.03931930673693	36.0421203872478	36.024126767965136	35.97623083115581	35.9891579462711	35.962671695178805	35.92778125929203	35.86064073222123	35.874312335235835	35.807334231496796	35.80882374963742	35.751794091878985	35.72863955513564	35.68960663273268	35.67144987739403	35.610812254452256	35.63926009357424	35.60075409851819	35.56032699671008	35.51783323626885	35.521299467646905	35.45343547541908	35.447233134782536	35.375671821534176	35.31363714804447	35.24149430791944	35.22301891459709	35.21985808663803	35.10633629009836	35.0858122773238	35.061424770235334	35.006177369625966	34.88433155112733	34.82626236038157	34.71799778826097	34.510101441624485	34.68319109684536	34.51969607661615	34.25993902292489	34.115505251658995	33.892169125354435	33.740797647942124	33.38786603267274	33.47144586486168	35.43673949266979
NS.2150.TSP0032---TSP200X.BS_073_R1	35.454768882874255	35.69419619074577	35.864540015934175	35.94247078336676	35.902923969168484	36.03923950085634	35.938431580838916	36.01976664859097	35.985096296814596	35.96536860903541	35.89568083621033	35.89436549027262	35.79218928518377	35.79052181020121	35.74458238718238	35.73420920656865	35.67699964448341	35.667619938253594	35.63481359692925	35.61777887858317	35.53495228125427	35.46552571627126	35.38520280176888	35.36821014936058	35.40269726220265	35.34435955363297	35.30697210398201	35.275418129394666	35.24032712262735	35.164992880447606	35.1609057173575	35.03647419483832	35.0398842920542	34.99706340581825	34.91159886726948	34.82546214279317	34.834592003976056	34.74672156282116	34.71293925402751	34.67296923022103	34.577675682768195	34.500732246230314	34.50193108516883	34.38495411838933	34.30226593624086	34.2870992687419	34.18023412105524	34.154454824735666	33.784822094051734	33.88184096735208	33.75881511130536	33.733795953545616	33.634805705883785	33.231821545887385	33.03981507513758	32.664502971511546	32.76041324506888	35.1065477006004
NS.2150.TSP0032---TSP200X.BS_073_R2	35.84128770877985	36.19493760105477	36.1754602817253	36.07937774662964	36.15057670722058	36.11828958326833	36.1976877308609	36.09076108392316	36.161956044325294	36.18183434258097	36.155462937850665	36.1660193333452	36.146302558533975	36.100217616413396	36.09811964952728	36.07472954368541	36.0312364577077	36.048907343738975	36.019672384565766	35.97260697190908	35.914470149296235	35.93179407584364	35.860746519163335	35.85899455537022	35.808748834915434	35.77684925834372	35.73739355223166	35.70003712519411	35.649553007311575	35.69046176169079	35.644927725284525	35.60546113765074	35.56424056352786	35.55704454598818	35.488324490910166	35.5053040888672	35.42402386966644	35.347615174237646	35.28637495300588	35.26575152919106	35.26571594698198	35.16228302632081	35.14091174099493	35.10723648953698	35.04819402908156	34.924985569417956	34.87613291405071	34.72768028896707	34.57425816280001	34.73976103818228	34.57168135366191	34.31463101339009	34.20487145888103	33.95934788870828	33.83394308012301	33.45624444050895	33.49985615394663	35.43767875178162
NS.2150.TSP0033---TSP200X.BS_074_R1	35.51664571280662	35.74324868310032	35.90265279229794	35.97672356704171	35.95156800984271	36.06560295012421	35.98273785712605	36.059135266691094	36.04636293654342	36.008568419955694	35.92868547023487	35.939134986436045	35.842725193543444	35.83927207682776	35.7930434940781	35.7786474684814	35.720187467718326	35.718759159654326	35.68121257015342	35.660132644250794	35.60214631663071	35.548975247545954	35.47033995129692	35.44195928016	35.47600901313937	35.421358544780844	35.38550803508382	35.35180802954572	35.32614244807237	35.22597229926552	35.241450616553394	35.10718219010899	35.12294614546774	35.09487746934614	34.98708240041256	34.913707059693834	34.902968030278195	34.82968595931796	34.80137170591421	34.776466066363085	34.6645993396667	34.58653833802235	34.59262221621263	34.47404708957936	34.38165767070107	34.382671289638765	34.282206901681704	34.25418095653564	33.93667053993927	33.98449080137235	33.89160504973236	33.871108408801824	33.743701303770116	33.30879236036075	33.12820920367475	32.767356910671936	32.83148394472315	35.11806025502741
NS.2150.TSP0033---TSP200X.BS_074_R2	35.75301751543151	36.124040477926016	36.067407192933885	36.00246827978974	36.06468027501149	36.04625347214285	36.123355573672924	36.02202614827288	36.094261535218386	36.09095663938056	36.07537011497756	36.08858713731769	36.06466022619581	36.02326341376231	36.023579908203814	36.001351706233244	35.96000293463829	35.97691883047035	35.93847270420916	35.90757963343173	35.833710976367044	35.84805535999168	35.78628570765257	35.785026116786504	35.735080332968906	35.70271991677008	35.67387441150081	35.648286594357934	35.58237659231344	35.61847803909205	35.576964784336035	35.531682418937365	35.49041879563379	35.48563285071349	35.42972796413841	35.426156007539525	35.34586028020333	35.27792941002397	35.19930893828247	35.18534866230916	35.188711797253106	35.072626826285926	35.05870958918357	35.03161710432263	34.96122576081133	34.84560304882908	34.77945209456824	34.66177699327802	34.475511092498294	34.63108667795085	34.46174884532218	34.20264448475262	34.05738445818048	33.82422703894754	33.702907036434375	33.30456829109178	33.37862437852883	35.38782264922886
NS.2150.TSP0034---TSP200X.BS_078_R1	35.54162820943111	35.69279923225373	35.85667949739889	36.0248311377748	35.90350205571404	36.047944810370865	35.84980963668401	35.99680105722437	36.00915631817419	35.99453767410639	35.88691632404766	35.943995545395154	35.811933855038774	35.78305675101315	35.693093911372785	35.7344917950741	35.621605757080566	35.76424881883873	35.67244422139899	35.72387078548874	35.66349861238855	35.49541060157269	35.18924699594487	35.437142739413254	35.51560347533014	35.471723416161396	35.33765365574477	35.46192363183559	35.36763888366032	35.28017247994576	35.30973440982089	35.26138289015638	35.19038120430205	35.15216122987725	35.03514195870214	34.97761531502117	35.07309982285742	34.87786624029952	34.808998603129425	34.78320004531141	34.69174595798137	34.66825161613032	34.61900270438291	34.3855186736712	34.489247586667624	34.32811149771892	34.39617419267661	34.28797434764773	33.899600702619736	33.988889442541165	33.86280158071029	33.856434022351515	33.71646601450948	33.348273467618256	33.01201393022361	32.67701952606007	32.762669395663494	35.243755612718616
NS.2150.TSP0034---TSP200X.BS_078_R2	35.47833932633548	35.99839628847785	36.04345344877238	35.9686470434376	35.97898794442228	36.049921135438325	36.127602068180195	36.12169977569175	36.03938736634637	36.11457528064952	35.93440793454109	36.11613866701343	36.103849704359774	36.00077533817296	36.01737807049951	36.03925067885117	35.94952970227418	35.976593598570986	35.97687106688494	35.93102447141769	35.781189922589	35.83232082004213	35.80282074118914	35.74804827470518	35.75585483004552	35.59330778890698	35.68126704618878	35.532677914314505	35.61102100137496	35.57965990214045	35.50110350643875	35.446278277212855	35.43699422221018	35.54812189651663	35.37338505981929	35.34099489534144	35.320994381906196	35.38875343675949	35.28710156751199	35.29203895095149	35.222305328582834	35.21545943553435	35.12920337046771	35.10407310480174	35.02443051414961	34.90245089665426	34.77976608904506	34.58486096501669	34.55375033799694	34.63618660869314	34.47929834096637	34.25363164435856	34.17788986117421	33.87892236492993	33.66191463260663	33.239946199672254	33.44574191003676	35.42108083628953
NS.2150.TSP0035---TSP200X.BS_079_R1	35.28461246311607	35.61406994069356	35.76034941131789	35.8457740512431	35.77659294750066	35.9114493558094	35.86791901603903	35.933419030646526	35.89730929913232	35.87666014198487	35.82090624908703	35.80694536855717	35.69944896217448	35.6844406417937	35.65697871224752	35.62198574556459	35.54568998540399	35.55698932692312	35.5164217021445	35.45846394423675	35.40874763962704	35.29632581151469	35.22319822135895	35.22533016989637	35.31963201446839	35.250794165120055	35.21415740941335	35.1919650652955	35.17101229493445	35.04792720917828	35.06538485764386	34.91604382958162	34.939235194907404	34.93293600198837	34.81067925817415	34.75247104585033	34.7570248290802	34.64407301497386	34.664046992763375	34.561838678506	34.49758333244553	34.36676877893117	34.43188679708535	34.34091441882004	34.20524123118974	34.19904370717193	34.07823372016045	34.09287285756078	33.76319064348582	33.84588072787458	33.78392000357381	33.73838074252561	33.66161473387894	33.2088744931351	32.97632362700923	32.631705146688184	32.71265591596359	35.10873333333333
NS.2150.TSP0035---TSP200X.BS_079_R2	35.8330939048345	36.19918496584479	36.127913453927114	36.078513002433375	36.16602656190448	36.16016300683104	36.191826204227624	36.10973643319945	36.149843149901784	36.17760708317453	36.16858307191651	36.17090025547335	36.12867409988058	36.088640597890446	36.08806356987604	36.079577517651956	36.028532567336796	36.03785482909734	36.0026421335089	36.00115268547599	35.90314222185496	35.90322464201911	35.85084554883481	35.85434694669501	35.781452122356804	35.744694619293	35.719887996630426	35.710417151118335	35.650784174336025	35.63942643410801	35.64371822070052	35.60782594262886	35.55116873434115	35.55167972345193	35.46614013330706	35.496158103893436	35.42478081217463	35.35747611952913	35.260530120907745	35.23275835542016	35.24003216470847	35.1700200693371	35.154934715552635	35.06255054915799	35.055522557783355	34.88420320646734	34.85836059982004	34.79905011405346	34.595235202806464	34.726140031436614	34.55268669624045	34.35662967640887	34.21608217642117	34.000807569374146	33.880651956371395	33.55988364077797	33.60207703979712	35.33226109100657
NS.2150.TSP0036---TSP200X.BS_081_R1	35.287065003283	35.578430728824685	35.74491135915955	35.84799737360473	35.83782009192383	35.93873933026921	35.840183847669074	35.94960604070913	35.924688115561395	35.89251477347341	35.81364412344057	35.83441531160212	35.71586335826494	35.710853183320765	35.64999064674903	35.62894391648886	35.55708856313349	35.592228786224084	35.54879245387262	35.547197321451605	35.46970659833412	35.380717523065954	35.25791515388576	35.28304422365238	35.3389460574238	35.24960301480612	35.20729314489701	35.22715011609783	35.14436430760051	35.073270311617584	35.09706692404234	34.93561984376826	34.97276497055152	34.904252658112426	34.80816443486874	34.74919992740741	34.813898093384786	34.63466644752064	34.64668648383726	34.54340755913528	34.5154036649193	34.362509045894726	34.413975456194166	34.307025279808	34.20394660313737	34.157154812597824	34.058309911711376	34.09246160245307	33.72589311845343	33.79896553665867	33.78849842309607	33.731461080281484	33.59098875954392	33.1938124377823	32.914084770305365	32.551724457146	32.6450286496179	35.13175876411171
NS.2150.TSP0036---TSP200X.BS_081_R2	35.76449825163291	36.19581711420466	36.11931780695388	36.09474170350333	36.150755426535596	36.179455037276504	36.19047304875635	36.10467110905852	36.168766906379894	36.16063864880913	36.15330210463812	36.18462887219795	36.14007260064294	36.0818557978599	36.08570020163181	36.073797228643826	35.98924159320732	36.03758090155406	35.99466171175082	35.956727392807764	35.86280113249431	35.92690992943536	35.821835652638946	35.83442059576904	35.78160231108997	35.70335660212178	35.6778648832349	35.63122604382643	35.663994340724244	35.648714437924056	35.61388772242266	35.569680234043915	35.4837827884848	35.535277581388634	35.461668647348084	35.457239726997784	35.396371535507576	35.36802932505371	35.24652017607006	35.23110847861422	35.19311466816986	35.167297015994144	35.099559865369315	35.037442988283026	34.992638098214556	34.8939852568691	34.85662608073262	34.74835541782826	34.55984730007056	34.70915045476967	34.52668009739349	34.27072318944041	34.153264616211096	33.957511635059646	33.81825895079229	33.41238083277294	33.527441761471756	35.387576618328595
NS.2150.TSP0037---TSP200X.BS_083_R1	35.54572383072094	35.763532629820325	35.917474345882205	35.983938181907526	35.960347544077706	36.07495777599005	35.99107736270188	36.07163497792256	36.0483946056583	36.01394957813788	35.944540676478724	35.93876968110884	35.839235245956004	35.845731283414196	35.80036941984576	35.78113154723624	35.7187084701158	35.729599836027184	35.686630448274244	35.666165141126605	35.609508817967495	35.55064751945226	35.46999537427235	35.44972646132688	35.480746801930174	35.41922126779672	35.390656143759166	35.35617200645392	35.33127955453066	35.239648119129185	35.24908926308057	35.12600818616116	35.142745221344384	35.11070194617365	35.016859323148026	34.9114075764954	34.913200204536565	34.847299893860665	34.82781636555626	34.788567249606245	34.69862651951945	34.605064438936196	34.614224465747995	34.51221266021943	34.42122060443662	34.40105511590439	34.30802572502516	34.27624453604981	33.94163271329249	34.034703572684464	33.92493127992411	33.93775341856681	33.80129243232531	33.40631789716366	33.2244166167896	32.797238944632774	32.91805125345401	35.141418089990616
NS.2150.TSP0037---TSP200X.BS_083_R2	35.732144279837144	36.10823558837897	36.07707951312522	35.99538131086212	36.071125146446825	36.0446839367318	36.12988130943376	36.01626492122899	36.098496061370064	36.0912841644445	36.07343103120464	36.08411437001053	36.051373707646825	36.01122012436856	36.00966941707732	35.99298266354738	35.943638283111966	35.963397917449726	35.9275768085416	35.87840388105785	35.81761727657464	35.839517169824134	35.76923494249987	35.77375356777915	35.718915869706656	35.68397137616882	35.64540815543268	35.614497103552495	35.57057703659045	35.59323892836973	35.5514594526171	35.50725997130827	35.46324374152864	35.45885443637131	35.395146224769945	35.401976069944865	35.32486713770565	35.258432845580735	35.18391164480713	35.16548405836007	35.1591148031169	35.0581844087007	35.02693993519208	35.00538501492465	34.93652440948945	34.81684534034021	34.76452611484699	34.639419665298	34.435827104687995	34.617173407844874	34.42107475902414	34.175478887391435	34.05515296477232	33.83441470544955	33.6759110252817	33.310044464137704	33.38867230979451	35.37972852989824
NS.2150.TSP0038---TSP200X.BS_085_R1	35.52333252209545	35.769790902762225	35.91657051745927	35.97055853323879	35.923611307631916	36.06782379913211	35.9750346258428	36.06798389059446	36.03634318758272	36.01585956582872	35.931610382659024	35.948185034029564	35.84922541796449	35.84370705550002	35.79176048737002	35.78541242890708	35.71746169010238	35.72996332079102	35.677871958010385	35.67125812852354	35.60878819304161	35.505426303890154	35.442079976547895	35.47435479304571	35.49782003432141	35.42433332054137	35.38227912985797	35.379401486633064	35.32935367835405	35.25207690621986	35.25372277521482	35.15016943736175	35.145756592840954	35.12780507962593	35.036397594574076	34.91417758481721	34.96873644389261	34.844600311080676	34.84032579082281	34.79288409409931	34.71874273533493	34.626165576116605	34.6303876365734	34.48500670606627	34.430092735267074	34.38133496094978	34.305173401977676	34.27483911596594	33.94672328141226	34.04279568556994	33.88181441874806	33.881146250523535	33.73412633556295	33.40342194185824	33.177787445698854	32.84048904107408	32.90271466250837	35.20556665898452
