#Read position (bp)	Clipping profile
234.0	1.171284173569963
235.0	1.2330264354368572
236.0	1.3204582637102702
237.0	1.3804140579321549
238.0	1.4555265346626054
239.0	1.5257403716062874
240.0	1.6571467880645532
241.0	1.664300742208596
242.0	1.6748255425425445
243.0	1.6880260025620049
244.0	1.697807115007533
245.0	1.7113955860992125
246.0	1.7193093952596847
247.0	1.7382734364144028
248.0	1.7442633573417878
249.0	1.771407965269129
250.0	1.780550476158296
