#Read position (bp)	Clipping profile
203.0	0.15914427841622497
204.0	0.15992255566311714
205.0	0.16039028878686515
206.0	0.1609692043744549
207.0	0.16155578771817164
208.0	0.16254876213662026
209.0	0.16362608187246605
210.0	0.16500244409726547
211.0	0.16646698551752562
212.0	0.16939990223610937
213.0	0.1734714807395551
214.0	0.17852453202725888
215.0	0.19199294566436315
216.0	0.2597682420710609
217.0	0.31650963741098215
218.0	0.37904402250486424
219.0	0.437909386291969
220.0	0.4596398071559334
221.0	0.4961038214179598
222.0	0.5465768261240451
223.0	0.6222154064389982
224.0	0.6366384557139161
225.0	0.6702193936721843
226.0	0.733279020060767
227.0	0.7929111594605733
228.0	0.8168920667478171
229.0	0.8568142390231279
230.0	0.9065588068971466
231.0	0.9728848973958383
232.0	1.014210269042393
233.0	1.0787191013389819
234.0	1.1651500484027104
235.0	1.2424601995533533
236.0	1.3248694085284618
237.0	1.3744912923044483
238.0	1.4444442314512187
239.0	1.5123805507365837
240.0	1.6922354384518798
241.0	1.7006891395819155
242.0	1.7116962035022478
243.0	1.7253218061399556
244.0	1.737766574334103
245.0	1.7499736420883132
246.0	1.760321278981722
247.0	1.7809513768414595
248.0	1.7876338263061544
249.0	1.8056185483020712
250.0	1.8178409515685354
