#Read position (bp)	Clipping profile
229.0	0.931656116776174
230.0	0.9960072753464907
231.0	1.1414286751409948
232.0	1.1575571933649476
233.0	1.1862912075240353
234.0	1.3862278134871273
235.0	1.4468828532977882
236.0	1.6236754428953215
237.0	1.649813009991841
238.0	1.704297669724399
239.0	1.7654923632382604
240.0	1.9010879927763786
241.0	1.9086533267665284
242.0	1.921044997649452
243.0	1.9261258881758108
244.0	1.9352592725488444
245.0	1.9894791965024738
246.0	2.0006286456535016
247.0	2.009283469195396
248.0	2.015484395709529
249.0	2.059369442139603
250.0	2.0793264470126758
