#Read position (bp)	Clipping profile
203.0	0.15583632191849903
204.0	0.15650255927542941
205.0	0.15688430841790416
206.0	0.15768914259726166
207.0	0.1588416845942872
208.0	0.16005015162492375
209.0	0.16112002183313312
210.0	0.16216800833253822
211.0	0.16373147775044422
212.0	0.16663957949821337
213.0	0.17032090562373384
214.0	0.1749018953334304
215.0	0.18875671452974196
216.0	0.2653715790535364
217.0	0.3206911633875631
218.0	0.3824713048652542
219.0	0.4491898699631119
220.0	0.47779187737030965
221.0	0.5243920195074298
222.0	0.5907531506948175
223.0	0.6585659012328893
224.0	0.675180499261741
225.0	0.7099901853997537
226.0	0.7856421667361595
227.0	0.8548992420553141
228.0	0.8838951562209889
229.0	0.9388354229357413
230.0	0.9937367852792861
231.0	1.0810260366531699
232.0	1.1092122535930862
233.0	1.1735868303256851
234.0	1.2709766290743454
235.0	1.3421400185826728
236.0	1.4123769977516192
237.0	1.463900974369703
238.0	1.5298074107186017
239.0	1.608316431815567
240.0	1.792414347893197
241.0	1.7981065437055113
242.0	1.808591271745963
243.0	1.816724716851555
244.0	1.8248338467251417
245.0	1.8353210062887944
246.0	1.8435784590776105
247.0	1.8529179396906383
248.0	1.8581359884788595
249.0	1.8705586405100907
250.0	1.883752085395873
