#Read position (bp)	Clipping profile
192.0	0.12963191001787816
193.0	0.130927427766872
194.0	0.13159522042099253
195.0	0.13305100840697526
196.0	0.15850726438205004
197.0	0.1595757326286429
198.0	0.17023370338840663
199.0	0.18926579403084187
200.0	0.18975996059489106
201.0	0.19008050106886892
202.0	0.19072158201682463
203.0	0.1921907258558898
204.0	0.19288523021617515
205.0	0.19327254995556506
206.0	0.1940204777281801
207.0	0.19490196403161916
208.0	0.19602385569054168
209.0	0.1970522563778873
210.0	0.19812072462448016
211.0	0.20025766111766585
212.0	0.20326272806120826
213.0	0.20706914618969532
214.0	0.2112895957637371
215.0	0.22636835389377874
216.0	0.30046662679499325
217.0	0.34906857616188575
218.0	0.4093568969758876
219.0	0.48386920132265687
220.0	0.5053721247853381
221.0	0.5581143886077778
222.0	0.6211406593036739
223.0	0.6972022426080028
224.0	0.7136432977524503
225.0	0.7421713999364796
226.0	0.8075215890687151
227.0	0.8654192121809654
228.0	0.8935466387725223
229.0	0.9431235654144308
230.0	0.98212265641507
231.0	1.0674665576116742
232.0	1.1094840714089382
233.0	1.177825971631634
234.0	1.266054737094039
235.0	1.3406738882654672
236.0	1.4166553364513017
237.0	1.4538113197265683
238.0	1.5284705384572441
239.0	1.6023684735622223
240.0	1.7413628365908702
241.0	1.7462644346721152
242.0	1.755012518441094
243.0	1.7591528328966415
244.0	1.7662047233241545
245.0	1.7735370866663978
246.0	1.7799612519990373
247.0	1.7922352809817725
248.0	1.7956543793708697
249.0	1.8048031387323211
250.0	1.816275816530112
