#Read position (bp)	Clipping profile
197.0	0.11633478240545972
198.0	0.1391420869754904
199.0	0.14366069898253322
200.0	0.14432290936287573
201.0	0.1448487823119712
202.0	0.14580314433070007
203.0	0.1483935555243927
204.0	0.14917262656008975
205.0	0.14930896399133672
206.0	0.1501075118029262
207.0	0.1511787344770096
208.0	0.15304850496268252
209.0	0.1541781579644432
210.0	0.1554636251733433
211.0	0.15692438336527526
212.0	0.158833107402733
213.0	0.1630011374437121
214.0	0.16822091338288225
215.0	0.17893314012371647
216.0	0.22154832577634428
217.0	0.2735902709609062
218.0	0.3439014319325636
219.0	0.4533803892238894
220.0	0.46950715966281803
221.0	0.5285802209445457
222.0	0.5881012480717992
223.0	0.6358777793359198
224.0	0.6450123872294676
225.0	0.6663784103834588
226.0	0.7845829632745913
227.0	0.8369560136493246
228.0	0.8731828168092367
229.0	0.9364628616837283
230.0	0.97935072219885
231.0	1.0984901603328192
232.0	1.123459387026909
233.0	1.2033336449617476
234.0	1.3080602689353216
235.0	1.3516882469343554
236.0	1.4920573707910687
237.0	1.5486179279826735
238.0	1.6348221380825503
239.0	1.7071978372988048
240.0	1.807211081506412
241.0	1.8133657426884182
242.0	1.8293172221443152
243.0	1.8351602549120427
244.0	1.8507611524018759
245.0	1.8710559528817838
246.0	1.8796841646021283
247.0	1.8875527820626685
248.0	1.8931426167437946
249.0	1.9126972997397902
250.0	1.9259025537948549
