#Read position (bp)	Clipping profile
102.0	0.0715123151042453
103.0	0.07019698034409527
104.0	0.06986376220485727
105.0	0.06987350542530284
106.0	0.06963869381256493
107.0	0.06943603482729738
108.0	0.06812362303328102
109.0	0.06715027531077
110.0	0.06663193598306644
111.0	0.06656470776199211
112.0	0.06627825708089277
113.0	0.06597134563685776
114.0	0.06632307589494232
115.0	0.06683946657855677
116.0	0.06678003293383888
117.0	0.06677028971339333
118.0	0.06671670200094276
119.0	0.06684238954469045
120.0	0.06681218556130922
121.0	0.06685895301944789
122.0	0.06685408140922511
123.0	0.06680536530699732
124.0	0.06673034250956655
125.0	0.06667772911916055
126.0	0.066685523695517
127.0	0.06656178479585843
128.0	0.06665726835622489
129.0	0.06651404301567522
130.0	0.06662511572875454
131.0	0.06667285750893777
132.0	0.06669234394982888
133.0	0.06668162640733877
134.0	0.06666896022075955
135.0	0.06662803869488822
136.0	0.06675177759454677
137.0	0.06680341666290822
138.0	0.066264616572269
139.0	0.06626169360613532
140.0	0.06628702597929377
141.0	0.06642245674348699
142.0	0.06646727555753655
143.0	0.06644291750642266
144.0	0.06652476055816534
145.0	0.06671767632298733
146.0	0.06673911140796755
147.0	0.06667188318689322
148.0	0.06685603005331422
149.0	0.06696807708843812
150.0	0.06706550929289368
151.0	0.06724283590500278
152.0	0.06734513971968112
153.0	0.06736170319443857
154.0	0.06741918819506734
155.0	0.06825905379747424
156.0	0.06835746032397436
157.0	0.06839253591757835
158.0	0.06857765710604392
159.0	0.0687773931251778
160.0	0.06884072405807391
161.0	0.06894497651684137
162.0	0.06908333024716826
163.0	0.06927040007972293
164.0	0.06941947135253994
165.0	0.06958315745602527
166.0	0.06985109601827805
167.0	0.07002647398629805
168.0	0.07028759229423895
169.0	0.0704970715338184
170.0	0.0705058404322194
171.0	0.0704132798379866
172.0	0.06861175837760336
173.0	0.06712201997147789
174.0	0.06665434539009123
175.0	0.0664945565747841
176.0	0.06656665640608121
177.0	0.06738411260146335
178.0	0.06685213276513599
179.0	0.06748057048387435
180.0	0.08564485636052387
181.0	0.09780536979862196
182.0	0.09742148691306705
183.0	0.09757250682997318
184.0	0.09787649530787451
185.0	0.0967628452109475
186.0	0.09717595775783906
187.0	0.1101967975612797
188.0	0.11041602002130471
189.0	0.1106050384979485
190.0	0.11106296985888962
191.0	0.12142293615864902
192.0	0.1217191300601939
193.0	0.12247130667859081
194.0	0.12257750778144738
195.0	0.12363854448796839
196.0	0.1404865212824233
197.0	0.1414832527340037
198.0	0.15298122718180399
199.0	0.16731155581312734
200.0	0.1679526597184449
201.0	0.16834238853626712
202.0	0.16888118862690635
203.0	0.17138129899323595
204.0	0.17210522027234076
205.0	0.17241895197068763
206.0	0.1730844139271191
207.0	0.17415519385408565
208.0	0.17525033183216612
209.0	0.17626460108054848
210.0	0.17742306999152505
211.0	0.17890696246538318
212.0	0.1812404637620938
213.0	0.18450151964522127
214.0	0.18866966935183002
215.0	0.2046504995266305
216.0	0.2751388021620479
217.0	0.33120713853804284
218.0	0.3880432406851475
219.0	0.4482465998182363
220.0	0.4769131030131503
221.0	0.5207536977299728
222.0	0.5752777336653472
223.0	0.6483051195488764
224.0	0.6614682103708222
225.0	0.6948913537872565
226.0	0.7639659151360237
227.0	0.8231598766309529
228.0	0.8515779277045052
229.0	0.9005639171386258
230.0	0.9527593233875123
231.0	1.0215649718519821
232.0	1.0532879233006671
233.0	1.125912914179795
234.0	1.2104226853584117
235.0	1.2831714151371978
236.0	1.363895945172716
237.0	1.416651586597222
238.0	1.4841350800472302
239.0	1.5564940810081942
240.0	1.7235347752929349
241.0	1.7309045472379534
242.0	1.7414096875223515
243.0	1.7490337575209989
244.0	1.7606515735802797
245.0	1.7737172321977697
246.0	1.7828222717041418
247.0	1.7940513332676447
248.0	1.7998826507043098
249.0	1.8191108962536138
250.0	1.8306848678208896
