#Read position (bp)	Clipping profile
148.0	0.0624546309300977
149.0	0.06253438287084272
150.0	0.06264071879183608
151.0	0.06286963639953011
152.0	0.06291689680886049
153.0	0.06295824966702457
154.0	0.06304390915893589
155.0	0.06310298467059886
156.0	0.0631989823770512
157.0	0.06322261258171638
158.0	0.06328611875675409
159.0	0.06339393156553902
160.0	0.06350026748653237
161.0	0.06351355947665654
162.0	0.06363909493894036
163.0	0.06380155259601356
164.0	0.06390345785363218
165.0	0.06413237546132622
166.0	0.06432289398643931
167.0	0.06456214980867436
168.0	0.06475857588495375
169.0	0.064882634459446
170.0	0.06490921843969433
171.0	0.06486934246932183
172.0	0.0629626803303993
173.0	0.0627839769076188
174.0	0.0628120377756587
175.0	0.06312661487526405
176.0	0.06340870044345476
177.0	0.06399059423333506
178.0	0.06342051554578736
179.0	0.06408216127641268
180.0	0.08335407006866687
181.0	0.09307494551280948
182.0	0.09269243157479172
183.0	0.09188752772838367
184.0	0.09172802384689364
185.0	0.091050132350561
186.0	0.09150206001478275
187.0	0.10490777049890349
188.0	0.1034353133707038
189.0	0.1033732840834577
190.0	0.1037129682755198
191.0	0.11465375303550285
192.0	0.11528438412250512
193.0	0.11597852138454509
194.0	0.11629900603531673
195.0	0.11727227508996425
196.0	0.1340659661679566
197.0	0.13525781461575714
198.0	0.14782317594647204
199.0	0.16191120859030012
200.0	0.1624133504394354
201.0	0.1627766648361627
202.0	0.1631754245398878
203.0	0.1651574079561806
204.0	0.16583973011588798
205.0	0.16622076716611417
206.0	0.16692524264269518
207.0	0.16785568195138703
208.0	0.16913023611551573
209.0	0.17023642507140493
210.0	0.17140612020233184
211.0	0.1732020157568863
212.0	0.1758500755671792
213.0	0.17964715407931695
214.0	0.1847054947654592
215.0	0.1986665150592119
216.0	0.27199990146204656
217.0	0.333050012102357
218.0	0.4028787437757857
219.0	0.4596060038501579
220.0	0.49419471592883
221.0	0.5372297492875161
222.0	0.5992132530121016
223.0	0.670694622124302
224.0	0.688533949758729
225.0	0.7253335628613881
226.0	0.7897037172571576
227.0	0.8525689229933131
228.0	0.8857575454455727
229.0	0.9345317647623169
230.0	0.9851004027458239
231.0	1.0638377215780292
232.0	1.0932455112838584
233.0	1.1647519874885155
234.0	1.2452852018752754
235.0	1.31296210803638
236.0	1.3931630226700358
237.0	1.4492507903306562
238.0	1.5269616721477173
239.0	1.6103113115530094
240.0	1.7471818876371659
241.0	1.7533168795233658
242.0	1.763139660225127
243.0	1.7741099827409414
244.0	1.784851387649062
245.0	1.796292837370389
246.0	1.80379838112717
247.0	1.8166665044551575
248.0	1.8224101210765904
249.0	1.8454909234833148
250.0	1.8529226228505173
