#Read position (bp)	Clipping profile
156.0	0.057950844469600055
157.0	0.05797525510332777
158.0	0.05814612953942179
159.0	0.05819901924583184
160.0	0.0583780305598351
161.0	0.058455330899972874
162.0	0.05857738406861145
163.0	0.058768600699478576
164.0	0.05886217479543482
165.0	0.05903711767048346
166.0	0.05920799210657748
167.0	0.059391071859535356
168.0	0.059663657269494866
169.0	0.059895558289908175
170.0	0.0600054061416829
171.0	0.059854873900361975
172.0	0.059004570158846505
173.0	0.058890653868117156
174.0	0.058593657824429934
175.0	0.05839430431565358
176.0	0.05861400001920303
177.0	0.059126623327485084
178.0	0.05850415216742831
179.0	0.05917951303389514
180.0	0.07721490291972335
181.0	0.08865128482115875
182.0	0.08872044828338728
183.0	0.0891639081294408
184.0	0.08956261514699351
185.0	0.08887911740261745
186.0	0.0893510563213533
187.0	0.10173945293816965
188.0	0.10219104966213241
189.0	0.10261823575236746
190.0	0.10304949028155713
191.0	0.11416039706662297
192.0	0.11469743100863274
193.0	0.11548670816582893
194.0	0.1158162517211531
195.0	0.11691879867785498
196.0	0.1351250629997772
197.0	0.13626015746811604
198.0	0.1498161960649082
199.0	0.16559360233092257
200.0	0.16623234724679786
201.0	0.16666360177598752
202.0	0.1672820044970897
203.0	0.1696661097244967
204.0	0.17040249717528283
205.0	0.17095580487311107
206.0	0.1716677816901695
207.0	0.17287203962073686
208.0	0.17410070818503195
209.0	0.1751788445080061
210.0	0.17636682868275502
211.0	0.17815287338383295
212.0	0.18063462114615086
213.0	0.18397074108893885
214.0	0.18835651828201866
215.0	0.2035765484112502
216.0	0.27353335623593233
217.0	0.328847852262939
218.0	0.3869573658517692
219.0	0.453036951352699
220.0	0.47531572306819536
221.0	0.5130016731048357
222.0	0.5773643773669161
223.0	0.6512350234659422
224.0	0.6697871050990071
225.0	0.699490777906684
226.0	0.7723483827060099
227.0	0.8408242787512106
228.0	0.8686483327618533
229.0	0.9199350742237865
230.0	0.976811850809367
231.0	1.0483512813873963
232.0	1.0788523682301785
233.0	1.1389716906625909
234.0	1.2364108036257278
235.0	1.316160344014179
236.0	1.3932369200094452
237.0	1.448730427350455
238.0	1.5194561701375604
239.0	1.5889044230929152
240.0	1.771878396637972
241.0	1.7798077841605258
242.0	1.791980553512747
243.0	1.802204540605706
244.0	1.8139908082572387
245.0	1.825439395475538
246.0	1.8344225086873376
247.0	1.8537394568438712
248.0	1.8589796062174209
249.0	1.8733778116778195
250.0	1.8877149905538984
