#Read position (bp)	Clipping profile
134.0	0.06035100172554446
135.0	0.060276124552187706
136.0	0.060422999007618265
137.0	0.060459477630535656
138.0	0.06011293071282042
139.0	0.060181088139850285
140.0	0.060275164588426716
141.0	0.06042107908009629
142.0	0.06042875879018417
143.0	0.06042011911633531
144.0	0.06048347672456026
145.0	0.06047579701447238
146.0	0.06054971422406816
147.0	0.06050555589106289
148.0	0.06060155226716129
149.0	0.06070810824463052
150.0	0.06084250317116829
151.0	0.06095289900368145
152.0	0.06108153414765331
153.0	0.0611122529880048
154.0	0.06120056965401534
155.0	0.06132920479798719
156.0	0.061491438673593496
157.0	0.061606634324911584
158.0	0.06174486910649329
159.0	0.061895583416967784
160.0	0.06199253975682716
161.0	0.062072216748988836
162.0	0.062254609863575804
163.0	0.062449482507055565
164.0	0.06262995569412057
165.0	0.0628382678302541
166.0	0.06300626148842631
167.0	0.06324241257362838
168.0	0.06348336347763538
169.0	0.06372143449035941
170.0	0.06372527434540336
171.0	0.06346512416617667
172.0	0.060191647741221106
173.0	0.05961278959334774
174.0	0.05935647926916499
175.0	0.05927104249443742
176.0	0.05954079231127393
177.0	0.06014076966188895
178.0	0.05919904521236362
179.0	0.059816301910676356
180.0	0.07648511265640318
181.0	0.08762453213886195
182.0	0.08762453213886195
183.0	0.08803251673728016
184.0	0.08847410006733282
185.0	0.08749205713984615
186.0	0.08785108358645417
187.0	0.10027205468982664
188.0	0.1007193978024452
189.0	0.10107746428529224
190.0	0.10165248257812168
191.0	0.11164090551116058
192.0	0.1121448864856772
193.0	0.11303765278339237
194.0	0.11319892669523768
195.0	0.11432208429558902
196.0	0.13010388852616658
197.0	0.1312510452205425
198.0	0.1424903009341436
199.0	0.15557652692387802
200.0	0.15608050789839462
201.0	0.15652881097477417
202.0	0.15702799213048588
203.0	0.15935014446830628
204.0	0.16006147761519543
205.0	0.16040802453291067
206.0	0.16117407561417593
207.0	0.1620966007884816
208.0	0.16333303411262903
209.0	0.16445427178545838
210.0	0.1657147042036304
211.0	0.16751751614675847
212.0	0.1703657286255981
213.0	0.17430733982819854
214.0	0.17944602584074612
215.0	0.1956406144885468
216.0	0.26598387900217413
217.0	0.3176856072412524
218.0	0.3925743001631391
219.0	0.45158423251458885
220.0	0.48237507014815184
221.0	0.5298020797595683
222.0	0.5827008828085937
223.0	0.655928838423978
224.0	0.6708562749072797
225.0	0.7056165626925117
226.0	0.7707712230780204
227.0	0.83104926755773
228.0	0.8617681079092191
229.0	0.9154953596839738
230.0	0.966295681951488
231.0	1.053688862823953
232.0	1.097998870103454
233.0	1.1753652294924406
234.0	1.2617216495030426
235.0	1.3334203828471793
236.0	1.420170387999785
237.0	1.4722033037364026
238.0	1.5450405541010666
239.0	1.6266374737847096
240.0	1.785804265174668
241.0	1.7927524828766706
242.0	1.803539595658848
243.0	1.8168254941108672
244.0	1.8270356686726934
245.0	1.839020816228579
246.0	1.848394862354588
247.0	1.861455169322776
248.0	1.8675461393862198
249.0	1.8859140859888883
250.0	1.8961847382676564
