#Read position (bp)	Clipping profile
239.0	1.6357333966486693
240.0	1.7952154405697596
241.0	1.8023776609365632
242.0	1.8157340572735616
243.0	1.821797416433404
244.0	1.8300094417032873
245.0	1.844085330497225
246.0	1.8529612510796476
247.0	1.8665923627183865
248.0	1.8716549732790313
249.0	1.8858485972022863
250.0	1.9025244701019814
