#Read position (bp)	Clipping profile
165.0	0.06547763875489279
166.0	0.06571657426430592
167.0	0.06596171589084668
168.0	0.06625960951297218
169.0	0.06647372055387485
170.0	0.0665388847837148
171.0	0.06652026643233196
172.0	0.06362821585086378
173.0	0.06328067329171738
174.0	0.06315965400772891
175.0	0.06347306292267342
176.0	0.06391059418017023
177.0	0.06453120589293163
178.0	0.06395403700006352
179.0	0.06441018660894317
180.0	0.08202314701711202
181.0	0.09202430476826219
182.0	0.09226634333623915
183.0	0.09250217578708848
184.0	0.09275352353075685
185.0	0.09171089585331768
186.0	0.09218256075501635
187.0	0.10298430761562874
188.0	0.10333185017477513
189.0	0.10374145390519764
190.0	0.10408899646434404
191.0	0.1148783310907012
192.0	0.11570064161011005
193.0	0.11639882978696665
194.0	0.11656639494941223
195.0	0.1175624767483943
196.0	0.13089011327994562
197.0	0.1319730807187143
198.0	0.14403777241479615
199.0	0.15564010838487075
200.0	0.1563631210302378
201.0	0.15700855721150966
202.0	0.1576881270369834
203.0	0.15977648545042555
204.0	0.16060810514552584
205.0	0.16107666698866072
206.0	0.16196414173790952
207.0	0.16350015572699403
208.0	0.1649399749006005
209.0	0.16619050750181474
210.0	0.1675310288013794
211.0	0.169467337345195
212.0	0.17248971638634308
213.0	0.1762351080728582
214.0	0.1808493561572393
215.0	0.19693871481057892
216.0	0.2646536587899766
217.0	0.31628545023316224
218.0	0.36754487464869107
219.0	0.42754871809702827
220.0	0.4582441734102076
221.0	0.5049203803269935
222.0	0.5704724924874177
223.0	0.6416783773510982
224.0	0.660901825153883
225.0	0.6956467718928306
226.0	0.7654252498171601
227.0	0.8309742589190203
228.0	0.8618558977460283
229.0	0.9197217338439024
230.0	0.9723371948518149
231.0	1.0422863409971534
232.0	1.0685258042127062
233.0	1.1293271337119417
234.0	1.224420363399809
235.0	1.3012924332010014
236.0	1.3728396545067008
237.0	1.423289180637076
238.0	1.5055574692807288
239.0	1.5838941827240378
240.0	1.7657365176216955
241.0	1.7738696341174336
242.0	1.7850933969427238
243.0	1.8019243865928136
244.0	1.8116990210688058
245.0	1.8243098510721176
246.0	1.8352450294509735
247.0	1.847173186570248
248.0	1.853897514478018
249.0	1.8672189448924417
250.0	1.8762891850744496
