#Read position (bp)	Clipping profile
140.0	0.04538168213066866
141.0	0.04551764827424018
142.0	0.04562976070841319
143.0	0.04563691682123274
144.0	0.04557966791867631
145.0	0.04554865809645824
146.0	0.04557728254773646
147.0	0.04553673124175899
148.0	0.04552957512893944
149.0	0.04563930219217259
150.0	0.04574187314258619
151.0	0.04594701504341339
152.0	0.04597325412375176
153.0	0.04601619080066908
154.0	0.04611399100920297
155.0	0.048132014824317074
156.0	0.048186878355933646
157.0	0.04824651262942993
158.0	0.04834669820890368
159.0	0.04841110322427966
160.0	0.0484826643524752
161.0	0.048506518061873706
162.0	0.04860193289946776
163.0	0.04873789904303927
164.0	0.04886670907379123
165.0	0.04896450928232513
166.0	0.04915533895751323
167.0	0.049272222133565934
168.0	0.04948452014721269
169.0	0.04973975483777677
170.0	0.04984471115913022
171.0	0.04996636507706263
172.0	0.04905276800709963
173.0	0.04842303007897892
174.0	0.048749825897738526
175.0	0.04942011513183671
176.0	0.049899574690746795
177.0	0.05064381042398036
178.0	0.04951791534037061
179.0	0.050536468731687066
180.0	0.08386248613234787
181.0	0.1021439690153673
182.0	0.10225131070766061
183.0	0.10241828667345018
184.0	0.10263058468709693
185.0	0.10110156191465235
186.0	0.10124945491292311
187.0	0.10221791551450268
188.0	0.10243021352814945
189.0	0.1026425115417962
190.0	0.10282857047510457
191.0	0.10385427997924059
192.0	0.10424786618431604
193.0	0.10510421435172262
194.0	0.10491577004747438
195.0	0.10592239658409157
196.0	0.1254633553233524
197.0	0.12618612271812735
198.0	0.14162901418272386
199.0	0.1433798764525746
200.0	0.14376392117389064
201.0	0.14429585889347746
202.0	0.14483972346776353
203.0	0.14632103882141112
204.0	0.1469913280555093
205.0	0.14712013808626126
206.0	0.1479049251254723
207.0	0.14884237590483382
208.0	0.1505336039011883
209.0	0.15166426972667776
210.0	0.15288557964788155
211.0	0.15445038298442393
212.0	0.1567379537157412
213.0	0.16102685066559363
214.0	0.16610769076747664
215.0	0.1758185358636108
216.0	0.24426675498264036
217.0	0.2859439560437201
218.0	0.3551507231216223
219.0	0.4245864858097503
220.0	0.44670603053499025
221.0	0.5336217914703477
222.0	0.6048322701377249
223.0	0.6386496739519951
224.0	0.6447013600263974
225.0	0.6766486330238244
226.0	0.7793841740322747
227.0	0.8335368651087761
228.0	0.8738925706691782
229.0	0.9288801415746277
230.0	0.9756167143991319
231.0	1.1128232508593716
232.0	1.1585865923404164
233.0	1.259683383513189
234.0	1.3493995699319317
235.0	1.3826754945428557
236.0	1.4943943425107857
237.0	1.5427577383162683
238.0	1.6214916769279362
239.0	1.7044644196997194
240.0	1.8512529912253415
241.0	1.8573118334125633
242.0	1.8696632841391128
243.0	1.8734321702240777
244.0	1.8856738938873938
245.0	1.900308144603381
246.0	1.9078769265955289
247.0	1.9132630941777127
248.0	1.9179097967685428
249.0	1.933083141316936
250.0	1.9458353343613806
