#Read position (bp)	Clipping profile
205.0	0.15902415835624067
206.0	0.15966111988792647
207.0	0.16069629499387697
208.0	0.16183597863967972
209.0	0.16281619666863892
210.0	0.16395858312150685
211.0	0.16548386724193695
212.0	0.16794252073553037
213.0	0.17120841260591377
214.0	0.17533379712301322
215.0	0.19115602968237136
216.0	0.26062718061347845
217.0	0.3198745133528309
218.0	0.38049667395265374
219.0	0.4448342933313624
220.0	0.47335971909690133
221.0	0.5173145694616641
222.0	0.5789439761610975
223.0	0.6566884195186131
224.0	0.6721791077446468
225.0	0.7065425967708988
226.0	0.7789625102100789
227.0	0.8397936878896062
228.0	0.873904013987423
229.0	0.9225148999897419
230.0	0.9757601991730961
231.0	1.0455106401676013
232.0	1.0773983579221806
233.0	1.140920630502904
234.0	1.2269464747080234
235.0	1.3054846424070032
236.0	1.3820794918261439
237.0	1.4411619533345223
238.0	1.5115871951596258
239.0	1.5868387494673892
240.0	1.7487179730201112
241.0	1.7557380639039812
242.0	1.7663483835060514
243.0	1.7783767758816345
244.0	1.7899402854420128
245.0	1.8033182794787914
246.0	1.8118744657113515
247.0	1.8243650380950747
248.0	1.8301364321148472
249.0	1.8466559888970127
250.0	1.8583492331965177
