#Read position (bp)	Clipping profile
138.0	0.06386069182348393
139.0	0.06382512332867453
140.0	0.0639216663860143
141.0	0.0642417828392988
142.0	0.06430275740182918
143.0	0.06427735133410818
144.0	0.06433324468309437
145.0	0.06431800104246177
146.0	0.06434340711018276
147.0	0.0642062143444894
148.0	0.06432308225600597
149.0	0.0645466556519507
150.0	0.06474990419371862
151.0	0.06476514783435122
152.0	0.06500904608447274
153.0	0.06512591399598928
154.0	0.06523770069396166
155.0	0.06708726242404983
156.0	0.06709234363759403
157.0	0.0671583994136686
158.0	0.06727018611164097
159.0	0.06736672916898073
160.0	0.06745310979923211
161.0	0.06753440921593928
162.0	0.06766143955454423
163.0	0.06791041901820995
164.0	0.06813907362769887
165.0	0.06846935250807176
166.0	0.0686370325550303
167.0	0.068936824154138
168.0	0.06935348366476225
169.0	0.0695211637117208
170.0	0.06975998074829812
171.0	0.06986160501918208
172.0	0.0677630638254282
173.0	0.06757505892429287
174.0	0.06772241411707461
175.0	0.06807809906516848
176.0	0.06854048949769054
177.0	0.06941445822729264
178.0	0.06899271750312418
179.0	0.0695465697794418
180.0	0.08471907342241784
181.0	0.09143135651430377
182.0	0.09176163539467666
183.0	0.09206142699378435
184.0	0.09254922349402739
185.0	0.09141611287367117
186.0	0.09177179782176505
187.0	0.10492705968769439
188.0	0.10543518104211422
189.0	0.10603984545387382
190.0	0.10655304802183783
191.0	0.11926624430942193
192.0	0.12011480697130303
193.0	0.12118694302912887
194.0	0.12164933346165091
195.0	0.1228434186445375
196.0	0.13957585484558244
197.0	0.14091221400770657
198.0	0.15275652277923277
199.0	0.16954993354280806
200.0	0.17018508523583284
201.0	0.17073893751215044
202.0	0.17136392677808684
203.0	0.1735539298156363
204.0	0.17427038092536826
205.0	0.17459557859219693
206.0	0.17550511581660844
207.0	0.17662806400987624
208.0	0.1779695043855446
209.0	0.17916358956843118
210.0	0.18041864931384816
211.0	0.18256292142949984
212.0	0.18538299494652988
213.0	0.18967662039137742
214.0	0.19512368131075797
215.0	0.21405628297644072
216.0	0.29276936198961623
217.0	0.3372858738503373
218.0	0.38770167463587263
219.0	0.450342875208749
220.0	0.47649588132073745
221.0	0.5233700762659665
222.0	0.5829625487123239
223.0	0.6476819656247774
224.0	0.6633321033409081
225.0	0.6979504112175309
226.0	0.7745751114640409
227.0	0.8356919479736578
228.0	0.8626477858256296
229.0	0.906585039342312
230.0	0.9543484466577759
231.0	1.041536989862674
232.0	1.0746563397437585
233.0	1.1460473900397443
234.0	1.237681995095816
235.0	1.298158598698864
236.0	1.3819020791207957
237.0	1.4402191669675593
238.0	1.511300263237349
239.0	1.5814921471369041
240.0	1.7323381336235182
241.0	1.7401581212680393
242.0	1.7517483693623555
243.0	1.7606100057834373
244.0	1.7734349887689935
245.0	1.7858788807387351
246.0	1.7974640476195074
247.0	1.8141456716851103
248.0	1.8216557053034352
249.0	1.843306756215264
250.0	1.8555473996432377
