#Read position (bp)	Clipping profile
116.0	0.05286275800241131
117.0	0.05289587453866473
118.0	0.05285886193932268
119.0	0.05305658714107105
120.0	0.052992302100108524
121.0	0.05311989816626141
122.0	0.05312476824512222
123.0	0.0530147044628682
124.0	0.053018600525956826
125.0	0.0529494454061335
126.0	0.053006912336690915
127.0	0.05292899107491816
128.0	0.05303223674676706
129.0	0.052983535958159085
130.0	0.053123794229350055
131.0	0.05316372887600859
132.0	0.053131586355527324
133.0	0.05310139186659039
134.0	0.053033210762539224
135.0	0.052923146980285204
136.0	0.05305853517261537
137.0	0.05304295092026082
138.0	0.05263289028018168
139.0	0.052658214690257825
140.0	0.05271275957349875
141.0	0.052792628866815836
142.0	0.052860809970866986
143.0	0.05282964146615789
144.0	0.052867628081272114
145.0	0.052853017844689716
146.0	0.05289782257020905
147.0	0.05271762965235954
148.0	0.052902692649069855
149.0	0.05302444462058979
150.0	0.053117950134717096
151.0	0.05327379265826261
152.0	0.05335366195157969
153.0	0.05341989502408653
154.0	0.05350463439626441
155.0	0.05368969739297471
156.0	0.053763722591658826
157.0	0.05382313755376056
158.0	0.05399066826657199
159.0	0.054168913152877175
160.0	0.05424488638310561
161.0	0.05432572969219485
162.0	0.05447183205801876
163.0	0.05464131080237451
164.0	0.05478156907356549
165.0	0.05499098246457977
166.0	0.055221824202581565
167.0	0.05543318562514017
168.0	0.055655261221192534
169.0	0.05586662264375114
170.0	0.055956232094789816
171.0	0.055927011621625035
172.0	0.05414748480588967
173.0	0.05378515093864633
174.0	0.05358742573689796
175.0	0.053513400538213844
176.0	0.05360008794193604
177.0	0.05428287299821982
178.0	0.05373645015003837
179.0	0.05426826276163744
180.0	0.07484239791696207
181.0	0.08487183832288822
182.0	0.08469943753121599
183.0	0.08514164069177639
184.0	0.08559942810469134
185.0	0.08482800761314103
186.0	0.0853578721931958
187.0	0.10081258045005022
188.0	0.10124406943711688
189.0	0.10161224739899315
190.0	0.1021810726099343
191.0	0.11438646425086471
192.0	0.1148237973325643
193.0	0.11579391704163514
194.0	0.11624878240723362
195.0	0.11733383597741928
196.0	0.13526546634287526
197.0	0.13641480495402344
198.0	0.15247827306847755
199.0	0.169215760097266
200.0	0.16990536326395492
201.0	0.17039237115003464
202.0	0.17093781998244395
203.0	0.1734196121699063
204.0	0.17409168305269632
205.0	0.17452414605553515
206.0	0.17527121615278146
207.0	0.17646438547367682
208.0	0.17772573589862334
209.0	0.1789354634876454
210.0	0.18013642493471804
211.0	0.18210101474716373
212.0	0.18491202426561598
213.0	0.18853536293804923
214.0	0.1933937536095807
215.0	0.20742542482331014
216.0	0.28530967399672624
217.0	0.32569821200509114
218.0	0.3828359252315104
219.0	0.4482566685843739
220.0	0.47825635436688574
221.0	0.5261126713003973
222.0	0.598319382537896
223.0	0.6691537055524217
224.0	0.6864843681864553
225.0	0.7216823761449823
226.0	0.8038552167632166
227.0	0.8730833877694515
228.0	0.9020009420290942
229.0	0.9501105030633672
230.0	1.0044878555914867
231.0	1.094753793260594
232.0	1.1240969924126705
233.0	1.1929959460879154
234.0	1.288309233488353
235.0	1.3474592633000537
236.0	1.4220678974316976
237.0	1.4765241452373619
238.0	1.544830897323134
239.0	1.6262517977652613
240.0	1.7920867491173615
241.0	1.798307787854144
242.0	1.8092508550543558
243.0	1.8150335866936664
244.0	1.8239877136871288
245.0	1.8358697320917021
246.0	1.8442803582842993
247.0	1.8541724624663511
248.0	1.8596532492162925
249.0	1.8714446841540548
250.0	1.8820838584333528
