#Read position (bp)	Clipping profile
225.0	0.7224526162786549
226.0	0.7962842447276866
227.0	0.8608483779890701
228.0	0.8975642469810761
229.0	0.9502339951650683
230.0	0.9963560418965645
231.0	1.082219391542287
232.0	1.1151692887138873
233.0	1.18843272263013
234.0	1.2713648886315825
235.0	1.334802057855183
236.0	1.4153200703085531
237.0	1.469197568482858
238.0	1.5541965084365175
239.0	1.6376564759944947
240.0	1.8157221796944023
241.0	1.8220207911266002
242.0	1.8314067723779577
243.0	1.8401882054178884
244.0	1.850403589115213
245.0	1.8597989953943659
246.0	1.8680822483936992
247.0	1.8769565852790382
248.0	1.8823598190707038
249.0	1.8972446308242197
250.0	1.90613243203498
