#Read position (bp)	Clipping profile
119.0	0.060026932962983996
120.0	0.05998456441437701
121.0	0.06003933351379579
122.0	0.060049667306138955
123.0	0.05999076468978291
124.0	0.060016599170640825
125.0	0.05996596358815932
126.0	0.060025899583749674
127.0	0.059941162486535714
128.0	0.060000065102891756
129.0	0.05996183007122204
130.0	0.06010546978479206
131.0	0.060148871712633355
132.0	0.060132337644884286
133.0	0.06011683695636954
134.0	0.0601013362678548
135.0	0.06003003310068695
136.0	0.060127170748712704
137.0	0.06014060467875882
138.0	0.05961461464849166
139.0	0.05963114871624073
140.0	0.059764454637467566
141.0	0.0598533252516188
142.0	0.05987295945707082
143.0	0.059842991459275637
144.0	0.05989776055869442
145.0	0.059927728556489604
146.0	0.059997998344423126
147.0	0.05991842814338075
148.0	0.06009823613015185
149.0	0.06017883971042853
150.0	0.06030284521854653
151.0	0.06051572134081576
152.0	0.06062525953965332
153.0	0.06064179360740239
154.0	0.06081953483570485
155.0	0.06164520484392383
156.0	0.061802278487539955
157.0	0.0618425802776783
158.0	0.06198518661201399
159.0	0.06216912811572235
160.0	0.062310701070823725
161.0	0.06240163844344359
162.0	0.06251324340074979
163.0	0.06268685111211497
164.0	0.06285425854807428
165.0	0.06309916942660732
166.0	0.06330481189423633
167.0	0.06355282291047232
168.0	0.0638318353037378
169.0	0.06406641238992766
170.0	0.06427515499525963
171.0	0.06456346780163397
172.0	0.06455416738852512
173.0	0.06456346780163397
174.0	0.0647277750998903
175.0	0.06487864846810053
176.0	0.06522999740776819
177.0	0.0660194991427861
178.0	0.06552451048954842
179.0	0.06640391621795187
180.0	0.08632230095940478
181.0	0.09908453450321508
182.0	0.0953685027766125
183.0	0.09545323987382646
184.0	0.09576635378182441
185.0	0.09596889611175045
186.0	0.09656515592995116
187.0	0.11019646140982171
188.0	0.11091052646073452
189.0	0.11154192117290196
190.0	0.11236035752648073
191.0	0.12490041453491296
192.0	0.1257436519901153
193.0	0.12675739701897992
194.0	0.12762750233427453
195.0	0.12893472706568504
196.0	0.14760788982978643
197.0	0.14892131483660284
198.0	0.16273242830324453
199.0	0.1765073734966851
200.0	0.17716563606894478
201.0	0.1777381281647562
202.0	0.17831268701903624
203.0	0.18094677068730933
204.0	0.181748672973139
205.0	0.18201115129865544
206.0	0.18279548613750174
207.0	0.18402934094327578
208.0	0.18533863243315496
209.0	0.18657558737663194
210.0	0.18791898038124358
211.0	0.19000123953839157
212.0	0.19319851488936718
213.0	0.1973888676845211
214.0	0.2030466189924046
215.0	0.22057583094411748
216.0	0.29645170122381553
217.0	0.3509304210777536
218.0	0.4093804173291704
219.0	0.4788669038030887
220.0	0.5094249611410656
221.0	0.5519640173217094
222.0	0.6045423527637391
223.0	0.6682822173156228
224.0	0.6820468287167202
225.0	0.7152348362060329
226.0	0.783091683627434
227.0	0.8441550959624375
228.0	0.8747420879189752
229.0	0.9226970846666724
230.0	0.9744941854075588
231.0	1.0500063061967773
232.0	1.0811327221136284
233.0	1.140762837450635
234.0	1.2290340916459608
235.0	1.300116115657664
236.0	1.3786240028471664
237.0	1.4340058961518973
238.0	1.5004366802299414
239.0	1.573161777224208
240.0	1.7241746516310676
241.0	1.7320717357397153
242.0	1.7433655373915617
243.0	1.7579537520424096
244.0	1.769264087762005
245.0	1.782417972035621
246.0	1.7928075668574406
247.0	1.809144259172752
248.0	1.815795087924814
249.0	1.8369793622283046
250.0	1.8486400135083334
