#Read position (bp)	Clipping profile
98.0	0.0563422686061564
99.0	0.05560517331294492
100.0	0.0553731896399033
101.0	0.05511231743399235
102.0	0.05605513409763696
103.0	0.0557128487536397
104.0	0.05561830446424915
105.0	0.05611816362389732
106.0	0.05600961277311558
107.0	0.05598422588059405
108.0	0.055683084810683424
109.0	0.055368812589468554
110.0	0.055170094499731016
111.0	0.055440596216598415
112.0	0.05524362894703477
113.0	0.055079051850688274
114.0	0.05522612074529579
115.0	0.05580214058250855
116.0	0.05577062581937837
117.0	0.055799514352247705
118.0	0.05575136679746548
119.0	0.05591331766355114
120.0	0.05582840288511704
121.0	0.05595183570737691
122.0	0.055937829145985725
123.0	0.05591244225346419
124.0	0.05590456356268165
125.0	0.05577937992024786
126.0	0.0558949340517252
127.0	0.05577937992024786
128.0	0.05594920947711606
129.0	0.05586166846842112
130.0	0.056057760327897804
131.0	0.0560647636085934
132.0	0.05602887179502847
133.0	0.056023619334506766
134.0	0.055995606211724384
135.0	0.05593345209555097
136.0	0.05610590788268003
137.0	0.05614004887607106
138.0	0.05592995045520317
139.0	0.05593957996615962
140.0	0.05597372095955066
141.0	0.05607789475989765
142.0	0.05613654723572326
143.0	0.05612779313485377
144.0	0.056139173465984106
145.0	0.05611553739363648
146.0	0.056165435768592585
147.0	0.05610065542215833
148.0	0.05618644561067938
149.0	0.056280989900069925
150.0	0.056416678463547094
151.0	0.056592635891023944
152.0	0.05671081625276212
153.0	0.056784350700065885
154.0	0.05688239662980423
155.0	0.057398013171017476
156.0	0.0575328263244077
157.0	0.05758622633971162
158.0	0.05777181327814491
159.0	0.05789787233066564
160.0	0.058016928102490775
161.0	0.058112347801968264
162.0	0.058212144551880514
163.0	0.058435374124052634
164.0	0.0585658102270081
165.0	0.058832810303527695
166.0	0.05905078741517812
167.0	0.059256508785611256
168.0	0.05950862689065271
169.0	0.05980451550004164
170.0	0.060002358179692225
171.0	0.06017043691638653
172.0	0.05994808275430136
173.0	0.05997959751743154
174.0	0.06018619429795162
175.0	0.060625650161600264
176.0	0.06105460110420552
177.0	0.06164287668263558
178.0	0.0608243682513378
179.0	0.06147654876611518
180.0	0.08381263713463151
181.0	0.09309898733699175
182.0	0.09211152475891271
183.0	0.09228047890569398
184.0	0.09262276424969122
185.0	0.09180425581839345
186.0	0.09235051171264994
187.0	0.10571627292019481
188.0	0.10626953209514689
189.0	0.10678777486662099
190.0	0.10743645374105056
191.0	0.11788097148844497
192.0	0.11837557818757144
193.0	0.1192396079433906
194.0	0.11966855888599584
195.0	0.12077595264598695
196.0	0.1380539215321091
197.0	0.13937053830288115
198.0	0.15132338763008954
199.0	0.1661677164744921
200.0	0.16685491339274747
201.0	0.1674475660216123
202.0	0.16814001540038934
203.0	0.16975339619063726
204.0	0.17051762919654415
205.0	0.17088705225323683
206.0	0.17170731150470853
207.0	0.1728917413523512
208.0	0.17434754832694818
209.0	0.17563089951441616
210.0	0.17688273593875392
211.0	0.17886378896552063
212.0	0.18173863569106277
213.0	0.18573050568755248
214.0	0.19063105135429573
215.0	0.20445465203731522
216.0	0.283270448395639
217.0	0.330744812820997
218.0	0.386660756714809
219.0	0.4508370701890764
220.0	0.4773339827008637
221.0	0.5266615902802938
222.0	0.5940559112341876
223.0	0.6588774019425367
224.0	0.6771743481698681
225.0	0.7104084167108187
226.0	0.7799860104215646
227.0	0.843102202280536
228.0	0.8749732573161063
229.0	0.9276466822478574
230.0	0.974450482546612
231.0	1.0676606469646464
232.0	1.0960860878979835
233.0	1.170644765003472
234.0	1.2629620111328177
235.0	1.3278080133236014
236.0	1.4084122724895631
237.0	1.4664992333990097
238.0	1.546609761275932
239.0	1.6358000425746941
240.0	1.806565412825845
241.0	1.8131248606073576
242.0	1.8248404738010027
243.0	1.835650912964742
244.0	1.845998260192485
245.0	1.8582207358264737
246.0	1.8672742269457057
247.0	1.8792655943167396
248.0	1.8853234321184302
249.0	1.896488412367384
250.0	1.9072769662789497
