#Read position (bp)	Clipping profile
101.0	0.0622084131234729
102.0	0.06303509068300656
103.0	0.06238758837927616
104.0	0.062268962003020206
105.0	0.06266191187436805
106.0	0.06252351443540277
107.0	0.06246790832153279
108.0	0.061602924327999804
109.0	0.06120626738239397
110.0	0.06093194388730208
111.0	0.06109258377181534
112.0	0.06081084612820746
113.0	0.0605266371017609
114.0	0.06061066411827554
115.0	0.0612075030738133
116.0	0.06116054679987865
117.0	0.06127052333619928
118.0	0.06120626738239397
119.0	0.06135949311839124
120.0	0.0612680519533606
121.0	0.061357021735552575
122.0	0.06137061434116523
123.0	0.06133477929000458
124.0	0.061305122695940586
125.0	0.061227274136522625
126.0	0.061307594078779254
127.0	0.06123468828503861
128.0	0.06135207896987523
129.0	0.061266816261941276
130.0	0.061474412420389195
131.0	0.061573267733935816
132.0	0.06160168863658047
133.0	0.0615955101794838
134.0	0.06153372560851717
135.0	0.0615201330029045
136.0	0.061672123047482444
137.0	0.06172278639567509
138.0	0.061422513380777206
139.0	0.061416334923680545
140.0	0.06148800502600185
141.0	0.061626402464967124
142.0	0.06169560118444977
143.0	0.0616968368758691
144.0	0.06165358767619245
145.0	0.061682008578837114
146.0	0.061711665172901095
147.0	0.061555968054065165
148.0	0.061636287996321794
149.0	0.06182164170922172
150.0	0.06191802563992967
151.0	0.06206383722741095
152.0	0.06216269254095758
153.0	0.06221212019773089
154.0	0.062366581625147494
155.0	0.06378391968312226
156.0	0.06386547531679823
157.0	0.06392973127060354
158.0	0.06404835764685948
159.0	0.0641731624802121
160.0	0.06429920300498405
161.0	0.06440300108420802
162.0	0.06449073517498063
163.0	0.06464766798523591
164.0	0.06480954356116851
165.0	0.0650727458334864
166.0	0.06533471241438497
167.0	0.06560780021805752
168.0	0.0659080732329554
169.0	0.06611566939140331
170.0	0.06639246426933387
171.0	0.06662477425616845
172.0	0.0666606093073291
173.0	0.0667396935581664
174.0	0.06687809099713167
175.0	0.0672895762397695
176.0	0.06765286951705336
177.0	0.06826453676962312
178.0	0.06787529397253328
179.0	0.06851414643632835
180.0	0.08629327457768916
181.0	0.09517789588269225
182.0	0.0918341149019776
183.0	0.09107540037050724
184.0	0.09081961224670534
185.0	0.09000158452710702
186.0	0.09039947716413217
187.0	0.09992542231576901
188.0	0.09965109882067712
189.0	0.09980679593951304
190.0	0.10033320048414883
191.0	0.11100339589008787
192.0	0.1113209685848564
193.0	0.11201172008826346
194.0	0.11238860597115997
195.0	0.11333514559836892
196.0	0.1269042730740628
197.0	0.12811525066500895
198.0	0.1388163383564313
199.0	0.15293164143947027
200.0	0.15355690129765268
201.0	0.15400792866570917
202.0	0.15456398980440894
203.0	0.15672274271398343
204.0	0.15758525532467774
205.0	0.15786822865970496
206.0	0.15860222936278867
207.0	0.15977119344547752
208.0	0.16121818809751626
209.0	0.16243781552839778
210.0	0.16365867865069864
211.0	0.16559747848763184
212.0	0.16843462598642003
213.0	0.1722726835348678
214.0	0.17713018650426518
215.0	0.19257138648024827
216.0	0.26478890010031714
217.0	0.32169619703485214
218.0	0.37026875534598724
219.0	0.4248801376234019
220.0	0.45828581945364566
221.0	0.5101552024715608
222.0	0.581449654601388
223.0	0.6607056665459767
224.0	0.675044629775915
225.0	0.7092745177828538
226.0	0.7790886115923202
227.0	0.8361627268684653
228.0	0.8668894297015955
229.0	0.9170597370179279
230.0	0.9726596724308088
231.0	1.0549455997356016
232.0	1.0887936590939666
233.0	1.16652235644426
234.0	1.2551016601477147
235.0	1.3278752349064833
236.0	1.4153560089381516
237.0	1.4769391622034418
238.0	1.5528093796590587
239.0	1.6314203606827555
240.0	1.7893812661989104
241.0	1.7963283233583995
242.0	1.8073988827842027
243.0	1.8171114173401586
244.0	1.829215014792524
245.0	1.8410195749214104
246.0	1.85016986988157
247.0	1.8595846028054668
248.0	1.8656567904400685
249.0	1.8868266558360787
250.0	1.895671735015663
