#Read position (bp)	Clipping profile
158.0	0.06356368940545948
159.0	0.06370103672242236
160.0	0.06380161389153692
161.0	0.06389570221103116
162.0	0.06404819017710807
163.0	0.06422663354166615
164.0	0.06434018841002127
165.0	0.06457270552141513
166.0	0.06478900050875826
167.0	0.06498366599736706
168.0	0.06521942753357106
169.0	0.06538921909863542
170.0	0.06537840434926825
171.0	0.06507234694217774
172.0	0.061511049975573266
173.0	0.060474996986199715
174.0	0.06044904158771855
175.0	0.06054096695733937
176.0	0.060947601533544435
177.0	0.06158134584645978
178.0	0.06066209215025152
179.0	0.061401821006964986
180.0	0.07733086534984909
181.0	0.08643255841724759
182.0	0.08674402319902168
183.0	0.08712470237674556
184.0	0.08762975117219177
185.0	0.08755296645168495
186.0	0.0882072587883979
187.0	0.1031175537408959
188.0	0.10355987699001257
189.0	0.10418605097837091
190.0	0.10494416490900854
191.0	0.1157491810017341
192.0	0.1168987888594628
193.0	0.11776937618351885
194.0	0.11839446869694047
195.0	0.1194218698868203
196.0	0.13436352761248305
197.0	0.1355250316945156
198.0	0.14762998066117333
199.0	0.15874970596048316
200.0	0.15930558407795498
201.0	0.15984415859643933
202.0	0.16044329571137977
203.0	0.16259651231038055
204.0	0.16341627031241096
205.0	0.16363689119950095
206.0	0.16445124182684778
207.0	0.16562139770837406
208.0	0.16686293093572357
209.0	0.16801902764307255
210.0	0.16932220494181488
211.0	0.1712028898567633
212.0	0.17429158227602304
213.0	0.17854934910187237
214.0	0.1838474948168421
215.0	0.2002112920842859
216.0	0.2788496606326241
217.0	0.3327373937792891
218.0	0.39698565681968956
219.0	0.45803383552234855
220.0	0.4861943613994861
221.0	0.5326653394301555
222.0	0.590072192020893
223.0	0.6607779419084223
224.0	0.6768789407662443
225.0	0.7130694180484951
226.0	0.7796277115537201
227.0	0.8391834548437116
228.0	0.8714903556282168
229.0	0.9171502274563494
230.0	0.9691140166905974
231.0	1.0544380632977115
232.0	1.0922907675576943
233.0	1.1642672504958644
234.0	1.2498670732118409
235.0	1.3194361929408822
236.0	1.4054631982568615
237.0	1.4630160499640557
238.0	1.5329961301690487
239.0	1.609941990441427
240.0	1.7662216076464516
241.0	1.7738989982221958
242.0	1.785975828840499
243.0	1.8002945570026134
244.0	1.8105880354502728
245.0	1.825424790107074
246.0	1.8357658534519488
247.0	1.8532251848302852
248.0	1.8599768328602007
249.0	1.8827289025788234
250.0	1.8930721288735715
