#Read position (bp)	Clipping profile
185.0	0.09025417239419108
186.0	0.0905802917812909
187.0	0.10281356088343062
188.0	0.10350624857385969
189.0	0.10384500824728123
190.0	0.10439612473090727
191.0	0.11356286037140295
192.0	0.11402043873624844
193.0	0.1149608760385828
194.0	0.11536030908634848
195.0	0.11654343988605945
196.0	0.1314286410584915
197.0	0.13264969271716756
198.0	0.14645288538046225
199.0	0.1588656465483701
200.0	0.15957097452512087
201.0	0.16014737158139034
202.0	0.16082994704276204
203.0	0.16366642729335115
204.0	0.1647636041460746
205.0	0.1652363508545061
206.0	0.1660958903243816
207.0	0.16747620959071105
208.0	0.16886158497156922
209.0	0.17036830710111567
210.0	0.17174609831018078
211.0	0.17355365925418367
212.0	0.17690839124396243
213.0	0.18091789006520517
214.0	0.18608776717077982
215.0	0.19918563185732374
216.0	0.26567100985219305
217.0	0.31370915398917576
218.0	0.3731361961020087
219.0	0.43274020222334547
220.0	0.4592291862390967
221.0	0.505664542070488
222.0	0.5646491741620615
223.0	0.6300297911324144
224.0	0.6461158195054079
225.0	0.6769935109320527
226.0	0.7525925353648667
227.0	0.8139484851703908
228.0	0.8473238971742033
229.0	0.8953822657693008
230.0	0.9428339006209566
231.0	1.0247985732453777
232.0	1.0583585334294872
233.0	1.1149440391772023
234.0	1.2144635414451983
235.0	1.287739281252084
236.0	1.3765549890628659
237.0	1.4338230702719528
238.0	1.504006996044551
239.0	1.5781978925811277
240.0	1.7350865983487844
241.0	1.7442634462183373
242.0	1.758334612951652
243.0	1.7710532690485448
244.0	1.7849070228571264
245.0	1.8007705821908577
246.0	1.8127864383682646
247.0	1.8283744394601829
248.0	1.8357538386147905
249.0	1.8584911856502615
250.0	1.8701455296388676
