#Read position (bp)	Clipping profile
205.0	0.16130914757841133
206.0	0.16213286494123724
207.0	0.163598077767212
208.0	0.1648717716578119
209.0	0.16613802791985352
210.0	0.16745448817466335
211.0	0.1697973411705113
212.0	0.17302899077906983
213.0	0.1770285755362674
214.0	0.18243201268383422
215.0	0.2001224122096259
216.0	0.27653474860992117
217.0	0.3300094385365811
218.0	0.39551821147048555
219.0	0.45609583667027187
220.0	0.49563055127163647
221.0	0.538874783116427
222.0	0.5983088729253827
223.0	0.6617518445272339
224.0	0.6773931773852284
225.0	0.7163737886590036
226.0	0.7799562157963219
227.0	0.8441224967754627
228.0	0.8749142790066073
229.0	0.9315908680275927
230.0	0.9851417936469749
231.0	1.062216078988954
232.0	1.092998564184401
233.0	1.1584589925326767
234.0	1.2363811675302963
235.0	1.3105975440987687
236.0	1.3890589471668613
237.0	1.4433461980135098
238.0	1.5174658854107252
239.0	1.5964813918064071
240.0	1.7513067866891663
241.0	1.7588448232329503
242.0	1.7708528745402408
243.0	1.786507223248212
244.0	1.796243079030958
245.0	1.8081748946455267
246.0	1.8180706594422749
247.0	1.8294874192791848
248.0	1.8361013304746063
249.0	1.8540706410713326
250.0	1.8629827794912523
