#Read position (bp)	Clipping profile
124.0	0.06098600758648908
125.0	0.06087883014165368
126.0	0.060921701119587834
127.0	0.06090434858090019
128.0	0.06094721955883436
129.0	0.060879850879223533
130.0	0.06102581635171367
131.0	0.061062562904228665
132.0	0.06107379101749714
133.0	0.06111155830758199
134.0	0.06111564125786144
135.0	0.06105541774123963
136.0	0.06116055371093533
137.0	0.06114524264738741
138.0	0.060708366967486875
139.0	0.06074307204486215
140.0	0.060804316299053814
141.0	0.060889037517352286
142.0	0.06096559283509187
143.0	0.06098090389863978
144.0	0.061052355528530056
145.0	0.061008463813026034
146.0	0.06097580021079047
147.0	0.060863519078105756
148.0	0.06093599144556589
149.0	0.06107379101749714
150.0	0.06121567353970783
151.0	0.061357556061918506
152.0	0.06147187866974295
153.0	0.06157905611457837
154.0	0.06169031650969323
155.0	0.062399729120746664
156.0	0.0625007821401629
157.0	0.0626242913861161
158.0	0.06277740202159525
159.0	0.06298461174827705
160.0	0.06308770624283301
161.0	0.06318161409926024
162.0	0.0633398284225887
163.0	0.0634786487320898
164.0	0.06363584231784841
165.0	0.06384815573237952
166.0	0.06407271799774895
167.0	0.06428809362498962
168.0	0.06453000842904671
169.0	0.0647688610203942
170.0	0.06495157304539932
171.0	0.0649995477111828
172.0	0.061745436338465715
173.0	0.061594367178126275
174.0	0.06177809994070127
175.0	0.06212515071445403
176.0	0.06265797572592151
177.0	0.06385632163293839
178.0	0.06332962104689009
179.0	0.06397268571590256
180.0	0.08146710692575136
181.0	0.09208583986501603
182.0	0.09247065792885364
183.0	0.09279116952579003
184.0	0.09320048529130431
185.0	0.09233081688178268
186.0	0.09287180779380905
187.0	0.10573514264919819
188.0	0.10625980176010678
189.0	0.10668238711402926
190.0	0.10733872137144992
191.0	0.11759100952313448
192.0	0.11804319626658293
193.0	0.11905780941102483
194.0	0.11949060214064593
195.0	0.1206940517355121
196.0	0.13913265519748239
197.0	0.14042899191120597
198.0	0.15238182885427903
199.0	0.1656350854613551
200.0	0.16621792661374576
201.0	0.16663540827981896
202.0	0.16728255589911087
203.0	0.16964964632361867
204.0	0.1704744022800664
205.0	0.17090311205940806
206.0	0.1716441675351272
207.0	0.17289150884549742
208.0	0.1742735875150893
209.0	0.17558625602993064
210.0	0.17695710658625405
211.0	0.17900164393868576
212.0	0.1822281953970166
213.0	0.1864356756599839
214.0	0.19182108707857087
215.0	0.20899601742905316
216.0	0.2852063258700201
217.0	0.34111110183374077
218.0	0.4065281312109968
219.0	0.47005169239616046
220.0	0.5025519766205367
221.0	0.5488832549165306
222.0	0.5992413429256261
223.0	0.6688648318282796
224.0	0.6840309506412753
225.0	0.7196781687935333
226.0	0.7828577414176539
227.0	0.8439978803771919
228.0	0.8730592997287062
229.0	0.9222741616595577
230.0	0.9707438851644103
231.0	1.0366814907022954
232.0	1.071831609658031
233.0	1.1377763603589053
234.0	1.2198038522105104
235.0	1.2878656126312762
236.0	1.366935007005424
237.0	1.4240381288761617
238.0	1.4962869548084976
239.0	1.570862041662547
240.0	1.740781162704609
241.0	1.7492134757692315
242.0	1.7608539670159271
243.0	1.7752065579857434
244.0	1.7866816897461217
245.0	1.8002013588589314
246.0	1.8105210156902265
247.0	1.8249828255800182
248.0	1.831605370933277
249.0	1.852717286090713
250.0	1.8632451733862605
