#Read position (bp)	Clipping profile
101.0	0.05381703704920821
102.0	0.054978306447693547
103.0	0.05450859897457485
104.0	0.05440633793799182
105.0	0.055099633101266636
106.0	0.0550112379679491
107.0	0.0549436416895298
108.0	0.054553663160187726
109.0	0.05430581013931697
110.0	0.053976494936761425
111.0	0.0543144763288579
112.0	0.05401289293283335
113.0	0.053742507819156175
114.0	0.05392969751324037
115.0	0.0546905889549345
116.0	0.054766851422894725
117.0	0.05481018237059941
118.0	0.05472005399937368
119.0	0.05488817807646783
120.0	0.05479111675360935
121.0	0.05494537492743799
122.0	0.054983506161418116
123.0	0.05491590988299882
124.0	0.054962707306519865
125.0	0.054855246556212274
126.0	0.05492457607253975
127.0	0.05487257893529414
128.0	0.05501297120585729
129.0	0.054990439113050855
130.0	0.05523135918228886
131.0	0.05527469012999354
132.0	0.05525562451300348
133.0	0.0552521580371871
134.0	0.05523135918228886
135.0	0.055179362045043256
136.0	0.05540641621101575
137.0	0.05543761449336312
138.0	0.05511349900453214
139.0	0.055156829952236815
140.0	0.05520362737575787
141.0	0.055279889843718094
142.0	0.0553336202188719
143.0	0.055309354888157275
144.0	0.05534055317050464
145.0	0.05531282136397365
146.0	0.05534228640841283
147.0	0.05525735775091167
148.0	0.05539601678356663
149.0	0.05551734343713972
150.0	0.055711466082856674
151.0	0.05587439044622626
152.0	0.056014782716789405
153.0	0.05606504661612683
154.0	0.05617077412852625
155.0	0.0567670079689426
156.0	0.05691779966695487
157.0	0.05701139451399697
158.0	0.0571951177322648
159.0	0.05728697934139871
160.0	0.05745683665640105
161.0	0.05753136588645309
162.0	0.05768042434655718
163.0	0.05788667965763144
164.0	0.05800627307329634
165.0	0.05828532437651446
166.0	0.05854184358692614
167.0	0.05881916165223608
168.0	0.059113812096627874
169.0	0.059268070270456524
170.0	0.05938593044821324
171.0	0.05951072357760272
172.0	0.05750190084201391
173.0	0.056725410259146104
174.0	0.0568866013846075
175.0	0.05733551000282795
176.0	0.05780348423803846
177.0	0.058449981977792234
178.0	0.05783468252038582
179.0	0.05852797768366065
180.0	0.07911191108129018
181.0	0.08989785058393825
182.0	0.09032596034726045
183.0	0.09069860649752066
184.0	0.09122551082160954
185.0	0.09043342109756805
186.0	0.0911111171196692
187.0	0.10469796908194756
188.0	0.10523353959557735
189.0	0.10579164220201359
190.0	0.10633414566727614
191.0	0.11540244640291084
192.0	0.11609747480409385
193.0	0.11708368717385229
194.0	0.11745460008620431
195.0	0.11855867263371948
196.0	0.13587371933650821
197.0	0.13711818415458654
198.0	0.14786252594743812
199.0	0.15997612568775746
200.0	0.16052556210465277
201.0	0.16099526957777144
202.0	0.16154643923257495
203.0	0.16344780121785615
204.0	0.1642017597079175
205.0	0.16462293651960697
206.0	0.16542022595737302
207.0	0.16663522573101217
208.0	0.16808074614644017
209.0	0.1691865519318635
210.0	0.17027675857611316
211.0	0.17224051712608912
212.0	0.17528928260659016
213.0	0.1793259936947578
214.0	0.18449104266115524
215.0	0.19875385740762658
216.0	0.26513513605328276
217.0	0.32029543248133596
218.0	0.38868206738676464
219.0	0.445104161011978
220.0	0.48222838376743665
221.0	0.534898017321425
222.0	0.6138279384223556
223.0	0.6891024607749195
224.0	0.7070206742697575
225.0	0.7485438548361948
226.0	0.8207384134259104
227.0	0.8784933670025197
228.0	0.909825108668817
229.0	0.9565757347663467
230.0	1.0090980430981393
231.0	1.090404233371194
232.0	1.1231797622150115
233.0	1.1941194565591997
234.0	1.2754880433969493
235.0	1.336480685386052
236.0	1.411262968172691
237.0	1.4680559747102564
238.0	1.5480761024554364
239.0	1.6307758160066739
240.0	1.8089613391578447
241.0	1.8148404821424151
242.0	1.8238013221277425
243.0	1.8322161921719906
244.0	1.8430333299569859
245.0	1.8532369015224832
246.0	1.8605113010231444
247.0	1.8698759854410787
248.0	1.8748729103303823
249.0	1.8890039989958314
250.0	1.8966475781709364
