#Read position (bp)	Clipping profile
100.0	0.09811296467860686
101.0	0.09784681360302987
102.0	0.09784681360302987
103.0	0.09738709810885143
104.0	0.09697577371932337
105.0	0.09687899151002265
106.0	0.09658864488212048
107.0	0.09654025377747011
108.0	0.09615312494026723
109.0	0.09588697386469024
110.0	0.09554823613213773
111.0	0.09535467171353627
112.0	0.09520949839958519
113.0	0.09487076066703266
114.0	0.09489495621935784
115.0	0.0950643250856341
116.0	0.09501593398098375
117.0	0.0947013918007564
118.0	0.09453202293448014
119.0	0.09426587185890316
120.0	0.09416908964960244
121.0	0.09399972078332618
122.0	0.09387874302170027
123.0	0.09366098305077364
124.0	0.09337063642287148
125.0	0.09327385421357075
126.0	0.09315287645194485
127.0	0.09317707200427003
128.0	0.09317707200427003
129.0	0.09332224531822111
130.0	0.09373356970774918
131.0	0.09375776526007436
132.0	0.09363678749844846
133.0	0.09344322307984702
134.0	0.09351580973682257
135.0	0.09329804976589594
136.0	0.09324965866124557
137.0	0.09308028979496931
138.0	0.09286252982404268
139.0	0.09278994316706715
140.0	0.0925963787484657
141.0	0.09293511648101822
142.0	0.09288672537636787
143.0	0.09288672537636787
144.0	0.09276574761474196
145.0	0.0928383342717175
146.0	0.09271735651009161
147.0	0.09278994316706715
148.0	0.09276574761474196
149.0	0.09324965866124557
150.0	0.09317707200427003
151.0	0.09324965866124557
152.0	0.09329804976589594
153.0	0.09322546310892038
154.0	0.09327385421357075
155.0	0.0933464408705463
156.0	0.09395132967867581
157.0	0.09380615636472472
158.0	0.09375776526007436
159.0	0.09278994316706715
160.0	0.09254798764381533
161.0	0.09240281432986425
162.0	0.0925963787484657
163.0	0.09269316095776643
164.0	0.09300770313799377
165.0	0.09300770313799377
166.0	0.09324965866124557
167.0	0.09361259194612329
168.0	0.09354000528914774
169.0	0.09356420084147292
170.0	0.09276574761474196
171.0	0.09131401447523113
172.0	0.07265924363251698
173.0	0.07169142153950976
174.0	0.07057842613255146
175.0	0.07014290619069821
176.0	0.06975577735349532
177.0	0.07002192842907232
178.0	0.0696589951441946
179.0	0.06961060403954425
180.0	0.07159463933020904
181.0	0.07169142153950976
182.0	0.060779227440853366
183.0	0.05828708555135978
184.0	0.05770639229555545
185.0	0.05673857020254822
186.0	0.05705311238277558
187.0	0.05891616991181447
188.0	0.059109734330415914
189.0	0.05940008095831808
190.0	0.059859796452496505
191.0	0.06174704953386059
192.0	0.062376133894315275
193.0	0.06293263159779443
194.0	0.06312619601639587
195.0	0.06331976043499732
196.0	0.06511023130706067
197.0	0.06576351121984055
198.0	0.067433004330278
199.0	0.06948962627791834
200.0	0.06973158180117014
201.0	0.07021549284767375
202.0	0.07077199055115291
203.0	0.07115911938835578
204.0	0.07181239930113567
205.0	0.0725140703185659
206.0	0.07331252354529685
207.0	0.07519977662666093
208.0	0.07691766084174875
209.0	0.07979693156844522
210.0	0.08202292238236183
211.0	0.08291815781839351
212.0	0.08424891319627843
213.0	0.08562805967881372
214.0	0.08758789941715334
215.0	0.09208827214963691
216.0	0.10866222549238555
217.0	0.12039706837009807
218.0	0.13556767967798622
219.0	0.14781062915452756
220.0	0.1570291345904213
221.0	0.17430475895060019
222.0	0.19230624988053446
223.0	0.2144451802580746
224.0	0.22463150778697558
225.0	0.24708498034474308
226.0	0.5423916964735708
227.0	0.5704827327231053
228.0	0.6534734771984744
229.0	0.8257216142014343
230.0	0.9939774850707394
231.0	1.0882433569296424
232.0	1.111108153876938
233.0	1.1346504262893387
234.0	1.2038255103870295
235.0	1.4103103539301198
236.0	1.646120206891329
237.0	1.662621573577102
238.0	1.712391824709998
239.0	1.797366604476032
240.0	1.9349667105493333
241.0	1.9442094115375526
242.0	1.9498469752293195
243.0	1.955702298892013
244.0	1.9650417820895327
245.0	2.082390210866658
246.0	2.0899876142967644
247.0	2.099956181854739
248.0	2.1064163943255623
249.0	2.1534041569410625
250.0	2.154952672289874
