#Read position (bp)	Clipping profile
203.0	0.15649259254655837
204.0	0.15715654751490155
205.0	0.15748374452330105
206.0	0.15824437133503497
207.0	0.15918453157020887
208.0	0.1604603874373771
209.0	0.16168312690707784
210.0	0.16292817526371495
211.0	0.16498377984570536
212.0	0.16820688284403038
213.0	0.17226497561054377
214.0	0.17754687017470727
215.0	0.19358589755397929
216.0	0.26466838530082315
217.0	0.3197511518025209
218.0	0.38652696204270365
219.0	0.4420814021539124
220.0	0.4777299411502186
221.0	0.5256377446820129
222.0	0.5995810815964537
223.0	0.6670622775950042
224.0	0.6857125070737763
225.0	0.7200809408911167
226.0	0.7869821058293227
227.0	0.8452040514213469
228.0	0.8763323849931729
229.0	0.9261098857158214
230.0	0.9753721573830358
231.0	1.052603399300712
232.0	1.0852604227916511
233.0	1.1544243462619708
234.0	1.2386393321186675
235.0	1.3085256385945443
236.0	1.384465089725812
237.0	1.4409968715504218
238.0	1.512731628658166
239.0	1.589876822011945
240.0	1.7562713733743858
241.0	1.7625635418183805
242.0	1.7722817178990256
243.0	1.7831079020308418
244.0	1.793782173265901
245.0	1.8036756334581887
246.0	1.8119139867053908
247.0	1.824037273263362
248.0	1.8295433190248382
249.0	1.8469219419482392
250.0	1.8551178020774672
