#Read position (bp)	Clipping profile
141.0	0.06572349816981424
142.0	0.0657481316215171
143.0	0.06571915109010196
144.0	0.06571335498381893
145.0	0.06566263905384245
146.0	0.06566698613355472
147.0	0.06562641338957353
148.0	0.06572349816981424
149.0	0.06585101250804083
150.0	0.06593650507571547
151.0	0.06601475251053635
152.0	0.06607416259993737
153.0	0.06616110419418277
154.0	0.06621616720387154
155.0	0.0663914994189331
156.0	0.06651756473058894
157.0	0.06660160827169283
158.0	0.06676969535390062
159.0	0.06695372172838672
160.0	0.06704645942891516
161.0	0.06710297146517467
162.0	0.06722468969711824
163.0	0.06739567483246753
164.0	0.06753623040983094
165.0	0.06771446067803402
166.0	0.06793326369021828
167.0	0.06819843555266678
168.0	0.06842448369770483
169.0	0.06865777697559668
170.0	0.068727330250993
171.0	0.068673716267875
172.0	0.06668130473308445
173.0	0.06556700330017251
174.0	0.065671333213267
175.0	0.06607416259993737
176.0	0.06650452349145212
177.0	0.06720730137826916
178.0	0.066904454824981
179.0	0.06744639076244402
180.0	0.0869923101753819
181.0	0.09579079951301694
182.0	0.09600235739234743
183.0	0.09613856588999857
184.0	0.09639649261959327
185.0	0.09578065632702165
186.0	0.09629940783935258
187.0	0.10777424925317533
188.0	0.10788727332569435
189.0	0.1081002802315956
190.0	0.10861613369078502
191.0	0.11951860960915885
192.0	0.11968959474450815
193.0	0.12051988696955176
194.0	0.1209343085687882
195.0	0.12180082645810072
196.0	0.13326262663278668
197.0	0.13408132664526423
198.0	0.1461734533782294
199.0	0.1608202139554387
200.0	0.16111726440244384
201.0	0.16144474440743486
202.0	0.16188669751151566
203.0	0.16405299223479702
204.0	0.16481952729072735
205.0	0.16507165791403902
206.0	0.16574400624287017
207.0	0.16658733970705059
208.0	0.16777699052164188
209.0	0.1687985542540254
210.0	0.16984475143811179
211.0	0.1715763381901661
212.0	0.1742468941600708
213.0	0.17790713527780236
214.0	0.1821310477315583
215.0	0.19714006495145683
216.0	0.2649950812068542
217.0	0.3184322830832219
218.0	0.38474553506733417
219.0	0.4394622274056801
220.0	0.46711545048200204
221.0	0.5173966724872615
222.0	0.576964705784501
223.0	0.6528835549061598
224.0	0.6684142216915308
225.0	0.7042950176366095
226.0	0.7638123350038726
227.0	0.8261088853338471
228.0	0.8553328532128694
229.0	0.8977299216466413
230.0	0.9431554556132948
231.0	1.0210783084823103
232.0	1.0575184286837012
233.0	1.1266891610653458
234.0	1.2146726054151253
235.0	1.2834448554898117
236.0	1.3605388651603543
237.0	1.411414188059624
238.0	1.4783476234160202
239.0	1.5532912776555596
240.0	1.728469895900627
241.0	1.7369495993926958
242.0	1.7488895783357314
243.0	1.764259403171748
244.0	1.7743402810245028
245.0	1.788507413806792
246.0	1.798055049881508
247.0	1.8106036199842617
248.0	1.8167315533519919
249.0	1.835667432578641
250.0	1.8459960939749953
