#Read position (bp)	Clipping profile
164.0	0.05016149137241632
165.0	0.05035433460407134
166.0	0.05049278615500313
167.0	0.050816663890218605
168.0	0.05103423061311143
169.0	0.051269103779870734
170.0	0.05137047009394581
171.0	0.05147925345539222
172.0	0.050925447251665014
173.0	0.05085374912707533
174.0	0.05090566845867476
175.0	0.05106142645347303
176.0	0.05109109464295842
177.0	0.051491615201011136
178.0	0.051113345785072456
179.0	0.05170670957478018
180.0	0.07241757818470337
181.0	0.0851798443616669
182.0	0.08410190014369787
183.0	0.08438374794380904
184.0	0.08475212796325259
185.0	0.08413898538055462
186.0	0.08464581695092996
187.0	0.10048615778700228
188.0	0.1008149802204653
189.0	0.1010943556714527
190.0	0.10160365959095183
191.0	0.11353521646232455
192.0	0.1139035964817681
193.0	0.11485050619617664
194.0	0.11528316729283854
195.0	0.11634133271781728
196.0	0.13727224039975708
197.0	0.13831557172999318
198.0	0.1541831084064271
199.0	0.17069840055329194
200.0	0.17130165373949482
201.0	0.17173678718528046
202.0	0.1722460911047796
203.0	0.1742684726880334
204.0	0.1749335346023308
205.0	0.17534147220775487
206.0	0.17602384056591874
207.0	0.17715123176636338
208.0	0.1784393256598539
209.0	0.17959638504978398
210.0	0.18053835006594496
211.0	0.18236541606842
212.0	0.18503802547122852
213.0	0.18867979573055962
214.0	0.19351818296580134
215.0	0.20658702043411387
216.0	0.2781837787097215
217.0	0.33836817342995074
218.0	0.41074124933042605
219.0	0.4828102262886761
220.0	0.5074051553720611
221.0	0.5458724353889878
222.0	0.6060246895706078
223.0	0.679465820292557
224.0	0.6949526152039285
225.0	0.7303245141178799
226.0	0.8058053328669493
227.0	0.8691296109743819
228.0	0.9005185554499202
229.0	0.9594692479573822
230.0	1.020088776123397
231.0	1.1025960110822555
232.0	1.1335226262716465
233.0	1.2070453445146807
234.0	1.3027005321138125
235.0	1.3778995030627708
236.0	1.449038876750479
237.0	1.492381629239504
238.0	1.5593130647185347
239.0	1.628847883824908
240.0	1.7912564977661583
241.0	1.7964064009909968
242.0	1.8066443987125784
243.0	1.8178045826573315
244.0	1.8275604722997756
245.0	1.8369727054140144
246.0	1.843707384427197
247.0	1.8524990579113665
248.0	1.8567762218955095
249.0	1.8660870886956733
250.0	1.8769876759824289
