#Read position (bp)	Clipping profile
192.0	0.12316999174543312
193.0	0.1241755950904064
194.0	0.12452242563183598
195.0	0.12572504514235505
196.0	0.14419736291399715
197.0	0.14564009587627516
198.0	0.15626870755712555
199.0	0.16944826813144903
200.0	0.16993670404186464
201.0	0.1704230877005558
202.0	0.1709299938764913
203.0	0.17316489600440133
204.0	0.17377031026310977
205.0	0.1738031462907007
206.0	0.17461378572185265
207.0	0.17593133132894012
208.0	0.17714831660153024
209.0	0.17832836134308053
210.0	0.17936885296736924
211.0	0.18119125249866777
212.0	0.18432298863015603
213.0	0.18824689392727634
214.0	0.1935478601314927
215.0	0.20936045966826666
216.0	0.2798819856750367
217.0	0.33394034834838676
218.0	0.39883870463020415
219.0	0.45376311753126597
220.0	0.4832293477907079
221.0	0.5264518213590397
222.0	0.5904143508545145
223.0	0.6567821193710275
224.0	0.6701730618729678
225.0	0.7057180617401871
226.0	0.7672178891663397
227.0	0.8261093046507348
228.0	0.8558197528653846
229.0	0.9068838802727837
230.0	0.9564519161730693
231.0	1.0248226823726312
232.0	1.054947685435617
233.0	1.1175598332964134
234.0	1.203477351739897
235.0	1.2765949761780777
236.0	1.3532506825891848
237.0	1.408511664773054
238.0	1.479542149207484
239.0	1.5536304887113226
240.0	1.7394577778554896
241.0	1.7462117382806064
242.0	1.757162553482193
243.0	1.7675510517112845
244.0	1.7780893643162599
245.0	1.7906573538767017
246.0	1.8003562955263828
247.0	1.8149170215112511
248.0	1.8210306793983437
249.0	1.8362214466626139
250.0	1.8463493089227019
