#Read position (bp)	Clipping profile
136.0	0.04878407762439395
137.0	0.04879964701086982
138.0	0.04837408378052936
139.0	0.04834294500757762
140.0	0.048431171530940884
141.0	0.048498638872336325
142.0	0.04839484296249719
143.0	0.048431171530940884
144.0	0.04845712050840067
145.0	0.04835851439405349
146.0	0.04835332459856154
147.0	0.04839484296249719
148.0	0.04837927357602132
149.0	0.048592055191191544
150.0	0.04870104089652264
151.0	0.04888787353423309
152.0	0.04904875719448375
153.0	0.04914217351333897
154.0	0.04917850208178266
155.0	0.04939128369695289
156.0	0.049479510220316165
157.0	0.0495469775617116
158.0	0.04963520408507486
159.0	0.04977013876786574
160.0	0.04987393467770488
161.0	0.049946591814592274
162.0	0.05002962854246359
163.0	0.05014380404328664
164.0	0.05029430811255337
165.0	0.05058493666010296
166.0	0.05081847745724102
167.0	0.05094822234453993
168.0	0.05118695293716995
169.0	0.05135821618840452
170.0	0.05148796107570344
171.0	0.05181491819169672
172.0	0.05171112228185759
173.0	0.05184086716915651
174.0	0.05197061205645542
175.0	0.05235984671835219
176.0	0.0525259201740948
177.0	0.05315907522411353
178.0	0.05250516099212697
179.0	0.053112367064685924
180.0	0.07572430602314172
181.0	0.09000143342151488
182.0	0.08693426428576842
183.0	0.08702768060462363
184.0	0.08728717037922147
185.0	0.08664882553371078
186.0	0.08706919896855929
187.0	0.10078582845380112
188.0	0.10137746513988419
189.0	0.10191201407555575
190.0	0.10238947526081577
191.0	0.11890340451622232
192.0	0.1196040269076365
193.0	0.12044477377733348
194.0	0.12120248391915918
195.0	0.12214702669869533
196.0	0.14096003535703874
197.0	0.14208622097879334
198.0	0.16182820303019704
199.0	0.1831842114795993
200.0	0.18378103796117432
201.0	0.1842636889419263
202.0	0.18478266849112196
203.0	0.1866665642547023
204.0	0.18734642746414862
205.0	0.18797958251416735
206.0	0.18878919061091262
207.0	0.19001917214250638
208.0	0.19156054140361756
209.0	0.1929150780270183
210.0	0.19410354119467638
211.0	0.19613275123203153
212.0	0.19963586318910237
213.0	0.203881115901523
214.0	0.2093148317816018
215.0	0.2246558672558261
216.0	0.3054350340881337
217.0	0.3705462083302238
218.0	0.42029558791612176
219.0	0.4911830045407597
220.0	0.5084754031199598
221.0	0.5458471204575407
222.0	0.6121778966402406
223.0	0.6902998881806663
224.0	0.7051997910380743
225.0	0.7310034542240835
226.0	0.7984344670510783
227.0	0.8615838985972086
228.0	0.8917573695874456
229.0	0.9436189959385699
230.0	1.000805352464442
231.0	1.080904656087303
232.0	1.1222258077942633
233.0	1.18077708053452
234.0	1.2947657487198592
235.0	1.369254883415915
236.0	1.4508903665043955
237.0	1.4885215736165742
238.0	1.5472700585855255
239.0	1.6216086892123147
240.0	1.7360125410370104
241.0	1.7432159771798466
242.0	1.7550539006969998
243.0	1.7707530320601694
244.0	1.779430370122721
245.0	1.7945326750043153
246.0	1.8025768580168484
247.0	1.8184109240628088
248.0	1.8229883236867146
249.0	1.8353659859350315
250.0	1.8495133684461058
