Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	0
BS_149_marked_duplicates	3.919288087800527e-05	2.648167626892248e-05	1.0592670507568992e-05	1.6948272812110387e-05	2.0126073964381085e-05	1.4829738710596589e-05	1.271120460908279e-05	2.0126073964381085e-05	1.271120460908279e-05	1.1651937558325891e-05	6.355602304541395e-06	6.355602304541395e-06	2.1185341015137984e-06	6.355602304541395e-06	1.0592670507568992e-06	6.355602304541395e-06	3.1778011522706976e-06	3.1778011522706976e-06	4.237068203027597e-06	6.355602304541395e-06	9.533403456812093e-06	1.8007539862867286e-05	2.3303875116651782e-05	4.872628433481736e-05	0.00024045362052181615	0.0011789642274924288	0.002324031909360637	0.0036226933135885954	0.001293365068974174	0.006131037689780933	0.013562855317891339	0.01220275642471948	0.02135482374325909	0.027233755874959877	0.029759048523964327	0.03187546409137661	0.04261855052015308	0.04033794855987348	0.046370474413934035	0.05634877003206402	0.04963937253256982	0.04746575654441666	0.04604739796345317	0.026832293662723015	0.012920939485132657	0.012514180937642007	0.014294808849964357	0.014056473763544053	0.022488239487568975	0.023937316813004414	0.025498676445820084	0.03389230855601775	0.026607729047962554	0.014612588965191426	0.022010510047677612	0.022418327862219017	0.029812011876502172	0.031154103229811166	0.02310049584290646	0.02953024684100084	0.028998494781520872	0.0212414821688281	0.01308406661094922	0.017357149893702552	0.010636100456650026	0.010909391355745306	0.009278120097579681	0.00798687356270702	0.005605641232605511	0.0028345986278254624	0.0023293282446144215	0.0005317520594799634	0.00022986095001424712	3.707434677649147e-05	1.271120460908279e-05	1.1651937558325891e-05	5.296335253784496e-06	4.237068203027597e-06	4.237068203027597e-06	1.0592670507568992e-06	3.1778011522706976e-06	0.0	0.0	0.0	0.0	1.0592670507568992e-06	0.0	1.0592670507568992e-06	0.0	1.0592670507568992e-06	0.0	2.1185341015137984e-06	2.1185341015137984e-06	8.474136406055194e-06	2.3303875116651782e-05	5.508188663935876e-05	0.0001514751882582366	0.00031354304702404216	0.0004671367693837926	0.0022520017499091678	
BS_150_marked_duplicates	3.540091909636204e-05	1.4750382956817519e-05	1.0325268069772262e-05	1.622542125249927e-05	1.3275344661135767e-05	1.6962940400340144e-05	1.253782551329489e-05	8.850229774090512e-06	7.375191478408758e-06	5.162634034886131e-06	3.687595739204379e-06	4.425114887045255e-06	7.3751914784087585e-06	7.375191478408758e-06	3.687595739204379e-06	2.2125574435226275e-06	8.850229774090512e-06	6.6376723305678824e-06	4.425114887045255e-06	1.0325268069772262e-05	5.16263403488613e-06	2.2125574435226276e-05	2.507565102658978e-05	5.162634034886132e-05	0.00019027994014294598	0.000861422364678143	0.001795121605844692	0.0029869525487555473	0.0013400722916268714	0.005678159919226903	0.012281168849846265	0.01111588859625768	0.019156322346018908	0.023189077046412817	0.025896509838136673	0.029309748454344243	0.03740844621678491	0.036183426912221206	0.04409848240684949	0.05415234343021631	0.046550733573420405	0.04392959052199392	0.041922063401571064	0.025038037550049894	0.014043839613185958	0.013101290142245318	0.015155280968982157	0.013931736702714144	0.022460408128346033	0.02370386541160575	0.023849156683730402	0.031851976956951744	0.027143654717135597	0.01652042891163562	0.02134011654277574	0.02280040445550067	0.03039168904422681	0.03330931479308531	0.025603714736443843	0.03247444311772944	0.031337926110906654	0.02309688715293271	0.015577879440694978	0.02083196584991338	0.012440472985779895	0.01366844236693495	0.012157265633009	0.011045824277212797	0.010112862555194089	0.006074945220765294	0.005993080595354957	0.0014167742830023225	0.0008245464072860992	0.00011874058280238103	2.0650536139544528e-05	9.587748921931386e-06	5.900153182727006e-06	3.687595739204379e-06	3.687595739204379e-06	3.687595739204379e-06	0.0	1.4750382956817516e-06	1.4750382956817516e-06	2.2125574435226275e-06	0.0	0.0	7.375191478408758e-07	0.0	0.0	0.0	7.375191478408758e-07	0.0	3.687595739204379e-06	5.162634034886131e-06	2.2863093583067153e-05	5.383889779238393e-05	0.00015930413593362919	0.0003163957144237358	0.0005590395140633839	0.003059229425243953	
BS_151_marked_duplicates	3.6474784981142544e-05	1.134771088302212e-05	1.4589913992457015e-05	1.7021566324533183e-05	2.0263769433968073e-05	1.4589913992457015e-05	1.1347710883022122e-05	1.2158261660380845e-05	5.67385544151106e-06	6.484406218869784e-06	5.67385544151106e-06	2.431652332076169e-06	4.052753886793615e-06	4.052753886793615e-06	2.431652332076169e-06	5.673855441511061e-06	6.484406218869784e-06	3.242203109434892e-06	3.242203109434892e-06	7.294956996228507e-06	5.673855441511061e-06	2.674817565283786e-05	1.702156632453318e-05	5.835965596982806e-05	0.0002601867995321501	0.001261217009570173	0.00213904350144967	0.003217076035336772	0.001369830813736242	0.0061658597633678066	0.011826746392441127	0.011543053620365574	0.019603981101198074	0.022715685535478213	0.025902771192052716	0.029604556592249996	0.03807481221564866	0.037269935293731446	0.04301349810209536	0.05466273387429492	0.047875992215470335	0.045616176648194215	0.044318484853642905	0.02332927247393877	0.012918558289543327	0.01162654035043352	0.014825784268668403	0.012811565586931977	0.020185956559341637	0.024977932755086408	0.025215424132852517	0.033383344316296366	0.027460649786136177	0.017192592538555873	0.022567354743221565	0.023563521648595438	0.030921701605457926	0.03420686390609283	0.02723126391614366	0.03281109546748111	0.03285972851412263	0.025893855133501766	0.015535826749634643	0.018678332113454415	0.01219230479302991	0.012536788873407369	0.010965941466886163	0.009644743699791448	0.007806414536741861	0.004274034249012547	0.0036280252794576445	0.0008640471286643987	0.00038257996691331723	8.591838240002465e-05	1.7832117101891905e-05	3.242203109434892e-06	9.726609328304675e-06	6.484406218869784e-06	3.242203109434892e-06	5.67385544151106e-06	8.10550777358723e-07	8.10550777358723e-07	0.0	0.0	8.10550777358723e-07	0.0	8.10550777358723e-07	0.0	0.0	0.0	8.10550777358723e-07	8.10550777358723e-07	0.0	2.431652332076169e-06	1.4589913992457015e-05	5.187524975095827e-05	0.00012725647204531952	0.00026748175652837865	0.0004879515679699512	0.0016754084568004804	
BS_152_marked_duplicates	3.62926152592973e-05	2.016256403294294e-05	9.409196548706705e-06	1.881839309741341e-05	2.150673496847247e-05	1.881839309741341e-05	8.065025613177176e-06	8.065025613177176e-06	1.2097538419765764e-05	1.0753367484236235e-05	5.376683742118117e-06	6.720854677647647e-06	4.032512806588588e-06	5.376683742118117e-06	2.6883418710590586e-06	0.0	6.720854677647647e-06	2.6883418710590586e-06	5.376683742118117e-06	5.376683742118117e-06	5.376683742118117e-06	2.4195076839531528e-05	2.4195076839531528e-05	4.9734324614592587e-05	0.00021237900781366566	0.000965114731710202	0.0018993135319032247	0.0031977826556247504	0.0011815262523304562	0.005144142170271509	0.011214418115122863	0.011916075343469279	0.018837211490510826	0.0225094864863775	0.02602987016652934	0.028008489783628805	0.03763678619482682	0.035893396491445025	0.043328005935858845	0.05094676679844022	0.04478105471716628	0.04290728043303811	0.04083591302138711	0.02474081023935652	0.013892006618697687	0.014061372156574409	0.015726799945695494	0.014877283914440832	0.021112892884362317	0.023045810689653785	0.02488329235852265	0.03284616098059958	0.02690626961649459	0.015464686613267237	0.022642559408994924	0.0223092050169836	0.03195094313753691	0.03170764819820607	0.026476134917125138	0.033402647747908805	0.03155038019874911	0.024985449349622896	0.0187404311831527	0.022830743339969057	0.012979314553473134	0.015244242579840394	0.011765528198689972	0.011554493361811835	0.008263962911635548	0.005262429212598107	0.004984185828943495	0.001182870423265986	0.0005296033485986347	0.00012635206793977575	3.4948444323767766e-05	1.6130051226354352e-05	1.4785880290824823e-05	1.0753367484236235e-05	5.376683742118117e-06	0.0	2.6883418710590586e-06	1.3441709355295293e-06	1.3441709355295293e-06	1.3441709355295293e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6883418710590586e-06	9.409196548706705e-06	2.150673496847247e-05	4.5701811808004e-05	0.0001451704610371892	0.0003279777082692052	0.000711066424895121	0.004844392051648425	
BS_153_marked_duplicates	3.612875255159314e-05	3.35481273693365e-05	1.2903125911283268e-05	2.0645001458053228e-05	1.8064376275796574e-05	2.5806251822566536e-05	1.8064376275796574e-05	2.3225626640309882e-05	1.8064376275796574e-05	7.74187554676996e-06	5.161250364513307e-06	7.74187554676996e-06	7.74187554676996e-06	1.0322500729026614e-05	5.161250364513307e-06	5.161250364513307e-06	7.74187554676996e-06	7.74187554676996e-06	0.0	2.5806251822566535e-06	0.0	1.0322500729026614e-05	2.838687700482319e-05	3.612875255159315e-05	0.00020386938939827564	0.0009032188137898286	0.0020128876421601897	0.0033006196081062597	0.0013419250947734598	0.005883825415545171	0.012227002113532023	0.01189152083983866	0.018629533190710777	0.022536599716647357	0.025700446190094012	0.028706874527423015	0.03881776399150458	0.03675068322051701	0.04128226104055968	0.04955316474969225	0.04352740494912297	0.040631943494631007	0.03784228767261156	0.024910774884323476	0.014172793500953542	0.012454097129570608	0.016699225554382805	0.014534081026469471	0.021690154656867175	0.02349917290962909	0.023483689158535548	0.030588150285288114	0.026319796233835614	0.016606323047821565	0.02269659847794727	0.023406270403067846	0.033339096729573706	0.03448489431049566	0.02808752448368142	0.03227329852930171	0.02987331710980302	0.025757219944103654	0.016706967429929574	0.02369788104866285	0.013527637205389378	0.014799885420241906	0.012567644637589904	0.01144507268330826	0.009522506922527051	0.006043824176845082	0.004756092210899012	0.0010993463276413344	0.0006683819222044733	0.00011096688283703611	3.612875255159315e-05	1.8064376275796574e-05	1.0322500729026614e-05	5.161250364513307e-06	0.0	5.161250364513307e-06	2.5806251822566535e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.5806251822566535e-06	0.0	0.0	0.0	0.0	2.5806251822566535e-06	2.5806251822566535e-06	5.161250364513307e-06	5.935437919190303e-05	0.00015741813611765587	0.0004051581536142946	0.0009857988196220414	0.006387047326085218	
BS_154_marked_duplicates	2.9407972275068597e-05	1.8097213707734522e-05	2.0359365421201337e-05	2.4883668848134967e-05	4.298088255586949e-05	2.4883668848134967e-05	4.298088255586949e-05	3.845657912893586e-05	2.2621517134668152e-05	1.5835061994267708e-05	1.5835061994267708e-05	2.0359365421201337e-05	1.5835061994267708e-05	4.524303426933631e-06	1.3572910280800893e-05	2.2621517134668153e-06	4.524303426933631e-06	1.1310758567334076e-05	9.048606853867261e-06	4.524303426933631e-06	2.2621517134668153e-06	1.3572910280800893e-05	2.0359365421201337e-05	3.845657912893586e-05	0.00023073947477361519	0.0009252200508079275	0.001859488708469722	0.0031737988539939418	0.0014817093723207642	0.005924575337569589	0.01203238496392999	0.01174961599974664	0.02047699731030161	0.025051068074931515	0.027700047731401153	0.03170858056766435	0.04042691327136546	0.0406078854084428	0.04547151159239646	0.057087660641048546	0.049285499381301515	0.047041444881542424	0.0440848125920413	0.024928911882404307	0.012833186670497243	0.012435047968927084	0.013977835437511452	0.013803649755574507	0.02145424685051928	0.022904286098851506	0.026005696098014508	0.034291957824443456	0.027625396724856744	0.014400857807929749	0.022171348943688256	0.022605682072673886	0.03063858280719454	0.03226506988917719	0.024205023334094924	0.030317357263882263	0.03008887994082211	0.02434527674032987	0.01460445146214176	0.018085902949167187	0.010964649355173653	0.012362659114096147	0.009421861886589285	0.009012412426451793	0.006148528357202804	0.0034701407284580942	0.0028570976141085885	0.0008392582856961884	0.0003370606053065555	8.596176511173898e-05	2.0359365421201337e-05	1.8097213707734526e-05	1.8097213707734522e-05	6.786455140400446e-06	4.524303426933631e-06	2.2621517134668153e-06	0.0	0.0	0.0	2.2621517134668153e-06	0.0	0.0	0.0	2.2621517134668153e-06	0.0	2.2621517134668153e-06	0.0	0.0	2.2621517134668153e-06	4.524303426933631e-06	2.0359365421201337e-05	4.9767337696269934e-05	0.00012894264766760848	0.000269196053902551	0.0004682654046876308	0.002714582056160178	
BS_155_marked_duplicates	4.562434058570247e-05	9.980324503122414e-06	1.9960649006244832e-05	3.706977672588325e-05	2.994097350936725e-05	1.9960649006244832e-05	1.9960649006244832e-05	1.5683367076335225e-05	2.2812170292851233e-05	1.4257606433032022e-05	5.703042573212809e-06	7.128803216516011e-06	7.128803216516012e-06	5.703042573212809e-06	5.703042573212809e-06	5.703042573212809e-06	4.277281929909607e-06	7.128803216516012e-06	2.8515212866064045e-06	1.1406085146425618e-05	5.703042573212809e-06	1.5683367076335225e-05	2.7089452222760843e-05	4.2772819299096065e-05	0.00019960649006244832	0.001000883971598848	0.0020317089167070632	0.003264991873164333	0.001320254355698765	0.0061664147822863506	0.011808149647837121	0.012389859990304827	0.02030568308192421	0.024183752031708916	0.02683281530696627	0.029892497647494944	0.04098919273432376	0.03867803473152927	0.04376087142490519	0.05327639795831076	0.04829336450996606	0.04592375032079615	0.04438535458667199	0.025116199492429214	0.012972996093415836	0.012887450454817644	0.015058883914568423	0.014509966066896689	0.02237303601471385	0.02423650517551114	0.0250220992899712	0.03519632724058285	0.02770252929938122	0.016121075593829307	0.02391143174883801	0.02453734067124811	0.03357523738914711	0.03319313353674185	0.02389859990304828	0.030430009410020244	0.03026604693604038	0.025280161966409077	0.014170635033790527	0.020533804784852717	0.011239271151159141	0.010791582309161938	0.009740796715047477	0.007362627962017736	0.0048433089053009784	0.00272035130742251	0.0024665659129145395	0.000627334683053409	0.0002480823519347572	5.84561863754313e-05	1.853488836294163e-05	8.554563859819213e-06	5.703042573212809e-06	2.8515212866064045e-06	0.0	0.0	1.4257606433032023e-06	0.0	1.4257606433032023e-06	0.0	1.4257606433032023e-06	0.0	0.0	0.0	1.4257606433032023e-06	0.0	0.0	1.4257606433032023e-06	5.703042573212809e-06	8.554563859819213e-06	2.8515212866064047e-05	5.98819470187345e-05	0.00015113062819013944	0.0003022612563802789	0.0004961647038695143	0.00272035130742251	
BS_156_marked_duplicates	4.7822056939191444e-05	9.84571760512765e-06	1.4065310864468072e-05	1.8284904123808488e-05	1.9691435210255297e-05	2.6724090642489334e-05	1.8284904123808495e-05	1.6878373037361685e-05	1.9691435210255297e-05	9.84571760512765e-06	4.219593259340421e-06	8.439186518680843e-06	4.219593259340421e-06	8.439186518680843e-06	8.439186518680843e-06	7.032655432234035e-06	1.406531086446807e-06	4.219593259340421e-06	7.032655432234035e-06	1.406531086446807e-06	8.439186518680843e-06	1.6878373037361685e-05	2.1097966296702103e-05	3.094368390182976e-05	0.00011533554908863818	0.0005077577222072974	0.001254625729110552	0.0030226353047741886	0.001450133550126658	0.006084653479968887	0.009525028517417778	0.009868222102510798	0.019121790120244342	0.022913797929304938	0.02417123672058838	0.028672136197218166	0.037460142425337815	0.03681876424991806	0.04252224780545987	0.05122023604404692	0.04536062753790953	0.04127043513852221	0.04037166177428271	0.02531474649386964	0.012768489202764115	0.012768489202764114	0.014310047273509817	0.01347456780816041	0.02195454372834821	0.024853404297515085	0.0259687834490674	0.034704748026988516	0.02749065008460285	0.016684271747432027	0.023083988190764997	0.021888436767285212	0.03297471479065894	0.03495370402928961	0.02504750558744474	0.03354717294284279	0.0338566097818611	0.026750814733131824	0.01731721073633309	0.021608537081082298	0.011159417639868968	0.013152472189364094	0.01229870781989088	0.011406967111083606	0.009900572317499075	0.006056522858239952	0.005835697477667803	0.0014276290527435091	0.0009676933874754033	0.00010408330039706374	1.6878373037361685e-05	9.84571760512765e-06	8.439186518680843e-06	1.406531086446807e-06	1.406531086446807e-06	4.219593259340421e-06	2.813062172893614e-06	0.0	1.406531086446807e-06	0.0	0.0	1.406531086446807e-06	0.0	0.0	0.0	0.0	1.406531086446807e-06	0.0	0.0	2.813062172893614e-06	2.391102846959572e-05	4.641552585274464e-05	0.00013221392212599988	0.0003108433701047443	0.0005457340615413611	0.003192825566234252	
BS_157_marked_duplicates	4.623253505156144e-05	1.0949810933264552e-05	1.7033039229522636e-05	1.8249684888774255e-05	2.311626752578072e-05	1.7033039229522636e-05	1.8249684888774252e-05	1.946633054802587e-05	3.6499369777548505e-06	4.866582637006468e-06	7.299873955509701e-06	3.6499369777548505e-06	6.083228296258084e-06	6.083228296258085e-06	4.866582637006468e-06	4.866582637006468e-06	4.866582637006468e-06	3.6499369777548505e-06	2.433291318503234e-06	4.866582637006468e-06	8.516519614761318e-06	1.946633054802587e-05	2.0682976207277486e-05	5.353240900707114e-05	0.00025671223410209115	0.001114447423874481	0.0020926305339127814	0.0033275258780531723	0.0013930592798431015	0.005746217448645386	0.011687098202771033	0.012064258357139033	0.02068540949859599	0.023380279633838326	0.026263729846264655	0.03027987716745424	0.03805910951270908	0.037469036367972046	0.045582846269521075	0.0574840741083204	0.04906123620932144	0.047208284870281246	0.042159205384387034	0.02522714774458228	0.013762695697454289	0.014126472749570526	0.015938058136196184	0.014257870480769699	0.02157112753853117	0.023080984801662423	0.023901003975998016	0.03275575108403128	0.02742075986821294	0.015856542877026324	0.02142877999639873	0.02105405313334923	0.0297956521950721	0.0330367962313184	0.026170048130502277	0.031029330893553236	0.02824199568820778	0.02386572125187971	0.01600375700179577	0.020251066998243167	0.01291104373597816	0.012581332762320969	0.01010545884574393	0.009418054048266766	0.006989629312400539	0.003926115542404967	0.0033421256259641915	0.0007810865132395382	0.00036621034343473676	7.543203087360026e-05	1.946633054802587e-05	1.216645659251617e-05	8.516519614761318e-06	4.866582637006468e-06	2.433291318503234e-06	2.433291318503234e-06	0.0	2.433291318503234e-06	1.216645659251617e-06	0.0	0.0	0.0	0.0	1.216645659251617e-06	0.0	0.0	0.0	1.216645659251617e-06	3.6499369777548505e-06	0.0	1.7033039229522636e-05	3.771601543680012e-05	0.000130181085539923	0.0002919949582203881	0.000717820938958454	0.003828783889664839	
BS_158_marked_duplicates	3.629100636280316e-05	1.2536893107150187e-05	1.7815584941739737e-05	2.309427677632929e-05	1.3196729586473879e-05	8.577874231208021e-06	1.0557383669179103e-05	9.237710710531716e-06	6.5983647932369396e-06	7.258201272560634e-06	6.59836479323694e-06	1.319672958647388e-06	3.959018875942164e-06	5.278691834589552e-06	3.959018875942164e-06	5.278691834589552e-06	3.2991823966184698e-06	4.618855355265858e-06	3.959018875942164e-06	9.237710710531715e-06	1.1217220148502795e-05	2.375411325565298e-05	3.2991823966184694e-05	5.344675482521921e-05	0.00021840587465614273	0.0010471604926867023	0.002171521853454277	0.0032252807109342165	0.0012959188453917352	0.005448929646255065	0.01177280246409335	0.011676466338112087	0.018946544667300547	0.023114731707188325	0.02580158585099441	0.028402001416009088	0.03750246613884147	0.03696271989875469	0.04321599021330534	0.05116767962563517	0.04641223811914931	0.04228628061393826	0.04147138256197348	0.02547232744781188	0.013285807511182579	0.013184852529846053	0.015023156961241867	0.014414127890826096	0.022648887152785797	0.023471043406023122	0.02465544988640915	0.031206966289614106	0.026814434846756278	0.01696043686453623	0.023473022915461092	0.023809539519916174	0.032966750179970396	0.03387006632016453	0.02529549127135313	0.03351441445780907	0.030832839005837574	0.024231175030204014	0.017040277078534397	0.02140047653390537	0.013981934996869075	0.013342553448404416	0.011338630060698358	0.010952625720293997	0.008763948118377305	0.005493798526849076	0.005109113859403363	0.0012279556880213946	0.0007086643787936472	0.00010689350965043844	3.29918239661847e-05	1.2536893107150186e-05	3.2991823966184698e-06	1.979509437971082e-06	1.979509437971082e-06	6.59836479323694e-07	1.979509437971082e-06	6.59836479323694e-07	0.0	6.59836479323694e-07	0.0	0.0	0.0	6.59836479323694e-07	6.59836479323694e-07	6.59836479323694e-07	0.0	6.59836479323694e-07	2.639345917294776e-06	4.618855355265858e-06	1.649591198309235e-05	6.334430201507463e-05	0.0001537418996824207	0.0002876887049851306	0.0004750822651130597	0.0018851528214277936	
BS_159_marked_duplicates	3.379329766263025e-05	1.6896648831315124e-05	3.0977189524077725e-05	5.0689946493945376e-05	5.068994649394537e-05	4.5057730216840336e-05	2.2528865108420164e-05	2.2528865108420164e-05	1.9712756969867644e-05	1.9712756969867644e-05	1.1264432554210082e-05	1.4080540692762602e-05	1.4080540692762602e-05	8.448324415657562e-06	2.8161081385525205e-06	2.8161081385525205e-06	2.8161081385525205e-06	2.8161081385525205e-06	0.0	8.448324415657562e-06	0.0	1.4080540692762602e-05	8.448324415657562e-06	1.9712756969867644e-05	9.856378484933821e-05	0.0003351168684877499	0.0007716136299633905	0.002461278513094903	0.0012559842297944243	0.00446916361588285	0.008662348634187552	0.008958039988735567	0.018777809067868204	0.018496198254012955	0.027428893269501545	0.030084483244156576	0.042844269219938044	0.04085891298225852	0.04261053224443819	0.04900872993522952	0.044401577020557595	0.043587721768515914	0.04432554210081668	0.02443537031822022	0.014559279076316529	0.014548014643762317	0.018231484088989017	0.013449732469726838	0.01906223598986201	0.02184173472261335	0.023624331174317094	0.039712756969867646	0.027271191213742607	0.017975218248380734	0.022272599267811884	0.02079132638693326	0.03300760349197409	0.033506054632497895	0.0272064207265559	0.029895803998873555	0.0325091523514503	0.02818079414249507	0.017361306674176288	0.02081385525204168	0.013255421008166715	0.010808223035764572	0.011799493100535059	0.010498451140523796	0.007659814136862855	0.004615601239087581	0.004905660377358491	0.0011067304984511406	0.0006308082230357646	0.00014643762320473111	1.4080540692762602e-05	1.1264432554210082e-05	2.8161081385525205e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.8161081385525205e-06	0.0	0.0	0.0	2.8161081385525205e-06	0.0	0.0	0.0	0.0	0.0	2.8161081385525205e-06	1.9712756969867644e-05	4.2241622078287805e-05	0.000140805406927626	0.0002872430301323571	0.0006505209800056323	0.003280765981413686	
BS_160_marked_duplicates	2.982928230746768e-05	1.0204754473607365e-05	1.0204754473607365e-05	1.491464115373384e-05	1.0989735586961777e-05	1.177471670031619e-05	1.0204754473607365e-05	7.064830020189714e-06	7.849811133544127e-06	7.064830020189714e-06	4.709886680126476e-06	6.279848906835301e-06	2.354943340063238e-06	3.1399244534176506e-06	4.709886680126476e-06	2.354943340063238e-06	5.494867793480889e-06	2.354943340063238e-06	5.494867793480889e-06	3.924905566772063e-06	9.419773360252952e-06	1.805456560715149e-05	2.5119395627341205e-05	5.5733659048163295e-05	0.0002653236163137915	0.0009843663161464334	0.0018972993509776158	0.0031642588679316372	0.001550337698874965	0.005965856461493537	0.011118472489551902	0.011533727498516385	0.019047566715544823	0.024935710046816273	0.025826663610473533	0.030041227208073375	0.03887069477108381	0.037030699041381065	0.041470552218513625	0.04988476477255957	0.04475491319678848	0.041844203228470316	0.04135202007039711	0.025526015844058794	0.013565258619877606	0.013106044668565273	0.014438157617927713	0.01359430292107172	0.021287117831944962	0.02247243931311013	0.023620866681947635	0.03296214193086514	0.027350311951494448	0.01544293344302136	0.022375886636167536	0.023504689477171176	0.031115081371142213	0.03454544883650099	0.024354039041820656	0.034882990715243395	0.03254767190301401	0.02574502557468468	0.01796193783577567	0.022704793722663034	0.012681369886240535	0.013587238091051529	0.012763792903142751	0.01125191927882215	0.008931515107746507	0.005192650064839441	0.004585074683103125	0.0010228303907007998	0.000543991911554608	0.00010283252584942806	2.040950894721473e-05	1.0204754473607365e-05	1.0989735586961777e-05	6.279848906835301e-06	6.279848906835301e-06	3.1399244534176506e-06	1.5699622267088253e-06	0.0	2.354943340063238e-06	7.849811133544127e-07	2.354943340063238e-06	0.0	0.0	0.0	0.0	1.5699622267088253e-06	1.5699622267088253e-06	7.849811133544127e-07	2.354943340063238e-06	6.279848906835301e-06	2.4334414513986792e-05	6.358347018170743e-05	0.00016955592048455313	0.0003296920676088533	0.0005620464771617595	0.003199583018032586	
BS_161_marked_duplicates	3.735659219330237e-05	1.5219352375049117e-05	1.2452197397767459e-05	3.0438704750098227e-05	2.3520817306894087e-05	1.5219352375049115e-05	1.106861990912663e-05	1.3835774886408286e-05	2.075366232961243e-05	1.106861990912663e-05	1.2452197397767459e-05	6.917887443204143e-06	8.301464931844972e-06	2.7671549772816575e-06	6.917887443204144e-06	4.150732465922486e-06	2.7671549772816575e-06	0.0	4.150732465922486e-06	9.685042420485801e-06	4.150732465922486e-06	1.7986507352330775e-05	1.9370084840971602e-05	4.2890902147865686e-05	0.00024350963800078587	0.000953284889673531	0.00197021434382454	0.003135186589260118	0.0013351522765383996	0.005846998466996143	0.011406212816354991	0.011493378198139365	0.019374235573437527	0.023875013143986143	0.026085969970834184	0.029690189328743545	0.038087121107304736	0.03781178918706521	0.044226054424404096	0.0553140444183717	0.04736677532361877	0.04500085781804296	0.04217697616372703	0.02512438361622881	0.013707102179964691	0.013985201255181497	0.014398890924285108	0.014005954917511112	0.022252076749810452	0.023150018539938345	0.02324271823167728	0.032734059803753365	0.027264777991156175	0.015572164634652526	0.021723550149149652	0.022508038585209004	0.029661134201482087	0.033586343536756116	0.024707926792147922	0.031975859339978194	0.030525870131882606	0.024849051695989284	0.016248734026597895	0.020612537425771068	0.01270539207818873	0.012894942194132524	0.01120144334803615	0.0108846041031374	0.00868333231870984	0.0047207663912425075	0.004819000392936008	0.0012092467250720846	0.000582486122717789	0.00011898766402311125	3.597301470466155e-05	2.075366232961243e-05	1.5219352375049117e-05	9.685042420485801e-06	4.150732465922486e-06	2.7671549772816575e-06	1.3835774886408288e-06	0.0	2.7671549772816575e-06	0.0	1.3835774886408288e-06	0.0	1.3835774886408288e-06	0.0	0.0	0.0	0.0	1.3835774886408288e-06	2.7671549772816575e-06	4.150732465922486e-06	1.3835774886408288e-05	4.842521210242901e-05	0.0001438920588186462	0.0003085377799669048	0.0006018562075587605	0.0033966827346132347	
BS_162_marked_duplicates	3.839121247729461e-05	9.785995337349606e-06	1.279707082576487e-05	2.1077528418906845e-05	1.505537744207632e-05	7.527688721038159e-06	7.527688721038159e-06	6.774919848934343e-06	8.280457593141974e-06	6.774919848934342e-06	6.022150976830527e-06	3.763844360519079e-06	3.763844360519079e-06	2.2583066163114476e-06	3.0110754884152633e-06	6.774919848934343e-06	3.0110754884152633e-06	3.0110754884152633e-06	4.516613232622895e-06	4.516613232622895e-06	8.280457593141974e-06	2.559414165152974e-05	3.538013698887934e-05	6.097427864040908e-05	0.00025217757215477833	0.0010839871758294949	0.0022206681727062567	0.0036787814779713486	0.0014468217721835342	0.006241959487484841	0.01153693573386308	0.012003652434567448	0.020513704533701087	0.02408860390732211	0.027455739072242476	0.029793086420124827	0.03877738290868387	0.03832271050993316	0.0432616270798063	0.052167635605666535	0.04572920344256261	0.044058056546492134	0.0421377431537553	0.025037092686172917	0.012608125838866812	0.012869336637486834	0.014413265594171762	0.01404365607796879	0.0210293512110922	0.023141620666215508	0.02478190403852972	0.032748457012004406	0.02668415097833606	0.015805135238691717	0.022481442365380463	0.022117102231282215	0.030913959270687404	0.03349294542651508	0.02534045854163075	0.032302817839718945	0.02993535973695244	0.025204960144652067	0.015211953367473911	0.022525855728834584	0.012574251239622143	0.014078283446085565	0.011599415550247698	0.01057790819080282	0.008630495118670247	0.004637056252159506	0.004771801880266089	0.0011344226902604505	0.0005367242058100206	8.95794957803541e-05	3.161629262836027e-05	1.5808146314180134e-05	1.2797070825764871e-05	8.280457593141974e-06	7.527688721038159e-06	6.022150976830527e-06	0.0	2.2583066163114476e-06	0.0	1.5055377442076316e-06	0.0	7.527688721038158e-07	0.0	1.5055377442076316e-06	0.0	7.527688721038158e-07	7.527688721038158e-07	7.527688721038158e-07	0.0	7.527688721038159e-06	2.0324759546803027e-05	5.796320315199382e-05	0.00013926224133920594	0.0002785244826784119	0.00047424438942540405	0.0025375838678619632	
