#Read position (bp)	Clipping profile
174.0	0.05919860213130759
175.0	0.059463110723691565
176.0	0.05972367142663696
177.0	0.06049350986715747
178.0	0.05986974333586392
179.0	0.06045008308333324
180.0	0.07890646620863254
181.0	0.0881919021681414
182.0	0.08680619297520449
183.0	0.08692857754780006
184.0	0.0872917833761482
185.0	0.08648641393068059
186.0	0.08682198453295877
187.0	0.09469407607346074
188.0	0.09523098903710582
189.0	0.09564156953871675
190.0	0.09625744029113316
191.0	0.10448089399166759
192.0	0.10499806750811982
193.0	0.10587055107404307
194.0	0.10606399765653284
195.0	0.107347061724067
196.0	0.12461513012835773
197.0	0.12577186173385776
198.0	0.13912362381509033
199.0	0.14721679716415206
200.0	0.14774186645948145
201.0	0.14807348917232102
202.0	0.14871699515080739
203.0	0.15073831454335357
204.0	0.15148841353668122
205.0	0.15178450524457374
206.0	0.1525938225794799
207.0	0.15358474282856013
208.0	0.15487570267497144
209.0	0.15610744417980427
210.0	0.15723259266979575
211.0	0.159052569700975
212.0	0.16159895838885052
213.0	0.165357349134366
214.0	0.1702645757065044
215.0	0.18600086300863128
216.0	0.25962505314846157
217.0	0.3020688125024921
218.0	0.35894210775448393
219.0	0.42350589163280367
220.0	0.4514687925261715
221.0	0.5036243598990762
222.0	0.572041283869437
223.0	0.6313780621310944
224.0	0.6477262722961991
225.0	0.6752588532407632
226.0	0.7521834789512353
227.0	0.8150180872554628
228.0	0.8421282440301002
229.0	0.8921203679906703
230.0	0.9337192790048475
231.0	1.0188199837425913
232.0	1.0495108762380088
233.0	1.1165223515682399
234.0	1.2070277169473815
235.0	1.2664039741034245
236.0	1.3463211000083302
237.0	1.4066803816345763
238.0	1.4848683319653897
239.0	1.5602493329053821
240.0	1.715002651007758
241.0	1.723005022899733
242.0	1.7387294665335438
243.0	1.7491400509830441
244.0	1.7591242633731792
245.0	1.7733287695731423
246.0	1.783273503068892
247.0	1.7976793516302219
248.0	1.8037946323705616
249.0	1.8218522786625655
250.0	1.8335656666267928
