#Read position (bp)	Clipping profile
173.0	0.05478707021096336
174.0	0.05491352914875987
175.0	0.05531819774970873
176.0	0.055712749635633864
177.0	0.05635263186088424
178.0	0.055727924708169445
179.0	0.05629446074949785
180.0	0.07546816489820586
181.0	0.08619441200210651
182.0	0.08640433383884873
183.0	0.08674577297089932
184.0	0.08703915770658724
185.0	0.08595161084153718
186.0	0.0864523882352114
187.0	0.09973563506135762
188.0	0.09991267757427276
189.0	0.10027182095761486
190.0	0.10076248163626535
191.0	0.1124978710637822
192.0	0.11293794816731409
193.0	0.11385098169820493
194.0	0.11425059194164193
195.0	0.11527996769530559
196.0	0.13133266525919557
197.0	0.1323038699014728
198.0	0.14320463033953265
199.0	0.15743126084164089
200.0	0.1580003260617252
201.0	0.15846822413157233
202.0	0.15901199756409734
203.0	0.16099993206625862
204.0	0.16174351062050213
205.0	0.1620065452111189
206.0	0.16277035719540986
207.0	0.1639236627081141
208.0	0.1652312481249301
209.0	0.16631879498998017
210.0	0.16760108861923687
211.0	0.16954855626130322
212.0	0.17264427105856198
213.0	0.17659990663283703
214.0	0.18158997631828763
215.0	0.19986329282988446
216.0	0.2703287421488601
217.0	0.32267515486035064
218.0	0.3964335949195476
219.0	0.45956948420383703
220.0	0.4876838352547589
221.0	0.5353158587651953
222.0	0.597278209106733
223.0	0.6815959704719392
224.0	0.6977624810798461
225.0	0.7311425823006148
226.0	0.8047467424557
227.0	0.8668406100925462
228.0	0.9011565074530093
229.0	0.9522003931051957
230.0	0.9977938985383522
231.0	1.0828248883127307
232.0	1.1251076987543744
233.0	1.1878313319014473
234.0	1.2784973319440385
235.0	1.3447871071369732
236.0	1.4250278323476198
237.0	1.4720933198167276
238.0	1.5579766428318547
239.0	1.6415053004252105
240.0	1.787226463626894
241.0	1.793868087039967
242.0	1.8051229325038571
243.0	1.818380887542444
244.0	1.8284293147397552
245.0	1.8411182045582581
246.0	1.8492267516497705
247.0	1.8599631154686949
248.0	1.8656133008094433
249.0	1.8821060754768655
250.0	1.89130722779094
