#Read position (bp)	Clipping profile
177.0	0.05639575344463253
178.0	0.05577395661272396
179.0	0.056507920716270935
180.0	0.0764005424994477
181.0	0.08632246920154947
182.0	0.08491306304922339
183.0	0.08525688012098459
184.0	0.0857323718159735
185.0	0.08546658415056944
186.0	0.0860518046982481
187.0	0.10035557025109376
188.0	0.1009968744345916
189.0	0.10169182383495999
190.0	0.1023989653300717
191.0	0.11443987809855992
192.0	0.1151738422021069
193.0	0.11630283017533695
194.0	0.11701728692729463
195.0	0.11813652122473005
196.0	0.1353078674612011
197.0	0.1364661164618151
198.0	0.15345458127713657
199.0	0.16826797639025237
200.0	0.1690726546433105
201.0	0.1695310774056588
202.0	0.17019432735969459
203.0	0.17258397792938243
204.0	0.17341304037192717
205.0	0.1739811919869652
206.0	0.1747566092126394
207.0	0.1761196854049409
208.0	0.17763394357205942
209.0	0.178831207275852
210.0	0.18024792868502407
211.0	0.18217427965446628
212.0	0.18530033274664973
213.0	0.1895456201362686
214.0	0.19518080632662427
215.0	0.2115962426890104
216.0	0.28711163911009413
217.0	0.34016432017611237
218.0	0.40207333886366753
219.0	0.4693785786846095
220.0	0.4968668754928654
221.0	0.540809623366686
222.0	0.6047547218763731
223.0	0.674320376062724
224.0	0.690513916300782
225.0	0.7259051289216483
226.0	0.8028445620087501
227.0	0.8710178789754154
228.0	0.8966285931932022
229.0	0.9431487498957576
230.0	1.0001224086312228
231.0	1.0912851394458645
232.0	1.1245110360403199
233.0	1.1884195582657768
234.0	1.2853589035697965
235.0	1.3603671088495588
236.0	1.4314201985945927
237.0	1.4843485202942293
238.0	1.552434054178743
239.0	1.62768853977232
240.0	1.7791753169578868
241.0	1.7861516335700063
242.0	1.7966246429545054
243.0	1.8086436099524557
244.0	1.8175340854392739
245.0	1.82843137972084
246.0	1.8374705987635267
247.0	1.848777547428468
248.0	1.8552271655476762
249.0	1.870420954016783
250.0	1.8841419374408988
