#Read position (bp)	Clipping profile
208.0	0.1655049227140532
209.0	0.16675410482342956
210.0	0.16802394595335787
211.0	0.1700058346583111
212.0	0.17318456928724232
213.0	0.1771607421094799
214.0	0.18231447910318035
215.0	0.19925900775991373
216.0	0.27081359134374916
217.0	0.32876627579616147
218.0	0.39059321523608825
219.0	0.447837983917586
220.0	0.47886232371451176
221.0	0.5251922432043804
222.0	0.5937430051999582
223.0	0.674034977209244
224.0	0.6932037937454071
225.0	0.7311075873861419
226.0	0.8051109535394053
227.0	0.8709760428632257
228.0	0.9041957479108083
229.0	0.9568996638749812
230.0	1.0141141326596694
231.0	1.1030581024761241
232.0	1.1366813470584887
233.0	1.2075610693042929
234.0	1.3057162077508568
235.0	1.3772336050976988
236.0	1.4548825997443682
237.0	1.4968699931142107
238.0	1.568493440099886
239.0	1.6507934689068242
240.0	1.811796102408583
241.0	1.8181797397591446
242.0	1.8278853476144643
243.0	1.8391362502070723
244.0	1.848358436981476
245.0	1.8588366922054396
246.0	1.8668372422312027
247.0	1.8771667525071927
248.0	1.8823149804287458
249.0	1.8943357758539239
250.0	1.9039697657713306
