#Read position (bp)	Clipping profile
108.0	0.07188327537938026
109.0	0.07148466202237815
110.0	0.07135179090337744
111.0	0.07161753314137885
112.0	0.07188327537938026
113.0	0.07175040426037955
114.0	0.07175040426037955
115.0	0.07148466202237815
116.0	0.07175040426037955
117.0	0.07228188873638236
118.0	0.07241475985538307
119.0	0.07281337321238518
120.0	0.07294624433138588
121.0	0.07268050209338447
122.0	0.07254763097438377
123.0	0.07201614649838096
124.0	0.07241475985538307
125.0	0.07188327537938026
126.0	0.07188327537938026
127.0	0.07228188873638236
128.0	0.07201614649838096
129.0	0.07214901761738167
130.0	0.07241475985538307
131.0	0.07228188873638236
132.0	0.07201614649838096
133.0	0.07254763097438377
134.0	0.07201614649838096
135.0	0.07135179090337744
136.0	0.07161753314137885
137.0	0.07161753314137885
138.0	0.07148466202237815
139.0	0.07188327537938026
140.0	0.07161753314137885
141.0	0.07161753314137885
142.0	0.07214901761738167
143.0	0.07201614649838096
144.0	0.07228188873638236
145.0	0.07241475985538307
146.0	0.07214901761738167
147.0	0.07201614649838096
148.0	0.07161753314137885
149.0	0.07201614649838096
150.0	0.07228188873638236
151.0	0.07268050209338447
152.0	0.07294624433138588
153.0	0.07307911545038659
154.0	0.07281337321238518
155.0	0.08131712482843016
156.0	0.08184860930443298
157.0	0.08144999594743087
158.0	0.08144999594743087
159.0	0.08171573818543228
160.0	0.08198148042343367
161.0	0.08238009378043579
162.0	0.0826458360184372
163.0	0.0827787071374379
164.0	0.08317732049444
165.0	0.0829115782564386
166.0	0.08317732049444
167.0	0.08344306273244141
168.0	0.0829115782564386
169.0	0.0830444493754393
170.0	0.0829115782564386
171.0	0.08224722266143508
172.0	0.06869436852336339
173.0	0.06736565733335637
174.0	0.06643555950035145
175.0	0.06656843061935214
176.0	0.06630268838135074
177.0	0.06616981726235004
178.0	0.06563833278634722
179.0	0.06656843061935214
180.0	0.07573653783040064
181.0	0.07865970244841611
182.0	0.07626802230640345
183.0	0.07626802230640345
184.0	0.07613515118740276
185.0	0.07533792447339853
186.0	0.07573653783040064
187.0	0.08144999594743087
188.0	0.0827787071374379
189.0	0.08397454720844422
190.0	0.08437316056544633
191.0	0.08902364973047093
192.0	0.08942226308747304
193.0	0.09088384539648077
194.0	0.09114958763448218
195.0	0.09128245875348288
196.0	0.09593294791850748
197.0	0.09726165910851452
198.0	0.10310798834454545
199.0	0.10789134862857074
200.0	0.10828996198557286
201.0	0.10922005981857778
202.0	0.11001728653258198
203.0	0.11187748219859182
204.0	0.11267470891259605
205.0	0.11387054898360238
206.0	0.11546500241161081
207.0	0.11679371360161783
208.0	0.11798955367262416
209.0	0.119849749338634
210.0	0.12264004283764876
211.0	0.12436736738465791
212.0	0.1254303363366635
213.0	0.1284863720736797
214.0	0.13127666557269443
215.0	0.1415077417357486
216.0	0.19027144240900654
217.0	0.23837078748726098
218.0	0.28872894158852735
219.0	0.3259328549087242
220.0	0.3545001454938753
221.0	0.4014036505011235
222.0	0.45269190243539476
223.0	0.5166029106747327
224.0	0.5293585380988003
225.0	0.5669610647759993
226.0	0.7341129324788834
227.0	0.7791562418201218
228.0	0.8260597468273699
229.0	0.9087055828458072
230.0	0.9739453022751522
231.0	1.0631018231246239
232.0	1.0932635671377833
233.0	1.1599648688761364
234.0	1.2388903135625537
235.0	1.3210046651049883
236.0	1.4799185234298289
237.0	1.5197798591300395
238.0	1.5902015522004123
239.0	1.698491514185985
240.0	1.8458455851577644
241.0	1.8543493367738095
242.0	1.86577625300787
243.0	1.8781332670749353
244.0	1.8870356320479824
245.0	1.937393786149249
246.0	1.9473591200743015
247.0	1.9687513702334145
248.0	1.9751291839454486
249.0	2.001703407745589
250.0	2.004493701244604
